Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,122.55999755859375,123.26000213623047,122.37000274658203,123.12000274658203,117.31285095214844,633000
2020-01-02,123.9000015258789,124.58999633789062,121.30999755859375,121.43000030517578,115.70255279541016,908100
2020-01-03,120.02999877929688,120.73999786376953,119.69999694824219,119.77999877929688,114.13037872314453,770900
2020-01-06,118.91999816894531,119.5,118.22000122070312,118.45999908447266,112.87263488769531,711400
2020-01-07,117.12999725341797,119.0999984741211,116.12000274658203,118.0,112.43433380126953,1231300
2020-01-08,117.75,118.4000015258789,116.55000305175781,117.08000183105469,111.55773162841797,826300
2020-01-09,117.44000244140625,117.86000061035156,116.6500015258789,117.86000061035156,112.30094909667969,998300
2020-01-10,117.95999908447266,118.1500015258789,116.81999969482422,117.01000213623047,111.49103546142578,555100
2020-01-13,117.18000030517578,118.52999877929688,116.88999938964844,118.12999725341797,112.55819702148438,470200
2020-01-14,118.1500015258789,119.37000274658203,117.4800033569336,118.44999694824219,112.86310577392578,856800
2020-01-15,118.06999969482422,119.55999755859375,117.93000030517578,118.19999694824219,112.62491607666016,542200
2020-01-16,118.80000305175781,119.6500015258789,117.75,118.13999938964844,112.5677261352539,788300
2020-01-17,118.41000366210938,119.0999984741211,117.23999786376953,117.58999633789062,112.04366302490234,1218400
2020-01-21,117.0999984741211,118.33000183105469,116.47000122070312,117.55000305175781,112.00556182861328,924800
2020-01-22,118.08000183105469,118.31999969482422,116.76000213623047,116.77999877929688,111.2718734741211,708600
2020-01-23,115.94999694824219,116.0999984741211,114.23999786376953,115.58000183105469,110.12847900390625,596000
2020-01-24,115.55000305175781,115.98999786376953,114.12999725341797,114.51000213623047,109.10895538330078,697000
2020-01-27,112.20999908447266,112.22000122070312,110.83000183105469,111.33999633789062,106.08847045898438,632900
2020-01-28,111.80999755859375,112.5999984741211,111.23999786376953,112.26000213623047,106.96508026123047,560800
2020-01-29,113.29000091552734,114.19000244140625,111.80999755859375,111.93000030517578,106.65065002441406,531500
2020-01-30,110.58999633789062,111.79000091552734,109.1500015258789,110.19000244140625,104.99270629882812,875900
2020-01-31,107.73999786376953,107.73999786376953,101.1500015258789,103.5,98.61825561523438,2415000
2020-02-03,104.7300033569336,105.5999984741211,103.0,104.76000213623047,99.81883239746094,1508100
2020-02-04,106.16000366210938,107.72000122070312,106.05999755859375,107.33000183105469,102.26760864257812,994500
2020-02-05,108.83000183105469,110.27999877929688,108.44999694824219,109.86000061035156,104.67826843261719,1207500
2020-02-06,110.19000244140625,110.47000122070312,108.26000213623047,109.45999908447266,104.2971420288086,782300
2020-02-07,108.19999694824219,108.81999969482422,107.27999877929688,108.58999633789062,103.46817016601562,641600
2020-02-10,108.13999938964844,108.76000213623047,107.52999877929688,107.56999969482422,102.49628448486328,810100
2020-02-11,108.31999969482422,109.27999877929688,107.94999694824219,108.62000274658203,103.49676513671875,604300
2020-02-12,109.77999877929688,111.81999969482422,109.27999877929688,111.41999816894531,106.1646957397461,1051400
2020-02-13,110.5,111.43000030517578,110.26000213623047,110.5,105.28809356689453,801100
2020-02-14,109.80000305175781,110.26000213623047,108.9000015258789,110.0199966430664,105.42223358154297,997600
2020-02-18,109.30000305175781,109.69999694824219,106.27999877929688,107.75,103.24710845947266,1061900
2020-02-19,108.22000122070312,109.13999938964844,107.94000244140625,108.25,103.72620391845703,674800
2020-02-20,107.94999694824219,109.70999908447266,107.69999694824219,108.9000015258789,104.34904479980469,749300
2020-02-21,108.12999725341797,108.33000183105469,107.18000030517578,107.9800033569336,103.46749877929688,652300
2020-02-24,104.5199966430664,104.88999938964844,102.75,103.94999694824219,99.60590362548828,764100
2020-02-25,104.58000183105469,104.58000183105469,97.6500015258789,97.80999755859375,93.72249603271484,1328100
2020-02-26,98.83000183105469,99.97000122070312,96.86000061035156,96.87000274658203,92.82177734375,1691800
2020-02-27,94.41000366210938,96.30000305175781,91.70999908447266,91.7300033569336,87.8965835571289,1169900
2020-02-28,88.77999877929688,94.0,88.06999969482422,93.73999786376953,89.82257080078125,2435400
2020-03-02,94.08999633789062,96.5999984741211,92.72000122070312,96.37000274658203,92.34268188476562,1434700
2020-03-03,95.98999786376953,97.54000091552734,92.91999816894531,94.6500015258789,90.6945571899414,1216300
2020-03-04,96.36000061035156,98.0999984741211,92.91999816894531,97.87999725341797,93.78956604003906,1091200
2020-03-05,94.48999786376953,95.70999908447266,93.3499984741211,94.75,90.7903823852539,915000
2020-03-06,91.52999877929688,95.02999877929688,90.73999786376953,92.25,88.39485168457031,1365600
2020-03-09,85.8499984741211,91.0,78.41999816894531,79.41999816894531,76.10101318359375,1155600
2020-03-10,83.30000305175781,86.33000183105469,80.19000244140625,86.26000213623047,82.65518188476562,1297200
