Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,107.04000091552734,107.55999755859375,106.66000366210938,107.0999984741211,104.66234588623047,308800
2020-01-02,107.26000213623047,107.95999908447266,107.16999816894531,107.81999969482422,105.36595153808594,641300
2020-01-03,106.9800033569336,108.4800033569336,106.73999786376953,108.27999877929688,105.81549072265625,721600
2020-01-06,107.79000091552734,108.26000213623047,106.88999938964844,108.20999908447266,105.7470703125,718400
2020-01-07,108.0,108.26000213623047,106.38999938964844,106.41999816894531,103.99781036376953,557700
2020-01-08,106.51000213623047,106.95999908447266,105.23999786376953,105.83000183105469,103.42124938964844,1167000
2020-01-09,106.2699966430664,107.88999938964844,105.98999786376953,107.3499984741211,104.90664672851562,530000
2020-01-10,107.75,107.8499984741211,106.77999877929688,106.83999633789062,104.40825653076172,427300
2020-01-13,107.0,107.52999877929688,106.83000183105469,107.08999633789062,104.65255737304688,394800
2020-01-14,107.26000213623047,107.26000213623047,106.33000183105469,106.55000305175781,104.12487030029297,705200
2020-01-15,106.4000015258789,108.20999908447266,106.4000015258789,107.86000061035156,105.40503692626953,623200
2020-01-16,108.55999755859375,108.63999938964844,107.77999877929688,108.30999755859375,105.84479522705078,1085300
2020-01-17,108.45999908447266,109.37000274658203,108.02999877929688,109.30999755859375,106.82202911376953,790800
2020-01-21,109.12000274658203,110.1500015258789,108.97000122070312,109.25,106.7634048461914,733800
2020-01-22,109.37999725341797,109.44999694824219,108.22000122070312,109.13999938964844,106.6559066772461,585900
2020-01-23,109.05000305175781,109.68000030517578,108.4800033569336,109.62999725341797,107.13475036621094,483200
2020-01-24,109.66000366210938,110.29000091552734,109.23999786376953,110.20999908447266,107.70155334472656,695900
2020-01-27,109.12999725341797,110.27999877929688,109.0,109.77999877929688,107.28133392333984,979600
2020-01-28,109.83000183105469,111.58999633789062,109.80000305175781,111.13999938964844,108.61038208007812,1058600
2020-01-29,112.1500015258789,115.7699966430664,109.76000213623047,115.33999633789062,112.71477508544922,1275100
2020-01-30,115.25,116.12000274658203,113.4000015258789,115.95999908447266,113.32068634033203,990400
2020-01-31,115.8499984741211,116.80000305175781,115.55000305175781,116.45999908447266,113.80928802490234,912300
2020-02-03,117.27999877929688,118.88999938964844,117.02999877929688,117.79000091552734,115.1090316772461,718800
2020-02-04,118.94000244140625,120.2300033569336,118.45999908447266,118.66999816894531,115.968994140625,866700
2020-02-05,119.23999786376953,119.25,115.9000015258789,116.47000122070312,113.8190689086914,1020200
2020-02-06,117.20999908447266,117.2300033569336,115.52999877929688,115.8499984741211,113.21317291259766,910600
2020-02-07,115.97000122070312,116.30000305175781,114.23999786376953,114.33000183105469,111.72777557373047,959400
2020-02-10,114.12000274658203,115.8499984741211,114.01000213623047,115.7300033569336,113.09590911865234,941300
2020-02-11,115.72000122070312,116.68000030517578,114.68000030517578,114.80000305175781,112.18708801269531,463000
2020-02-12,114.9000015258789,115.05999755859375,112.94000244140625,114.05999755859375,111.46392059326172,582600
2020-02-13,114.16999816894531,114.9000015258789,113.94999694824219,114.4000015258789,111.79618835449219,409800
2020-02-14,114.63999938964844,116.25,114.63999938964844,116.19999694824219,113.55520629882812,530400
2020-02-18,113.5,116.16000366210938,113.12999725341797,115.66999816894531,113.03728485107422,1085100
2020-02-19,115.97000122070312,117.33000183105469,115.19999694824219,115.2699966430664,112.64637756347656,726400
2020-02-20,115.55000305175781,115.80000305175781,113.31999969482422,114.48999786376953,111.88414001464844,692300
2020-02-21,114.23999786376953,115.44999694824219,113.98999786376953,115.18000030517578,112.55843353271484,2527200
2020-02-24,112.83999633789062,115.41999816894531,112.38999938964844,114.73999786376953,112.1284408569336,1217800
2020-02-25,114.91000366210938,115.31999969482422,111.8499984741211,112.41000366210938,109.85147857666016,963600
2020-02-26,112.47000122070312,114.66000366210938,112.47000122070312,113.0199966430664,110.44759368896484,948100
2020-02-27,112.0,112.51000213623047,107.31999969482422,107.44999694824219,105.0043716430664,1342500
2020-02-28,105.2300033569336,105.44999694824219,100.47000122070312,102.55000305175781,100.21590423583984,2281000
2020-03-02,103.0,110.3499984741211,103.0,110.12000274658203,107.61360931396484,1264100
2020-03-03,110.73999786376953,114.06999969482422,109.12999725341797,110.06999969482422,107.56474304199219,1317200
2020-03-04,112.16999816894531,116.55000305175781,110.5,116.37000274658203,113.72134399414062,1206500
2020-03-05,112.56999969482422,114.58999633789062,111.58999633789062,114.0999984741211,111.50301361083984,1645100
2020-03-06,110.87000274658203,112.29000091552734,107.66999816894531,110.5,107.98493957519531,1260000
2020-03-09,102.72000122070312,108.41999816894531,102.45999908447266,105.72000122070312,103.31375122070312,1434200
2020-03-10,108.31999969482422,108.79000091552734,102.19999694824219,104.69999694824219,102.31696319580078,1989000
2020-03-11,101.86000061035156,101.95999908447266,97.79000091552734,99.31999969482422,97.05941009521484,1827400
2020-03-12,91.43000030517578,93.31999969482422,88.30000305175781,88.62999725341797,87.02454376220703,1766600
2020-03-13,93.1500015258789,96.37000274658203,85.72000122070312,96.05000305175781,94.31013488769531,1680900
2020-03-16,87.0,92.77999877929688,83.3499984741211,85.30999755859375,83.76467895507812,1417200
2020-03-17,87.47000122070312,95.87999725341797,87.0,95.02999877929688,93.3086166381836,2225400
2020-03-18,90.44000244140625,95.48999786376953,89.1500015258789,91.56999969482422,89.91128540039062,2265800
2020-03-19,91.7699966430664,92.5999984741211,85.5199966430664,88.0,86.40595245361328,1753500
2020-03-20,89.81999969482422,89.81999969482422,79.66999816894531,80.5,79.04180908203125,2161500
2020-03-23,80.56999969482422,80.56999969482422,71.66000366210938,72.86000061035156,71.54019927978516,1793900
2020-03-24,76.91000366210938,83.19000244140625,76.38999938964844,82.98999786376953,81.48670196533203,1975400
2020-03-25,82.98999786376953,91.0199966430664,82.27999877929688,86.95999908447266,85.38480377197266,1969100
2020-03-26,88.05000305175781,96.08999633789062,88.05000305175781,93.81999969482422,92.12053680419922,1699300
2020-03-27,90.04000091552734,95.44000244140625,89.27999877929688,92.77999877929688,91.099365234375,1127300
2020-03-30,94.02999877929688,99.83000183105469,92.80999755859375,99.44000244140625,97.63874053955078,1437400
2020-03-31,99.5199966430664,100.4000015258789,94.58000183105469,94.94999694824219,93.23005676269531,1515700
2020-04-01,90.12000274658203,93.29000091552734,90.0,92.2699966430664,90.59860229492188,1058800
2020-04-02,92.05000305175781,94.44999694824219,90.33000183105469,93.95999908447266,92.25799560546875,1237100
2020-04-03,94.52999877929688,95.91999816894531,93.56999969482422,95.22000122070312,93.49517059326172,851900
2020-04-06,99.88999938964844,102.2699966430664,98.06999969482422,101.58999633789062,99.74977111816406,916800
2020-04-07,104.72000122070312,107.11000061035156,100.22000122070312,100.94000244140625,99.11156463623047,1125500
2020-04-08,101.52999877929688,104.80999755859375,101.2300033569336,104.12999725341797,102.2437744140625,744900
2020-04-09,104.77999877929688,108.58999633789062,104.77999877929688,107.91999816894531,105.9651107788086,740600
2020-04-13,105.29000091552734,106.98999786376953,102.66999816894531,103.29000091552734,101.41899108886719,805600
2020-04-14,105.6500015258789,107.87999725341797,104.2699966430664,107.55999755859375,105.61163330078125,1384400
2020-04-15,106.11000061035156,108.11000061035156,104.61000061035156,106.0,104.07989501953125,829900
2020-04-16,106.88999938964844,108.93000030517578,106.5,108.30999755859375,106.34806060791016,722700
2020-04-17,111.0999984741211,111.91000366210938,109.37999725341797,111.23999786376953,109.2249755859375,773800
2020-04-20,109.7699966430664,110.87999725341797,108.76000213623047,109.77999877929688,107.79142761230469,922800
2020-04-21,107.72000122070312,108.86000061035156,104.76000213623047,105.2699966430664,103.36311340332031,968400
2020-04-22,108.5,108.5,102.80000305175781,104.62999725341797,102.7347183227539,1362700
2020-04-23,106.97000122070312,106.97000122070312,102.81999969482422,103.8499984741211,101.96884155273438,905100
2020-04-24,104.7699966430664,105.75,102.97000122070312,105.62999725341797,103.71659851074219,843600
2020-04-27,107.11000061035156,111.88999938964844,107.0,111.62999725341797,109.60791015625,922600
2020-04-28,113.52999877929688,114.41999816894531,110.6500015258789,111.20999908447266,109.19552612304688,1006200
2020-04-29,112.75,113.2300033569336,111.22000122070312,111.5999984741211,109.5784683227539,827000
2020-04-30,108.75,111.13999938964844,108.31999969482422,109.66999816894531,107.68341827392578,693800
2020-05-01,107.0,107.54000091552734,105.83000183105469,106.62000274658203,104.68868255615234,730700
2020-05-04,105.80999755859375,106.62999725341797,104.37999725341797,106.12999725341797,104.2075424194336,722700
2020-05-05,107.54000091552734,109.4800033569336,105.94000244140625,108.83000183105469,106.858642578125,966500
2020-05-06,109.7699966430664,109.7699966430664,105.5999984741211,105.62999725341797,103.71659851074219,710200
2020-05-07,106.75,109.22000122070312,106.44999694824219,107.33000183105469,105.38580322265625,633600
2020-05-08,109.20999908447266,109.29000091552734,107.08000183105469,107.58999633789062,105.6410903930664,895100
2020-05-11,105.9800033569336,109.94999694824219,105.8499984741211,109.23999786376953,107.26121520996094,683300
2020-05-12,110.0,110.48999786376953,108.19999694824219,108.5,106.53461456298828,1070400
2020-05-13,108.5199966430664,110.30000305175781,107.44999694824219,108.88999938964844,106.91755676269531,927700
2020-05-14,107.3499984741211,109.66999816894531,107.25,109.4800033569336,107.49687194824219,793200
2020-05-15,109.79000091552734,112.25,108.66999816894531,112.08000183105469,110.04977416992188,2078500
2020-05-18,114.91999816894531,115.91000366210938,113.86000061035156,114.94000244140625,112.85796356201172,865300
2020-05-19,114.19999694824219,115.98999786376953,112.41999816894531,112.62999725341797,110.58979797363281,641300
2020-05-20,112.98999786376953,115.61000061035156,112.98999786376953,114.70999908447266,112.63212585449219,531600
2020-05-21,113.86000061035156,114.69999694824219,113.01000213623047,113.98999786376953,111.92517852783203,722000
2020-05-22,114.08000183105469,115.79000091552734,113.83000183105469,115.33999633789062,113.25070190429688,440600
2020-05-26,118.41999816894531,119.2699966430664,116.02999877929688,116.27999877929688,114.1736831665039,611900
2020-05-27,117.77999877929688,117.98999786376953,114.22000122070312,115.19000244140625,113.10343933105469,845900
2020-05-28,116.33000183105469,117.6500015258789,115.56999969482422,116.37000274658203,114.26205444335938,714300
2020-05-29,116.31999969482422,118.83000183105469,115.69999694824219,118.45999908447266,116.31419372558594,831700
2020-06-01,119.30000305175781,119.87000274658203,117.25,118.87999725341797,116.72659301757812,929500
2020-06-02,119.25,119.80000305175781,118.27999877929688,119.23999786376953,117.08006286621094,519200
2020-06-03,119.97000122070312,120.7300033569336,118.33999633789062,119.33999633789062,117.17826080322266,702800
2020-06-04,119.0999984741211,119.37000274658203,116.44000244140625,117.93000030517578,115.7938003540039,601200
2020-06-05,119.54000091552734,120.25,115.33000183105469,119.9000015258789,117.7281265258789,1076100
2020-06-08,119.37000274658203,121.61000061035156,119.2699966430664,121.30000305175781,119.10275268554688,959200
2020-06-09,120.36000061035156,121.16000366210938,119.1500015258789,120.08999633789062,117.9146728515625,825900
2020-06-10,119.56999969482422,120.83999633789062,119.37999725341797,120.01000213623047,117.83612060546875,513100
2020-06-11,118.48999786376953,118.87000274658203,112.72000122070312,113.25,111.65444946289062,866300
2020-06-12,115.45999908447266,115.88999938964844,113.12999725341797,115.1500015258789,113.5276870727539,705500
2020-06-15,112.54000091552734,118.36000061035156,112.2300033569336,117.37000274658203,115.71642303466797,781200
2020-06-16,118.69000244140625,120.0,116.08999633789062,118.52999877929688,116.86006927490234,755900
2020-06-17,119.06999969482422,119.66999816894531,117.91000366210938,118.12999725341797,116.4656982421875,593200
