Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,336.760009765625,339.75,336.6600036621094,338.5199890136719,325.2496032714844,212400
2020-01-02,339.75,344.7099914550781,337.2099914550781,344.7099914550781,331.1969299316406,376700
2020-01-03,339.5400085449219,342.260009765625,335.010009765625,340.6600036621094,327.30572509765625,355200
2020-01-06,337.9200134277344,339.8500061035156,335.25,337.489990234375,324.2599792480469,316500
2020-01-07,335.1400146484375,339.29998779296875,333.5,337.8399963378906,324.5962829589844,325000
2020-01-08,338.1099853515625,343.1099853515625,338.1099853515625,341.4100036621094,328.02630615234375,321200
2020-01-09,341.94000244140625,343.67999267578125,340.4599914550781,343.1700134277344,329.7173767089844,261500
2020-01-10,344.3599853515625,346.6000061035156,340.9599914550781,341.30999755859375,327.9302062988281,225400
2020-01-13,342.2200012207031,345.29998779296875,341.45001220703125,344.44000244140625,330.9375,203800
2020-01-14,343.6099853515625,345.7799987792969,339.8500061035156,340.2799987792969,326.9405822753906,289700
2020-01-15,341.989990234375,341.989990234375,337.8500061035156,339.2699890136719,325.97021484375,227600
2020-01-16,340.6600036621094,342.7200012207031,338.1199951171875,341.1400146484375,327.7668762207031,256700
2020-01-17,340.2099914550781,342.2300109863281,338.1499938964844,340.1499938964844,326.8157043457031,483100
2020-01-21,338.9100036621094,338.9100036621094,330.3699951171875,334.45001220703125,321.339111328125,399400
2020-01-22,337.239990234375,337.57000732421875,330.30999755859375,331.07000732421875,318.09161376953125,260900
2020-01-23,328.55999755859375,332.92999267578125,324.82000732421875,332.5400085449219,319.5040283203125,261700
2020-01-24,333.8699951171875,334.8900146484375,326.3800048828125,329.0,316.102783203125,229600
2020-01-27,323.95001220703125,325.9700012207031,320.1499938964844,322.1199951171875,309.4925231933594,233200
2020-01-28,324.6300048828125,326.0799865722656,321.67999267578125,323.45001220703125,310.77032470703125,483200
2020-01-29,325.1499938964844,330.1000061035156,325.1499938964844,327.489990234375,314.6519470214844,531600
2020-01-30,316.510009765625,321.55999755859375,306.92999267578125,312.54998779296875,300.297607421875,800400
2020-01-31,309.4599914550781,310.8399963378906,298.67999267578125,302.6700134277344,290.8049621582031,807800
2020-02-03,305.70001220703125,308.5,301.3999938964844,303.2300109863281,291.3429870605469,507400
2020-02-04,308.0199890136719,313.239990234375,307.5899963378906,308.1400146484375,296.0605163574219,376600
2020-02-05,313.2799987792969,315.2699890136719,310.95001220703125,315.05999755859375,302.709228515625,350400
2020-02-06,316.75,316.75,308.04998779296875,309.9800109863281,297.82843017578125,373400
2020-02-07,306.6199951171875,307.6700134277344,299.45001220703125,299.70001220703125,289.2952880859375,578500
2020-02-10,299.95001220703125,299.95001220703125,294.3399963378906,298.1700134277344,287.8184509277344,271400
2020-02-11,299.2900085449219,303.1000061035156,299.2900085449219,300.8699951171875,290.4246826171875,222000
2020-02-12,306.30999755859375,312.2699890136719,306.239990234375,310.9599914550781,300.16436767578125,316400
2020-02-13,308.95001220703125,309.9800109863281,305.239990234375,305.3599853515625,294.7587890625,245200
2020-02-14,305.3699951171875,307.92999267578125,304.17999267578125,307.6499938964844,296.96929931640625,185100
2020-02-18,306.32000732421875,309.20001220703125,304.95001220703125,308.17999267578125,297.4809265136719,175300
2020-02-19,309.1199951171875,310.94000244140625,306.19000244140625,307.1400146484375,296.47705078125,181800
2020-02-20,306.0799865722656,312.3699951171875,306.0799865722656,310.2900085449219,299.51763916015625,160000
2020-02-21,307.69000244140625,308.3800048828125,302.9800109863281,303.32000732421875,292.7896423339844,200200
2020-02-24,294.239990234375,300.0400085449219,292.57000732421875,296.0400085449219,285.7624206542969,255300
2020-02-25,296.32000732421875,296.32000732421875,283.6499938964844,284.7900085449219,274.9029235839844,291600
2020-02-26,288.0899963378906,290.6499938964844,283.510009765625,284.8500061035156,274.96087646484375,443800
2020-02-27,279.79998779296875,288.25,273.8999938964844,279.7900085449219,270.0765380859375,704900
2020-02-28,270.9700012207031,277.75,268.94000244140625,277.5400085449219,267.9046630859375,713000
2020-03-02,279.3599853515625,288.9200134277344,272.1300048828125,288.8800048828125,278.8509826660156,523400
2020-03-03,288.30999755859375,292.989990234375,282.4200134277344,285.8599853515625,275.9357604980469,560200
2020-03-04,291.989990234375,296.45001220703125,288.04998779296875,294.6700134277344,284.4399719238281,484400
2020-03-05,285.05999755859375,293.6300048828125,285.05999755859375,290.3399963378906,280.2602233886719,447000
