Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,217.10000610351562,218.50999450683594,216.44000244140625,218.3800048828125,207.72715759277344,3789900
2020-01-02,219.0800018310547,219.75999450683594,217.83999633789062,219.66000366210938,208.9447021484375,3935700
2020-01-03,217.13999938964844,219.67999267578125,216.75,218.92999267578125,208.2503204345703,3423200
2020-01-06,216.49000549316406,220.0,216.39999389648438,219.9600067138672,209.23008728027344,5682800
2020-01-07,219.5,220.55999755859375,216.89999389648438,218.52000427246094,207.86032104492188,5685400
2020-01-08,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,210.9708251953125,4916200
2020-01-09,222.63999938964844,225.5500030517578,221.85000610351562,225.19000244140625,214.20497131347656,4843600
2020-01-10,224.75,225.49000549316406,223.02999877929688,224.22000122070312,213.28228759765625,4226600
2020-01-13,224.5,224.50999450683594,222.67999267578125,223.33999633789062,212.44520568847656,6060900
2020-01-14,222.47999572753906,224.9499969482422,222.30999755859375,222.80999755859375,211.9410400390625,3915100
2020-01-15,222.27999877929688,224.97999572753906,222.1300048828125,224.58999633789062,213.63424682617188,3444300
2020-01-16,225.92999267578125,228.86000061035156,225.39999389648438,228.82000732421875,217.6578826904297,5390800
2020-01-17,229.61000061035156,232.60000610351562,228.91000366210938,231.91000366210938,220.59716796875,7979200
2020-01-21,231.52999877929688,233.66000366210938,231.05999755859375,232.9499969482422,221.58639526367188,4873500
2020-01-22,233.7899932861328,236.52999877929688,232.8800048828125,232.89999389648438,221.53883361816406,4030800
2020-01-23,232.1300048828125,234.82000732421875,230.63999938964844,233.64999389648438,222.25228881835938,4617900
2020-01-24,234.4600067138672,235.42999267578125,230.55999755859375,232.0,220.68276977539062,4467500
2020-01-27,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,219.9122772216797,3595600
2020-01-28,231.82000732421875,235.25,231.35000610351562,233.86000061035156,222.45204162597656,3621900
2020-01-29,234.89999389648438,235.8800048828125,233.39999389648438,234.02000427246094,222.60423278808594,2564000
2020-01-30,232.0,233.3000030517578,231.57000732421875,232.7899932861328,221.4342041015625,4685700
2020-01-31,232.9600067138672,233.22999572753906,227.88999938964844,228.10000610351562,216.97300720214844,5304700
2020-02-03,230.3000030517578,233.52999877929688,229.35000610351562,231.5399932861328,220.2451934814453,5100900
