Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,36.02000045776367,36.220001220703125,35.869998931884766,36.0099983215332,33.8669319152832,2657700
2020-01-02,36.13999938964844,36.2400016784668,36.029998779296875,36.209999084472656,34.055030822753906,3568100
2020-01-03,35.66999816894531,35.974998474121094,35.54999923706055,35.689998626708984,33.565975189208984,3993900
2020-01-06,35.34000015258789,35.68000030517578,35.209999084472656,35.68000030517578,33.55656814575195,5145900
2020-01-07,35.5099983215332,35.584999084472656,35.15999984741211,35.18000030517578,33.086334228515625,3113300
2020-01-08,35.220001220703125,35.654998779296875,35.20000076293945,35.45000076293945,33.34026336669922,4736700
2020-01-09,35.650001525878906,35.849998474121094,35.310001373291016,35.43000030517578,33.32145309448242,3946000
2020-01-10,35.41999816894531,35.68000030517578,35.209999084472656,35.470001220703125,33.359073638916016,4881700
2020-01-13,35.529998779296875,35.57500076293945,35.189998626708984,35.40999984741211,33.302635192871094,3902800
2020-01-14,35.369998931884766,35.685001373291016,35.310001373291016,35.400001525878906,33.293235778808594,7005100
2020-01-15,35.27000045776367,35.45000076293945,35.04999923706055,35.20000076293945,33.10514450073242,5256400
2020-01-16,35.400001525878906,35.61000061035156,35.310001373291016,35.47999954223633,33.36847686767578,5872500
2020-01-17,35.59000015258789,35.970001220703125,35.4900016784668,35.7599983215332,33.63180923461914,5697600
2020-01-21,35.56999969482422,36.0099983215332,35.5099983215332,35.720001220703125,33.59419631958008,5853200
2020-01-22,36.06999969482422,36.42499923706055,35.84000015258789,36.41999816894531,34.252532958984375,5703000
2020-01-23,36.349998474121094,36.37300109863281,35.834999084472656,36.20000076293945,34.04562759399414,8295000
2020-01-24,34.099998474121094,34.5,32.435001373291016,32.630001068115234,30.68808937072754,15776300
2020-01-27,32.08000183105469,32.2599983215332,31.700000762939453,32.20000076293945,30.283679962158203,8073100
2020-01-28,32.40999984741211,32.904998779296875,32.279998779296875,32.56999969482422,30.63165855407715,6472200
2020-01-29,32.619998931884766,32.915000915527344,32.47999954223633,32.63999938964844,30.69748878479004,4654100
2020-01-30,32.33000183105469,33.27000045776367,32.33000183105469,33.119998931884766,31.148927688598633,6375800
2020-01-31,32.93000030517578,33.0099983215332,32.20500183105469,32.40999984741211,30.481178283691406,6716700
2020-02-03,32.650001525878906,32.91999816894531,32.224998474121094,32.41999816894531,30.49058723449707,7252900
2020-02-04,32.900001525878906,33.209999084472656,32.61000061035156,32.650001525878906,30.706897735595703,6005900
2020-02-05,33.06999969482422,33.529998779296875,32.97999954223633,33.43000030517578,31.440475463867188,6349000
2020-02-06,33.380001068115234,33.65999984741211,33.08000183105469,33.189998626708984,31.421541213989258,5478200
2020-02-07,32.97999954223633,33.2599983215332,32.755001068115234,33.189998626708984,31.421541213989258,6453500
2020-02-10,33.04999923706055,33.34000015258789,33.04999923706055,33.27000045776367,31.497278213500977,7959500
2020-02-11,33.43000030517578,33.564998626708984,33.279998779296875,33.33000183105469,31.554088592529297,9637500
2020-02-12,33.52000045776367,33.91999816894531,33.31999969482422,33.58000183105469,31.79076385498047,7149300
2020-02-13,33.47999954223633,33.880001068115234,33.45000076293945,33.81999969482422,32.01797103881836,4214400
2020-02-14,33.849998474121094,33.9900016784668,33.56999969482422,33.75,31.951704025268555,5615800
2020-02-18,33.599998474121094,33.95000076293945,33.18000030517578,33.27000045776367,31.497278213500977,5570000
2020-02-19,33.31999969482422,33.459999084472656,33.005001068115234,33.369998931884766,31.591951370239258,6086500
2020-02-20,33.2400016784668,33.8849983215332,33.20000076293945,33.63999938964844,31.847564697265625,4866400
2020-02-21,33.5099983215332,33.564998626708984,33.029998779296875,33.33000183105469,31.554088592529297,4868400
2020-02-24,32.18000030517578,32.56999969482422,32.119998931884766,32.25,30.531627655029297,8475600
2020-02-25,32.209999084472656,32.25,30.59000015258789,30.760000228881836,29.121017456054688,9860700
2020-02-26,31.0,31.40999984741211,30.59000015258789,30.59000015258789,28.960079193115234,9640700
2020-02-27,29.860000610351562,30.790000915527344,29.389999389648438,29.68000030517578,28.09856605529785,10894900
2020-02-28,28.68000030517578,29.190000534057617,28.06999969482422,29.100000381469727,27.549470901489258,17476000
2020-03-02,29.280000686645508,30.399999618530273,29.149999618530273,30.389999389648438,28.770734786987305,10614500
2020-03-03,30.219999313354492,30.670000076293945,28.709999084472656,28.8700008392334,27.331727981567383,9562500
2020-03-04,29.3700008392334,30.280000686645508,29.09000015258789,30.139999389648438,28.534053802490234,8613900
2020-03-05,29.040000915527344,29.8700008392334,28.979999542236328,29.260000228881836,27.700944900512695,10808400
2020-03-06,28.100000381469727,28.8700008392334,27.7549991607666,28.25,26.744760513305664,10763700
2020-03-09,26.09000015258789,26.280000686645508,24.690000534057617,25.020000457763672,23.686861038208008,10877400
2020-03-10,26.1299991607666,26.420000076293945,24.579999923706055,26.270000457763672,24.87026023864746,11415700
2020-03-11,25.5,25.850000381469727,24.190000534057617,24.489999771118164,23.185104370117188,14890200
2020-03-12,22.559999465942383,23.979999542236328,21.649999618530273,21.670000076293945,20.515361785888672,14723600
2020-03-13,23.40999984741211,24.15999984741211,22.219999313354492,24.1299991607666,22.84428596496582,13296400
2020-03-16,19.5,20.010000228881836,17.75,17.850000381469727,16.898900985717773,16192200
2020-03-17,18.420000076293945,18.860000610351562,16.100000381469727,17.459999084472656,16.529680252075195,18349900
2020-03-18,16.149999618530273,16.59000015258789,12.149999618530273,13.930000305175781,13.187769889831543,13580600
2020-03-19,13.630000114440918,15.380000114440918,12.3100004196167,14.600000381469727,13.82207202911377,15389700
2020-03-20,14.970000267028809,15.199999809265137,13.260000228881836,13.40999984741211,12.695477485656738,12910800
2020-03-23,13.279999732971191,13.4399995803833,12.25,12.800000190734863,12.117980003356934,14916800
2020-03-24,13.880000114440918,15.25,13.680000305175781,14.739999771118164,13.954610824584961,12388300
2020-03-25,15.789999961853027,17.315000534057617,15.109999656677246,16.65999984741211,15.772308349609375,13320000
2020-03-26,17.149999618530273,19.860000610351562,17.0,19.030000686645508,18.016029357910156,18977200
2020-03-27,17.920000076293945,18.18000030517578,16.850000381469727,17.100000381469727,16.18886375427246,11821100
2020-03-30,16.940000534057617,17.0,16.059999465942383,16.770000457763672,15.876447677612305,7263600
2020-03-31,16.68000030517578,16.84000015258789,15.960000038146973,16.09000015258789,15.23267936706543,10746700
2020-04-01,14.970000267028809,15.199999809265137,13.960000038146973,14.510000228881836,13.73686695098877,12834500
2020-04-02,14.329999923706055,15.130000114440918,13.710000038146973,14.3100004196167,13.547523498535156,9770100
2020-04-03,14.039999961853027,14.260000228881836,12.979999542236328,13.25,12.544001579284668,12080000
2020-04-06,14.319999694824219,15.670000076293945,14.170000076293945,15.489999771118164,14.66464900970459,11558200
2020-04-07,17.0,18.190000534057617,15.960000038146973,16.1200008392334,15.261080741882324,14933800
2020-04-08,16.559999465942383,17.030000686645508,16.104999542236328,16.81999969482422,15.923782348632812,9894400
2020-04-09,17.84000015258789,18.920000076293945,17.34000015258789,17.6200008392334,16.681156158447266,13613700
2020-04-13,17.81999969482422,18.020000457763672,16.135000228881836,16.219999313354492,15.355751991271973,11938600
2020-04-14,16.459999084472656,16.979999542236328,15.600000381469727,15.899999618530273,15.052803039550781,10696500
2020-04-15,14.9399995803833,15.289999961853027,14.5600004196167,14.949999809265137,14.153422355651855,8363100
2020-04-16,14.850000381469727,15.0,14.020000457763672,14.170000076293945,13.414981842041016,9833900
2020-04-17,15.130000114440918,15.699999809265137,14.989999771118164,15.619999885559082,14.787721633911133,11646100
2020-04-20,15.140000343322754,15.984999656677246,14.779999732971191,15.59000015258789,14.759320259094238,10747600
2020-04-21,15.0,15.984999656677246,14.510000228881836,15.170000076293945,14.361700057983398,10929100
2020-04-22,15.630000114440918,16.170000076293945,15.25,16.049999237060547,15.194808959960938,9968600
2020-04-23,16.059999465942383,16.68000030517578,16.040000915527344,16.100000381469727,15.242145538330078,9048100
2020-04-24,16.25,17.014999389648438,16.190000534057617,16.969999313354492,16.06578826904297,12224400
2020-04-27,17.170000076293945,17.780000686645508,17.06999969482422,17.6200008392334,16.681156158447266,11560300
2020-04-28,18.649999618530273,19.229999542236328,18.389999389648438,18.739999771118164,17.741479873657227,10486400
2020-04-29,19.979999542236328,21.3799991607666,19.860000610351562,21.049999237060547,19.928396224975586,14835400
2020-04-30,20.3799991607666,20.90999984741211,19.420000076293945,19.790000915527344,18.735532760620117,10494900
2020-05-01,18.649999618530273,18.760000228881836,18.049999237060547,18.510000228881836,17.720731735229492,8218400
2020-05-04,17.950000762939453,18.559999465942383,17.56999969482422,18.43000030517578,17.64414405822754,7774900
2020-05-05,18.899999618530273,19.350000381469727,17.950000762939453,18.0,17.232479095458984,7899400
2020-05-06,18.200000762939453,18.420000076293945,17.260000228881836,17.299999237060547,16.56232452392578,6320800
2020-05-07,17.579999923706055,18.360000610351562,17.5,17.989999771118164,17.2229061126709,8191300
2020-05-08,18.479999542236328,18.68000030517578,18.299999237060547,18.6200008392334,17.82604217529297,4907500
2020-05-11,18.18000030517578,18.229999542236328,17.53499984741211,17.729999542236328,16.97399139404297,6252600
2020-05-12,17.760000228881836,18.1200008392334,16.959999084472656,16.979999542236328,16.255971908569336,5827500
2020-05-13,16.729999542236328,16.790000915527344,15.75,15.869999885559082,15.1933012008667,14054300
2020-05-14,15.399999618530273,17.18000030517578,15.170000076293945,17.06999969482422,16.342134475708008,11878200
2020-05-15,16.790000915527344,17.1299991607666,16.454999923706055,16.540000915527344,15.834733009338379,6019200
2020-05-18,17.649999618530273,18.110000610351562,17.559999465942383,17.959999084472656,17.194181442260742,7785900
2020-05-19,17.799999237060547,18.24799919128418,17.229999542236328,17.6299991607666,16.87825584411621,8177900
2020-05-20,18.059999465942383,18.424999237060547,17.979999542236328,18.110000610351562,17.33778953552246,8362400
2020-05-21,18.079999923706055,18.360000610351562,17.850000381469727,18.1299991607666,17.356935501098633,4733900
2020-05-22,18.079999923706055,18.149999618530273,17.545000076293945,17.850000381469727,17.0888729095459,4521200
2020-05-26,19.0,19.7450008392334,18.899999618530273,19.479999542236328,18.649368286132812,6925800
2020-05-27,20.950000762939453,21.399999618530273,20.165000915527344,21.350000381469727,20.439632415771484,14811800
2020-05-28,22.010000228881836,22.34000015258789,21.010000228881836,21.239999771118164,20.33432388305664,10114700
2020-05-29,20.549999237060547,21.1200008392334,20.229999542236328,20.3700008392334,19.501422882080078,9237200
2020-06-01,20.469999313354492,21.280000686645508,20.190000534057617,21.100000381469727,20.200292587280273,5751000
2020-06-02,21.520000457763672,22.389999389648438,21.5,22.06999969482422,21.12893295288086,11442600
2020-06-03,22.889999389648438,24.100000381469727,22.75,23.690000534057617,22.679855346679688,11010800
2020-06-04,23.420000076293945,24.479999542236328,22.940000534057617,24.329999923706055,23.292566299438477,8537100
2020-06-05,26.75,27.5,25.354999542236328,25.520000457763672,24.43182373046875,13586600
2020-06-08,26.90999984741211,27.0,26.125,26.8700008392334,25.724262237548828,11088700
2020-06-09,25.770000457763672,26.165000915527344,25.360000610351562,25.860000610351562,24.757328033447266,6656100
2020-06-10,25.59000015258789,25.709999084472656,24.149999618530273,24.3700008392334,23.330860137939453,8059100
2020-06-11,22.15999984741211,23.31999969482422,21.989999771118164,22.149999618530273,21.205524444580078,9077500
2020-06-12,23.780000686645508,23.81999969482422,22.399999618530273,23.770000457763672,22.756444931030273,9480500
2020-06-15,22.709999084472656,24.649999618530273,22.531999588012695,24.389999389648438,23.350006103515625,9093700
2020-06-16,25.959999084472656,26.010000228881836,24.329999923706055,25.15999984741211,24.087175369262695,9948600
2020-06-17,25.260000228881836,25.489999771118164,24.65999984741211,24.75,23.694656372070312,11956300
2020-06-18,24.170000076293945,24.799999237060547,24.020000457763672,24.25,23.215974807739258,9068400
2020-06-19,24.8799991607666,24.90999984741211,23.364999771118164,23.770000457763672,22.756444931030273,14823200
2020-06-22,23.530000686645508,24.094999313354492,23.18000030517578,23.790000915527344,22.775592803955078,11375400
2020-06-23,24.15999984741211,24.510000228881836,23.774999618530273,23.920000076293945,22.900049209594727,10912100
2020-06-24,23.25,23.350000381469727,22.06999969482422,22.09000015258789,21.14807891845703,8393100
2020-06-25,21.90999984741211,22.809999465942383,21.690000534057617,22.75,21.779935836791992,7674500
2020-06-26,22.219999313354492,22.309999465942383,21.239999771118164,21.389999389648438,20.477928161621094,11816500
2020-06-29,21.739999771118164,22.170000076293945,21.325000762939453,21.950000762939453,21.014049530029297,5313100
2020-06-30,21.770000457763672,22.290000915527344,21.639999389648438,22.15999984741211,21.21509552001953,4662000
2020-07-01,22.299999237060547,22.670000076293945,21.399999618530273,21.610000610351562,20.688549041748047,5988200
2020-07-02,22.350000381469727,22.825000762939453,21.799999237060547,21.860000610351562,20.927885055541992,7211900
2020-07-06,22.479999542236328,22.8700008392334,22.309999465942383,22.799999237060547,21.827804565429688,4960300
2020-07-07,22.579999923706055,22.670000076293945,21.760000228881836,21.790000915527344,20.86087417602539,4684200
2020-07-08,21.760000228881836,22.34000015258789,21.6200008392334,22.31999969482422,21.36827278137207,5180700
2020-07-09,22.270000457763672,22.290000915527344,21.040000915527344,21.34000015258789,20.43006134033203,5288400
2020-07-10,21.389999389648438,22.579999923706055,21.280000686645508,22.559999465942383,21.598037719726562,4884400
2020-07-13,22.93000030517578,23.209999084472656,22.270000457763672,22.690000534057617,21.722496032714844,7377100
2020-07-14,22.56999969482422,22.954999923706055,22.149999618530273,22.450000762939453,21.492727279663086,6947000
2020-07-15,22.75,23.770000457763672,22.739999771118164,23.639999389648438,22.631986618041992,7054800
