Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,64.43000030517578,64.94000244140625,64.19999694824219,64.66999816894531,63.54135513305664,1822095
2020-01-02,64.66999816894531,65.26000213623047,63.39500045776367,63.880001068115234,62.76515579223633,2073539
2020-01-03,63.349998474121094,65.11000061035156,63.349998474121094,64.7699966430664,63.639617919921875,2370979
2020-01-06,65.05999755859375,65.44999694824219,64.06999969482422,64.16999816894531,63.05009078979492,2490394
2020-01-07,63.93000030517578,64.62000274658203,63.709999084472656,63.91999816894531,62.80445098876953,2299532
2020-01-08,63.90999984741211,64.66999816894531,63.82500076293945,64.47000122070312,63.34486389160156,2040807
2020-01-09,64.91999816894531,66.81999969482422,64.6500015258789,66.72000122070312,65.55559539794922,2586337
2020-01-10,66.76000213623047,66.88400268554688,65.91999816894531,66.2699966430664,65.11344909667969,1621398
2020-01-13,66.25,67.74500274658203,66.01000213623047,67.5,66.32199096679688,2296462
2020-01-14,67.26000213623047,67.5999984741211,66.19499969482422,66.55000305175781,65.38856506347656,2224367
2020-01-15,66.68000030517578,68.88999938964844,66.68000030517578,68.20999908447266,67.01956939697266,2089095
2020-01-16,68.44999694824219,69.19000244140625,68.07009887695312,69.18000030517578,67.97265625,2071573
2020-01-17,69.2699966430664,69.83000183105469,68.88999938964844,69.23999786376953,68.03160858154297,1629753
2020-01-21,68.69000244140625,69.41999816894531,68.55000305175781,69.26000213623047,68.05126953125,1592808
2020-01-22,69.69999694824219,72.12999725341797,69.65799713134766,71.8499984741211,70.59606170654297,3200319
2020-01-23,71.5199966430664,72.44999694824219,71.11000061035156,71.87000274658203,70.61571502685547,2422664
2020-01-24,72.08000183105469,72.73999786376953,71.23999786376953,71.93000030517578,70.67466735839844,2035670
2020-01-27,71.05999755859375,74.66000366210938,70.88999938964844,73.95999908447266,72.66924285888672,4428450
2020-01-28,73.94999694824219,74.0,72.33000183105469,72.66999816894531,71.4017562866211,2743811
2020-01-29,72.79000091552734,72.98999786376953,72.43000030517578,72.58999633789062,71.32315063476562,1656754
2020-01-30,72.44999694824219,73.16000366210938,71.0,73.0999984741211,71.82423400878906,2674837
2020-01-31,72.72000122070312,73.16000366210938,71.86000061035156,72.18000030517578,70.92030334472656,1999233
2020-02-03,72.55000305175781,74.37000274658203,72.43499755859375,74.1500015258789,72.8559341430664,2747712
2020-02-04,74.30999755859375,75.2699966430664,73.56500244140625,75.01000213623047,73.70092010498047,2472264
2020-02-05,75.62000274658203,76.62999725341797,74.86000061035156,76.62999725341797,75.29263305664062,2922087
2020-02-06,75.98999786376953,82.81999969482422,73.98999786376953,78.0,76.63873291015625,5057879
2020-02-07,77.80000305175781,78.05999755859375,76.16000366210938,76.91999816894531,75.57756805419922,2664961
2020-02-10,77.05999755859375,77.18000030517578,75.98999786376953,76.72000122070312,75.38107299804688,2515242
2020-02-11,76.73999786376953,77.86000061035156,76.58999633789062,77.63999938964844,76.28502655029297,1684323
2020-02-12,77.02999877929688,77.37000274658203,75.51000213623047,76.52999877929688,75.19438934326172,1769415
2020-02-13,76.52999877929688,77.5199966430664,75.8499984741211,77.16999816894531,75.8232192993164,1122334
2020-02-14,77.18000030517578,77.95999908447266,77.11000061035156,77.22000122070312,75.87235260009766,1889600
2020-02-18,77.4000015258789,78.04000091552734,77.01000213623047,78.04000091552734,76.67804718017578,1883372
2020-02-19,78.7300033569336,79.0,76.95999908447266,77.01000213623047,75.66600799560547,1386703
2020-02-20,76.43000030517578,77.44999694824219,76.04000091552734,76.5999984741211,75.2631607055664,1130434
2020-02-21,76.69999694824219,77.55999755859375,76.27999877929688,76.86000061035156,75.51862335205078,1403945
2020-02-24,76.0,77.36000061035156,75.48999786376953,76.37000274658203,75.03718566894531,2853690
2020-02-25,76.5,76.5999984741211,74.11000061035156,74.52999877929688,73.22928619384766,2524130
2020-02-26,75.0999984741211,76.91000366210938,74.9800033569336,75.66999816894531,74.3493881225586,4313650
2020-02-27,75.19000244140625,76.22000122070312,71.9800033569336,72.01000213623047,70.75326538085938,3990063
2020-02-28,70.12999725341797,71.04000091552734,68.16999816894531,70.45999908447266,69.37483978271484,4412189
2020-03-02,70.91999816894531,75.19999694824219,70.79000091552734,75.16999816894531,74.01229095458984,2610845
2020-03-03,75.30000305175781,77.19999694824219,74.38999938964844,76.1500015258789,74.97718811035156,2494235
2020-03-04,77.16999816894531,78.7300033569336,76.66000366210938,78.55999755859375,77.3500747680664,2327534
2020-03-05,77.5999984741211,77.62999725341797,75.87999725341797,77.02999877929688,75.8436508178711,2258551
2020-03-06,75.22000122070312,76.45999908447266,73.63999938964844,76.05000305175781,74.87875366210938,2418039
2020-03-09,72.02999877929688,74.5199966430664,69.98999786376953,72.51000213623047,71.39325714111328,3092903
2020-03-10,73.98999786376953,74.46499633789062,69.25,72.95999908447266,71.83634185791016,3415322
2020-03-11,71.12000274658203,71.83999633789062,68.81999969482422,69.76000213623047,68.68560791015625,2321118
2020-03-12,66.48999786376953,68.84500122070312,61.66999816894531,63.18000030517578,62.20695114135742,3204112
2020-03-13,65.23999786376953,65.72000122070312,59.58000183105469,63.84000015258789,62.856788635253906,5489731
2020-03-16,59.25,59.900001525878906,53.90999984741211,58.43000030517578,57.53010940551758,3641169
2020-03-17,59.70000076293945,67.62999725341797,57.849998474121094,64.62999725341797,63.634605407714844,5024040
2020-03-18,60.45000076293945,64.77999877929688,58.72999954223633,64.44999694824219,63.4573860168457,3188486
2020-03-19,63.91999816894531,64.57499694824219,55.150001525878906,60.11000061035156,59.18423080444336,3830029
2020-03-20,59.77000045776367,59.77000045776367,54.33000183105469,54.88999938964844,54.04463195800781,3951205
2020-03-23,54.2400016784668,54.790000915527344,51.2599983215332,51.939998626708984,51.14005661010742,4180978
2020-03-24,54.16999816894531,59.58000183105469,53.790000915527344,58.220001220703125,57.32334518432617,3478188
2020-03-25,58.060001373291016,59.88999938964844,55.72999954223633,56.02000045776367,55.1572265625,3144944
2020-03-26,59.79999923706055,63.369998931884766,58.0,62.560001373291016,61.596500396728516,3413961
2020-03-27,61.08000183105469,65.79000091552734,60.68600082397461,64.37999725341797,63.388465881347656,3738356
2020-03-30,64.83000183105469,66.9000015258789,64.12999725341797,65.98999786376953,64.97367858886719,3774670
2020-03-31,65.55000305175781,66.42500305175781,63.7400016784668,64.66000366210938,63.66416549682617,4809983
2020-04-01,62.0,65.33999633789062,61.56999969482422,64.16999816894531,63.18170166015625,3267433
2020-04-02,63.72999954223633,66.87999725341797,63.72999954223633,64.55999755859375,63.565696716308594,3559831
2020-04-03,63.83000183105469,66.4800033569336,61.810001373291016,62.16999816894531,61.21250534057617,2608669
2020-04-06,64.0999984741211,66.66000366210938,64.01000213623047,65.62000274658203,64.60938262939453,2401789
2020-04-07,67.16999816894531,69.25,65.69999694824219,65.86000061035156,64.84567260742188,2659019
2020-04-08,66.04000091552734,68.08000183105469,64.9800033569336,67.58999633789062,66.54903411865234,2541843
2020-04-09,68.13999938964844,70.47000122070312,67.72000122070312,69.94000244140625,68.86284637451172,4218716
2020-04-13,69.2699966430664,69.75,66.48999786376953,67.31999969482422,66.2831802368164,1721886
2020-04-14,68.54000091552734,68.94000244140625,66.37999725341797,67.95999908447266,66.913330078125,3187039
2020-04-15,66.98999786376953,68.37999725341797,66.45999908447266,67.63999938964844,66.5982666015625,1737980
2020-04-16,67.54000091552734,68.61000061035156,66.26000213623047,67.80000305175781,66.75580596923828,1760608
2020-04-17,69.04000091552734,70.33999633789062,68.18000030517578,70.19999694824219,69.11882781982422,1531834
2020-04-20,69.72000122070312,70.0,68.33999633789062,68.54000091552734,67.48441314697266,903710
2020-04-21,67.7699966430664,68.52999877929688,65.4000015258789,65.54000091552734,64.5306167602539,2131436
2020-04-22,66.5999984741211,67.22000122070312,64.5000991821289,66.62000274658203,65.59398651123047,1157506
2020-04-23,66.7699966430664,67.93000030517578,64.7699966430664,64.9000015258789,63.90046310424805,2104971
2020-04-24,65.66999816894531,65.77999877929688,63.72999954223633,65.2699966430664,64.2647705078125,1549457
2020-04-27,65.5,68.19999694824219,65.5,67.56999969482422,66.52934265136719,1376742
2020-04-28,68.69999694824219,68.9000015258789,66.54000091552734,67.01000213623047,65.97797393798828,1598568
2020-04-29,67.81999969482422,68.41000366210938,66.69000244140625,66.80999755859375,65.78105163574219,1327971
2020-04-30,65.4800033569336,66.46499633789062,65.16999816894531,65.58999633789062,64.579833984375,1426704
2020-05-01,64.80000305175781,65.70999908447266,63.810001373291016,65.61000061035156,64.59953308105469,1610295
2020-05-04,65.87000274658203,66.23999786376953,64.75,66.1500015258789,65.13121795654297,1656940
2020-05-05,66.44000244140625,67.37000274658203,65.44000244140625,66.26000213623047,65.23951721191406,1055150
2020-05-06,66.73999786376953,67.55999755859375,65.72000122070312,65.72000122070312,64.70783233642578,1392707
2020-05-07,65.4000015258789,67.41500091552734,62.31999969482422,65.88999938964844,64.87521362304688,3789476
2020-05-08,66.06999969482422,66.66000366210938,63.560001373291016,64.55999755859375,63.565696716308594,3755882
2020-05-11,64.11000061035156,64.5199966430664,62.939998626708984,63.369998931884766,62.39402770996094,2144564
2020-05-12,63.52000045776367,63.84000015258789,61.900001525878906,61.93000030517578,60.97621154785156,1879404
2020-05-13,61.540000915527344,61.93000030517578,60.52000045776367,61.16999816894531,60.227909088134766,2653214
2020-05-14,60.86000061035156,62.18000030517578,59.790000915527344,62.040000915527344,61.08450698852539,1578260
2020-05-15,61.52000045776367,62.290000915527344,60.849998474121094,62.22999954223633,61.27159118652344,1788474
2020-05-18,63.7400016784668,65.0,63.40999984741211,64.3499984741211,63.35892868041992,2276940
2020-05-19,64.3499984741211,66.08000183105469,64.05000305175781,64.27999877929688,63.29000473022461,2220281
2020-05-20,64.93000030517578,65.68000030517578,64.05999755859375,64.19000244140625,63.2014045715332,1194938
2020-05-21,64.20999908447266,64.76499938964844,63.54999923706055,64.04000091552734,63.0537109375,1419948
2020-05-22,64.16999816894531,64.72000122070312,63.61000061035156,64.51000213623047,63.5164794921875,902830
2020-05-26,65.44000244140625,66.81999969482422,65.33999633789062,66.54000091552734,65.51520538330078,1998659
2020-05-27,67.58999633789062,68.70999908447266,66.95999908447266,68.5999984741211,67.5434799194336,1961302
2020-05-28,69.30000305175781,70.68000030517578,69.0999984741211,70.55000305175781,69.46343231201172,2204403
2020-05-29,70.4800033569336,71.5,69.95999908447266,71.26000213623047,70.31200408935547,3565333
2020-06-01,70.93000030517578,71.4000015258789,70.73999786376953,71.16999816894531,70.22320556640625,1470018
2020-06-02,71.02999877929688,72.0,70.87000274658203,71.9800033569336,71.02243041992188,2153907
2020-06-03,72.41000366210938,74.28500366210938,72.13999938964844,73.94999694824219,72.96621704101562,1862596
2020-06-04,73.54000091552734,75.90660095214844,73.54000091552734,75.4000015258789,74.39694213867188,2850486
2020-06-05,75.86000061035156,76.44499969482422,73.73999786376953,73.93000030517578,72.94648742675781,2928762
2020-06-08,72.72000122070312,74.0999984741211,72.33999633789062,74.08000183105469,73.09449768066406,2297212
2020-06-09,73.44999694824219,73.71499633789062,72.02999877929688,72.44000244140625,71.47631072998047,1147780
