Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,57.189998626708984,57.7400016784668,57.16999816894531,57.7400016784668,52.61131286621094,1952600
2020-01-02,58.0,58.0,56.189998626708984,56.38999938964844,51.3812255859375,2224500
2020-01-03,56.06999969482422,57.11000061035156,56.04999923706055,57.06999969482422,52.00082015991211,2966100
2020-01-06,57.15999984741211,57.880001068115234,56.900001525878906,57.65999984741211,52.53841018676758,2276200
2020-01-07,57.34000015258789,57.630001068115234,56.290000915527344,57.18000030517578,52.101051330566406,1578200
2020-01-08,57.27000045776367,57.689998626708984,56.880001068115234,56.900001525878906,51.84593200683594,2002200
2020-01-09,56.79999923706055,57.16999816894531,56.439998626708984,56.56999969482422,51.54523849487305,1688700
2020-01-10,56.599998474121094,57.02000045776367,56.45000076293945,56.970001220703125,51.90970230102539,2005700
2020-01-13,56.900001525878906,57.540000915527344,56.869998931884766,57.38999938964844,52.292396545410156,1751700
2020-01-14,57.25,57.25,56.13999938964844,57.0,51.93703842163086,1723500
2020-01-15,57.290000915527344,57.83000183105469,57.060001373291016,57.70000076293945,52.57486343383789,3853200
2020-01-16,57.72999954223633,58.77000045776367,57.61000061035156,58.63999938964844,53.431365966796875,3417800
2020-01-17,59.560001373291016,59.560001373291016,58.68000030517578,58.810001373291016,53.58626937866211,3536100
2020-01-21,58.79999923706055,59.529998779296875,58.75,59.470001220703125,54.187644958496094,2362000
2020-01-22,58.65999984741211,59.0,57.88999938964844,58.279998779296875,53.10334777832031,2835900
2020-01-23,58.34000015258789,58.90999984741211,58.04999923706055,58.47999954223633,53.28558349609375,2112600
2020-01-24,58.540000915527344,59.099998474121094,58.279998779296875,58.83000183105469,53.6044921875,1505900
2020-01-27,58.90999984741211,59.36000061035156,58.470001220703125,58.5,53.303810119628906,2535300
2020-01-28,58.310001373291016,58.75,58.11000061035156,58.45000076293945,53.258243560791016,1627800
2020-01-29,58.59000015258789,58.650001525878906,57.59000015258789,57.630001068115234,52.51108169555664,1278800
2020-01-30,57.52000045776367,58.060001373291016,57.31999969482422,57.939998626708984,52.79354476928711,2207000
2020-01-31,58.02000045776367,58.369998931884766,57.66999816894531,57.86000061035156,52.72065353393555,2986000
2020-02-03,57.86000061035156,58.54999923706055,57.72999954223633,57.91999816894531,52.77532196044922,1672000
2020-02-04,57.91999816894531,58.86000061035156,57.7599983215332,58.279998779296875,53.10334777832031,1270200
2020-02-05,58.16999816894531,58.869998931884766,57.91999816894531,58.529998779296875,53.33114242553711,1194000
2020-02-06,58.65999984741211,59.06999969482422,58.599998474121094,58.86000061035156,53.6318244934082,1891600
2020-02-07,59.11000061035156,59.220001220703125,58.65999984741211,58.939998626708984,53.70471954345703,1284500
2020-02-10,59.349998474121094,59.36000061035156,58.63999938964844,59.02000045776367,53.777618408203125,1058200
2020-02-11,58.900001525878906,59.400001525878906,58.11000061035156,58.36000061035156,53.176239013671875,1078600
2020-02-12,58.060001373291016,59.2400016784668,58.060001373291016,58.68000030517578,53.467811584472656,1844300
2020-02-13,58.66999816894531,59.61000061035156,58.5099983215332,58.54999923706055,53.349365234375,2645100
2020-02-14,58.849998474121094,59.91999816894531,58.709999084472656,59.75,54.442779541015625,3210400
2020-02-18,60.040000915527344,60.29999923706055,59.279998779296875,59.790000915527344,54.479225158691406,1599200
2020-02-19,59.63999938964844,59.63999938964844,58.599998474121094,59.150001525878906,53.89606857299805,2297800
2020-02-20,58.75,62.560001373291016,58.150001525878906,62.400001525878906,56.85739517211914,5374100
2020-02-21,62.45000076293945,63.380001068115234,62.33000183105469,62.9900016784668,57.39498519897461,3364400
2020-02-24,62.29999923706055,63.31999969482422,62.27000045776367,63.04999923706055,57.44965362548828,3201800
2020-02-25,63.040000915527344,63.33000183105469,59.22999954223633,59.810001373291016,54.4974479675293,5000300
2020-02-26,59.11000061035156,61.02000045776367,58.93000030517578,59.4900016784668,54.205867767333984,3767200
2020-02-27,58.970001220703125,59.13999938964844,55.0,55.0099983215332,50.12379837036133,4365800
2020-02-28,54.65999984741211,54.65999984741211,51.439998626708984,53.77000045776367,48.99394226074219,7016600
2020-03-02,54.0,54.33000183105469,51.59000015258789,52.36000061035156,47.70918273925781,7626000
2020-03-03,52.4900016784668,53.63999938964844,51.5,52.150001525878906,47.51783752441406,6974800
2020-03-04,52.88999938964844,56.61000061035156,52.63999938964844,53.75,48.9757194519043,4285900
2020-03-05,52.79999923706055,53.0,51.25,51.790000915527344,47.189815521240234,5116900
2020-03-06,50.70000076293945,50.970001220703125,48.27000045776367,49.619998931884766,45.212562561035156,4850300
2020-03-09,46.20000076293945,47.13999938964844,44.88999938964844,44.91999816894531,40.930030822753906,5979600
2020-03-10,44.209999084472656,46.34000015258789,41.040000915527344,43.939998626708984,40.037078857421875,5999500
2020-03-11,43.11000061035156,43.310001373291016,37.869998931884766,37.959999084472656,34.5882453918457,6277400
2020-03-12,34.25,34.349998474121094,25.899999618530273,27.3700008392334,24.938892364501953,10556300
2020-03-13,30.719999313354492,33.79999923706055,27.059999465942383,33.33000183105469,30.3695011138916,11016800
2020-03-16,29.989999771118164,30.0,23.389999389648438,23.799999237060547,21.685991287231445,7915100
2020-03-17,24.360000610351562,24.760000228881836,20.34000015258789,21.020000457763672,19.152925491333008,9193400
2020-03-18,19.450000762939453,19.93000030517578,13.350000381469727,16.969999313354492,15.462660789489746,15266700
2020-03-19,16.8799991607666,23.110000610351562,16.3799991607666,19.979999542236328,18.205299377441406,15658600
2020-03-20,20.719999313354492,26.770000457763672,20.719999313354492,21.6200008392334,19.699628829956055,13939600
2020-03-23,21.1299991607666,23.3799991607666,20.010000228881836,23.0,20.957050323486328,10074500
2020-03-24,26.489999771118164,26.950000762939453,23.729999542236328,25.700000762939453,23.417226791381836,8669600
2020-03-25,27.889999389648438,30.8799991607666,25.850000381469727,28.399999618530273,25.87740135192871,9205300
2020-03-26,29.290000915527344,29.959999084472656,26.610000610351562,28.729999542236328,26.17808723449707,6544400
2020-03-27,27.40999984741211,31.219999313354492,26.8799991607666,30.389999389648438,27.690643310546875,6745700
2020-03-30,30.3799991607666,30.690000534057617,27.06999969482422,28.790000915527344,26.232763290405273,6985800
2020-03-31,28.059999465942383,28.75,26.260000228881836,26.799999237060547,25.111188888549805,7762400
2020-04-01,24.200000762939453,25.18000030517578,22.06999969482422,22.950000762939453,21.503801345825195,6487900
2020-04-02,22.979999542236328,23.989999771118164,21.479999542236328,23.010000228881836,21.560020446777344,4817400
2020-04-03,22.850000381469727,23.3799991607666,21.950000762939453,22.520000457763672,21.100893020629883,3540200
2020-04-06,24.190000534057617,26.770000457763672,24.190000534057617,26.139999389648438,24.492778778076172,4045200
2020-04-07,28.56999969482422,28.940000534057617,27.020000457763672,27.079999923706055,25.37354278564453,4103800
2020-04-08,27.75,30.420000076293945,27.309999465942383,30.149999618530273,28.250085830688477,4405900
2020-04-09,32.75,36.439998626708984,32.52000045776367,33.79999923706055,31.670080184936523,9497300
2020-04-13,34.13999938964844,34.439998626708984,31.6200008392334,32.560001373291016,30.508220672607422,4209100
2020-04-14,32.880001068115234,34.79999923706055,32.630001068115234,33.18000030517578,31.089153289794922,2805400
2020-04-15,31.530000686645508,32.060001373291016,29.799999237060547,30.520000457763672,28.596773147583008,3846800
2020-04-16,30.43000030517578,30.8799991607666,29.299999237060547,29.700000762939453,27.828447341918945,3020100
2020-04-17,31.010000228881836,32.099998474121094,30.450000762939453,31.290000915527344,29.318254470825195,4318300
2020-04-20,30.329999923706055,30.75,28.600000381469727,28.649999618530273,26.844614028930664,3483600
2020-04-21,27.0,28.350000381469727,26.549999237060547,27.93000030517578,26.16998291015625,2862500
2020-04-22,28.6200008392334,28.8799991607666,27.6299991607666,27.809999465942383,26.057540893554688,2567000
2020-04-23,27.81999969482422,28.979999542236328,27.729999542236328,28.1200008392334,26.348011016845703,2237300
2020-04-24,27.56999969482422,28.559999465942383,27.209999084472656,27.709999084472656,25.963844299316406,3179200
2020-04-27,27.899999618530273,28.950000762939453,27.729999542236328,28.479999542236328,26.68532371520996,3771700
2020-04-28,30.34000015258789,30.739999771118164,29.079999923706055,29.15999984741211,27.322473526000977,3087600
2020-04-29,30.600000381469727,32.75,30.049999237060547,32.65999984741211,30.60192108154297,3953700
2020-04-30,31.510000228881836,32.619998931884766,30.84000015258789,32.349998474121094,30.31145668029785,4489700
2020-05-01,31.190000534057617,31.190000534057617,29.450000762939453,30.329999923706055,28.418746948242188,3748300
2020-05-04,29.399999618530273,30.600000381469727,29.209999084472656,30.110000610351562,28.212610244750977,2769200
2020-05-05,30.540000915527344,31.309999465942383,29.799999237060547,29.889999389648438,28.006473541259766,2154700
2020-05-06,29.799999237060547,30.06999969482422,28.209999084472656,28.43000030517578,26.63847541809082,3768400
2020-05-07,29.229999542236328,29.969999313354492,26.969999313354492,27.079999923706055,25.37354278564453,4980800
2020-05-08,28.0,30.31999969482422,26.68000030517578,30.100000381469727,28.2032413482666,5577500
2020-05-11,30.0,30.530000686645508,28.950000762939453,29.040000915527344,27.210039138793945,4056600
2020-05-12,29.1200008392334,29.700000762939453,27.670000076293945,27.760000228881836,26.01069450378418,6914800
2020-05-13,27.360000610351562,27.459999084472656,26.579999923706055,26.790000915527344,25.10181999206543,5042400
2020-05-14,26.260000228881836,27.84000015258789,25.3799991607666,27.829999923706055,26.07628631591797,4861700
2020-05-15,27.520000457763672,28.360000610351562,26.8700008392334,27.969999313354492,26.207462310791016,4906600
2020-05-18,29.18000030517578,32.56999969482422,29.1299991607666,32.2599983215332,30.22712516784668,5177100
2020-05-19,32.16999816894531,33.06999969482422,31.049999237060547,32.43000030517578,30.386415481567383,4663000
2020-05-20,32.380001068115234,33.20000076293945,32.209999084472656,32.84000015258789,30.770578384399414,3232300
2020-05-21,32.68000030517578,33.33000183105469,32.16999816894531,32.93000030517578,30.854907989501953,2540400
2020-05-22,33.04999923706055,33.77000045776367,32.95000076293945,33.709999084472656,31.58575439453125,2018700
