Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,68.7699966430664,69.2300033569336,68.56999969482422,69.16000366210938,63.75418472290039,1053300
2020-01-02,69.12999725341797,69.25,67.37999725341797,67.63999938964844,62.352989196777344,2699500
2020-01-03,67.5199966430664,68.36000061035156,67.4000015258789,68.0,62.684837341308594,1240600
2020-01-06,68.0,68.12999725341797,67.55000305175781,67.94000244140625,62.62953567504883,1323600
2020-01-07,69.31999969482422,70.0,68.63999938964844,68.80999755859375,63.431541442871094,2412000
2020-01-08,68.77999877929688,69.20999908447266,68.51000213623047,68.88999938964844,63.505279541015625,1270300
2020-01-09,69.31999969482422,69.33999633789062,68.52999877929688,69.13999938964844,63.73575210571289,1436300
2020-01-10,69.27999877929688,69.52999877929688,69.18000030517578,69.2699966430664,63.85558319091797,1418500
2020-01-13,69.41000366210938,70.0,69.27999877929688,69.70999908447266,64.26119232177734,1778200
2020-01-14,69.70999908447266,70.0,69.55999755859375,70.0,64.52851867675781,1426400
2020-01-15,70.0,70.62999725341797,69.87999725341797,70.2699966430664,64.77741241455078,1398400
2020-01-16,70.5,70.86000061035156,70.2699966430664,70.73999786376953,65.21067810058594,1337400
2020-01-17,70.80999755859375,71.05000305175781,70.4800033569336,70.87999725341797,65.33972930908203,1846600
2020-01-21,70.70999908447266,71.01000213623047,70.30999755859375,70.5999984741211,65.08161926269531,2175600
2020-01-22,70.4000015258789,70.81999969482422,70.02999877929688,70.26000213623047,64.7681884765625,1727400
2020-01-23,69.81999969482422,70.80000305175781,69.69000244140625,70.44000244140625,64.93412017822266,1535100
2020-01-24,70.7300033569336,70.7300033569336,69.11000061035156,69.33999633789062,63.920108795166016,1506500
2020-01-27,68.88999938964844,69.58999633789062,68.72000122070312,69.02999877929688,63.63433837890625,1618000
2020-01-28,68.98999786376953,69.41000366210938,68.88999938964844,68.9800033569336,63.5882453918457,1127000
2020-01-29,68.94999694824219,69.02999877929688,68.38999938964844,68.43000030517578,63.081233978271484,1677500
2020-01-30,68.33000183105469,68.95999908447266,68.04000091552734,68.87999725341797,63.49605941772461,1412900
2020-01-31,68.8499984741211,69.20999908447266,68.01000213623047,68.20999908447266,62.87843322753906,2746400
2020-02-03,68.58000183105469,69.2300033569336,68.3499984741211,68.83999633789062,63.45918655395508,1872900
2020-02-04,69.16999816894531,69.66000366210938,68.62999725341797,68.68000030517578,63.311702728271484,1978100
2020-02-05,68.81999969482422,69.61000061035156,68.81999969482422,69.36000061035156,63.938541412353516,2393700
2020-02-06,64.22000122070312,66.37999725341797,63.150001525878906,63.459999084472656,58.49971008300781,7661100
2020-02-07,63.2599983215332,64.29000091552734,62.380001068115234,64.16999816894531,59.15421676635742,4297500
2020-02-10,63.95000076293945,65.43000030517578,63.54999923706055,65.33999633789062,60.23275375366211,2973500
2020-02-11,65.58000183105469,66.56999969482422,65.4800033569336,66.2699966430664,61.09006881713867,2601400
2020-02-12,67.5,67.81999969482422,66.08000183105469,66.18000030517578,61.00710678100586,2220000
2020-02-13,66.22000122070312,67.22000122070312,66.05000305175781,67.13999938964844,61.892066955566406,2275000
2020-02-14,67.08000183105469,67.94999694824219,66.91000366210938,67.70999908447266,62.417510986328125,1567500
2020-02-18,67.2300033569336,67.37000274658203,66.52999877929688,67.1500015258789,61.90129089355469,1570300
2020-02-19,67.16000366210938,67.48999786376953,66.25,66.30000305175781,61.11772918701172,1581200
2020-02-20,65.77999877929688,66.08999633789062,65.0999984741211,65.66999816894531,60.53697204589844,2107400
2020-02-21,65.4000015258789,65.58000183105469,64.94999694824219,65.5199966430664,60.3986930847168,1824900
2020-02-24,64.68000030517578,65.05000305175781,63.93000030517578,64.5,59.45841598510742,2539600
2020-02-25,64.66000366210938,64.88999938964844,62.880001068115234,63.38999938964844,58.435184478759766,2541000
2020-02-26,63.63999938964844,64.23999786376953,62.56999969482422,62.77000045776367,57.86363983154297,1863200
2020-02-27,62.15999984741211,62.36000061035156,60.91999816894531,61.02000045776367,56.25043487548828,2670100
2020-02-28,60.0,60.72999954223633,57.709999084472656,60.470001220703125,55.74342346191406,4526500
2020-03-02,60.209999084472656,63.13999938964844,60.119998931884766,63.13999938964844,58.75859069824219,2584200
2020-03-03,63.150001525878906,64.41999816894531,62.04999923706055,62.650001525878906,58.30259704589844,2002100
2020-03-04,63.349998474121094,64.61000061035156,63.0,64.55000305175781,60.07075119018555,2405400
2020-03-05,63.72999954223633,64.58000183105469,63.279998779296875,63.65999984741211,59.24251174926758,1517400
2020-03-06,61.91999816894531,63.380001068115234,61.540000915527344,63.189998626708984,58.80512237548828,2288900
2020-03-09,60.209999084472656,63.16999816894531,60.0,62.40999984741211,58.07925033569336,2756700
2020-03-10,62.869998931884766,64.19999694824219,60.380001068115234,62.88999938964844,58.52593994140625,2817400
2020-03-11,61.459999084472656,62.13999938964844,60.189998626708984,61.689998626708984,57.40921401977539,2204700
2020-03-12,58.52000045776367,60.0,56.84000015258789,58.189998626708984,54.15208053588867,3827000
2020-03-13,60.06999969482422,63.779998779296875,59.5099983215332,63.65999984741211,59.24251174926758,3606900
2020-03-16,58.369998931884766,64.86000061035156,58.25,62.560001373291016,58.218841552734375,3749000
2020-03-17,63.38999938964844,69.37000274658203,62.209999084472656,69.22000122070312,64.41669464111328,5196900
2020-03-18,67.30000305175781,70.36000061035156,64.45999908447266,68.95999908447266,64.17473602294922,3960500
2020-03-19,68.45999908447266,68.75,61.06999969482422,61.43000030517578,57.16725540161133,4733200
2020-03-20,61.470001220703125,61.529998779296875,55.34000015258789,55.810001373291016,51.93723678588867,4767300
2020-03-23,55.20000076293945,56.790000915527344,52.65999984741211,53.560001373291016,49.84336853027344,3242800
2020-03-24,54.7599983215332,56.95000076293945,54.02000045776367,56.27000045776367,52.365318298339844,2913500
2020-03-25,56.0,59.27000045776367,54.709999084472656,56.16999816894531,52.272254943847656,3320300
2020-03-26,56.25,59.619998931884766,55.599998474121094,58.7599983215332,54.682525634765625,3345400
2020-03-27,57.720001220703125,60.93000030517578,57.040000915527344,59.470001220703125,55.34326171875,2546000
2020-03-30,60.380001068115234,61.5,59.77000045776367,60.90999984741211,56.68334197998047,1915000
2020-03-31,61.099998474121094,61.83000183105469,59.709999084472656,59.9900016784668,55.82717514038086,2351200
2020-04-01,59.0099983215332,61.40999984741211,58.369998931884766,61.09000015258789,56.85084915161133,2476700
2020-04-02,60.279998779296875,61.97999954223633,59.63999938964844,61.31999969482422,57.06488800048828,2147100
2020-04-03,60.68000030517578,63.939998626708984,60.68000030517578,63.58000183105469,59.16806411743164,1598200
