Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,133.02000427246094,133.50999450683594,132.58999633789062,133.49000549316406,128.6686248779297,626500
2020-01-02,133.97000122070312,134.16000366210938,131.35000610351562,131.60000610351562,126.84687805175781,1393100
2020-01-03,130.0500030517578,130.85000610351562,129.6300048828125,129.69000244140625,125.0058364868164,1598400
2020-01-06,128.88999938964844,129.97999572753906,128.74000549316406,129.08999633789062,124.42752075195312,1529400
2020-01-07,128.58999633789062,129.27999877929688,128.0399932861328,128.0800018310547,123.45401000976562,2217600
2020-01-08,128.41000366210938,129.39999389648438,127.83000183105469,128.41000366210938,123.7720947265625,1313000
2020-01-09,128.7100067138672,129.08999633789062,128.22999572753906,128.66000366210938,124.0130615234375,1644900
2020-01-10,128.86000061035156,129.47000122070312,127.95999908447266,128.08999633789062,123.46363830566406,1699800
2020-01-13,127.73999786376953,129.3800048828125,127.45999908447266,129.22000122070312,124.55282592773438,2112300
2020-01-14,129.1999969482422,131.0500030517578,129.1999969482422,129.92999267578125,125.23717498779297,2208400
2020-01-15,129.7100067138672,131.8800048828125,129.47999572753906,130.74000549316406,126.01792907714844,1402400
2020-01-16,126.3499984741211,129.10000610351562,125.37999725341797,127.41000366210938,122.80821228027344,3290400
2020-01-17,127.54000091552734,128.74000549316406,125.83000183105469,128.49000549316406,123.84920501708984,2781500
2020-01-21,127.81999969482422,128.1199951171875,125.66999816894531,125.88999938964844,121.34310150146484,1917000
2020-01-22,126.18000030517578,126.55999755859375,125.55999755859375,126.16000366210938,121.60334014892578,1401800
2020-01-23,125.43000030517578,126.83999633789062,124.6500015258789,126.26000213623047,121.69973754882812,2183600
2020-01-24,126.62000274658203,126.80000305175781,125.62000274658203,125.80999755859375,121.26598358154297,1191800
2020-01-27,123.41999816894531,124.05999755859375,122.61000061035156,122.95999908447266,118.5189208984375,1368800
2020-01-28,123.47000122070312,124.52999877929688,123.06999969482422,124.02999877929688,119.55027770996094,1097900
2020-01-29,124.58000183105469,125.02999877929688,123.37999725341797,123.41999816894531,118.96231079101562,1142600
2020-01-30,122.18000030517578,123.25,120.93000030517578,123.11000061035156,118.66351318359375,1246300
2020-01-31,122.26000213623047,122.66000366210938,119.3499984741211,119.83999633789062,115.51160430908203,2323100
2020-02-03,120.48999786376953,122.05000305175781,119.93000030517578,121.33999633789062,116.95744323730469,2339800
2020-02-04,122.83999633789062,123.9800033569336,121.5199966430664,122.52999877929688,118.10445404052734,2238600
2020-02-05,123.58999633789062,125.0999984741211,122.5999984741211,124.86000061035156,120.35030364990234,2648300
2020-02-06,125.30000305175781,125.44000244140625,123.61000061035156,124.36000061035156,119.86836242675781,1384100
2020-02-07,123.69999694824219,123.86000061035156,122.2699966430664,122.61000061035156,118.18157196044922,1314800
2020-02-10,122.05000305175781,122.05000305175781,120.36000061035156,120.88999938964844,116.5237045288086,1944000
2020-02-11,121.45999908447266,122.94000244140625,121.19999694824219,121.94999694824219,117.54541015625,1437700
2020-02-12,122.6500015258789,122.72000122070312,121.51000213623047,122.36000061035156,117.94060516357422,897300
2020-02-13,121.9000015258789,121.9000015258789,120.31999969482422,120.45999908447266,116.10920715332031,1263000
2020-02-14,120.41000366210938,120.94000244140625,119.51000213623047,120.1500015258789,115.8104248046875,1576900
2020-02-18,119.73999786376953,120.44000244140625,118.91000366210938,119.33000183105469,115.0200424194336,1081200
2020-02-19,119.58000183105469,120.0,119.13999938964844,119.5199966430664,115.20317077636719,1153700
2020-02-20,118.62000274658203,119.83000183105469,118.30999755859375,119.36000061035156,115.54197692871094,1733600
2020-02-21,118.9800033569336,119.29000091552734,118.37000274658203,118.91000366210938,115.10638427734375,1100800
2020-02-24,116.70999908447266,117.05999755859375,114.48999786376953,115.2699966430664,111.58280181884766,1870500
2020-02-25,115.69000244140625,115.73999786376953,109.5199966430664,109.62999725341797,106.12321472167969,2506500
2020-02-26,110.48999786376953,111.62999725341797,108.9800033569336,109.08999633789062,105.6004867553711,2067000
2020-02-27,107.62000274658203,109.12999725341797,103.55999755859375,103.58999633789062,100.27642059326172,2287200
2020-02-28,100.58000183105469,104.48999786376953,100.2300033569336,104.44999694824219,101.1089096069336,4461000
2020-03-02,104.91999816894531,106.30999755859375,104.06999969482422,105.30999755859375,101.94141387939453,3748800
2020-03-03,105.06999969482422,106.94999694824219,102.75,104.38999938964844,101.05083465576172,2642100
2020-03-04,105.87999725341797,107.95999908447266,104.94999694824219,107.95999908447266,104.50664520263672,2941400
2020-03-05,105.22000122070312,105.31999969482422,101.02999877929688,102.6500015258789,99.36648559570312,2865500
2020-03-06,99.66000366210938,102.81999969482422,99.56999969482422,101.44999694824219,98.20487213134766,2480400
2020-03-09,95.79000091552734,103.02999877929688,95.47000122070312,97.41000366210938,94.29411315917969,4053500
2020-03-10,100.2699966430664,102.0,97.52999877929688,101.9800033569336,98.71792602539062,3491700
2020-03-11,99.18000030517578,99.18000030517578,95.22000122070312,96.97000122070312,93.8681869506836,2183900
2020-03-12,87.51000213623047,92.30999755859375,86.44000244140625,89.9000015258789,87.02433776855469,2981400
2020-03-13,94.30999755859375,95.33000183105469,90.11000061035156,94.19000244140625,91.1771011352539,2716100
2020-03-16,82.93000030517578,88.55999755859375,81.19999694824219,82.41999816894531,79.7835922241211,2741800
2020-03-17,84.33000183105469,84.33000183105469,79.61000061035156,82.62000274658203,79.97720336914062,3407300
2020-03-18,78.55000305175781,80.0,70.30999755859375,72.91999816894531,70.58747863769531,3112000
2020-03-19,72.20999908447266,78.83000183105469,69.7699966430664,76.55999755859375,74.11103820800781,2642100
2020-03-20,77.11000061035156,80.45999908447266,71.75,79.72000122070312,77.16996002197266,4507300
2020-03-23,78.37999725341797,80.62999725341797,71.52999877929688,72.5,70.18092346191406,3043000
2020-03-24,75.81999969482422,82.23999786376953,75.62000274658203,82.05000305175781,79.4254379272461,2550500
2020-03-25,77.7699966430664,89.58000183105469,77.7699966430664,85.70999908447266,82.96835327148438,3782700
2020-03-26,86.23999786376953,90.38999938964844,85.0,89.76000213623047,86.88880920410156,1984100
2020-03-27,86.19000244140625,87.27999877929688,84.44999694824219,85.0,82.28107452392578,1669600
2020-03-30,85.8499984741211,87.19999694824219,83.66999816894531,85.91999816894531,83.17163848876953,1579100
2020-03-31,85.13999938964844,87.33000183105469,83.12000274658203,83.5999984741211,80.92584228515625,1897100
2020-04-01,80.55999755859375,82.30000305175781,79.69999694824219,79.88999938964844,77.33451843261719,2031800
2020-04-02,79.58999633789062,82.31999969482422,78.01000213623047,80.7300033569336,78.14765167236328,3956300
2020-04-03,80.38999938964844,81.68000030517578,80.16999816894531,80.43000030517578,77.85724639892578,2421800
2020-04-06,84.38999938964844,87.68000030517578,84.0,86.62999725341797,83.85892486572266,2850100
2020-04-07,89.08999633789062,93.27999877929688,89.08999633789062,91.08999633789062,88.17625427246094,2115500
2020-04-08,91.98999786376953,94.0999984741211,91.06999969482422,93.3499984741211,90.36396789550781,1722400
2020-04-09,94.72000122070312,98.80999755859375,94.19999694824219,97.16999816894531,94.06177520751953,2184700
2020-04-13,95.91999816894531,96.98999786376953,93.0199966430664,93.68000030517578,90.68342590332031,1557400
2020-04-14,95.88999938964844,95.88999938964844,92.2300033569336,92.79000091552734,89.82188415527344,1960900
2020-04-15,90.41000366210938,91.52999877929688,87.80000305175781,88.4800033569336,85.6497573852539,1291700
2020-04-16,88.9000015258789,89.4800033569336,86.30000305175781,88.9000015258789,86.05632019042969,1733100
2020-04-17,91.4800033569336,94.0199966430664,91.19000244140625,93.30999755859375,90.32524871826172,1345400
2020-04-20,91.62999725341797,93.30000305175781,90.16999816894531,91.0999984741211,88.18594360351562,1045800
2020-04-21,88.7699966430664,89.83999633789062,87.75,88.01000213623047,85.19477844238281,1511500
2020-04-22,89.76000213623047,90.80000305175781,89.05999755859375,90.06999969482422,87.18888854980469,1287300
2020-04-23,90.86000061035156,92.66000366210938,90.45999908447266,90.5199966430664,87.6244888305664,1040200
2020-04-24,91.30999755859375,93.16999816894531,89.43000030517578,92.73999786376953,89.77347564697266,1782400
2020-04-27,93.3499984741211,96.63999938964844,93.1500015258789,96.0,92.92921447753906,1764600
2020-04-28,97.5,99.08999633789062,90.94000244140625,91.48999786376953,88.5634765625,3226900
2020-04-29,93.29000091552734,97.37000274658203,92.86000061035156,95.87999725341797,92.81304931640625,2614900
2020-04-30,94.19000244140625,94.19000244140625,90.52999877929688,90.83000183105469,87.9245834350586,2266300
2020-05-01,89.19999694824219,89.33999633789062,86.69000244140625,88.0,85.18508911132812,1730000
2020-05-04,86.69999694824219,87.08000183105469,85.19000244140625,86.83000183105469,84.05252075195312,2777000
2020-05-05,88.16000366210938,89.72000122070312,87.7699966430664,88.2699966430664,85.44646453857422,1983700
2020-05-06,89.55000305175781,91.55999755859375,88.31999969482422,88.80000305175781,85.95951843261719,1758700
2020-05-07,89.93000030517578,90.94000244140625,89.5199966430664,90.36000061035156,87.46961212158203,1680700
2020-05-08,91.54000091552734,92.70999908447266,90.87000274658203,91.9800033569336,89.54319763183594,1818800
2020-05-11,90.80000305175781,91.08000183105469,89.61000061035156,90.41999816894531,88.02450561523438,1600400
2020-05-12,90.93000030517578,91.58000183105469,87.5999984741211,87.62999725341797,85.30843353271484,1668700
2020-05-13,87.01000213623047,87.4800033569336,83.5999984741211,84.23999786376953,82.00824737548828,1488800
2020-05-14,82.63999938964844,86.02999877929688,81.43000030517578,85.97000122070312,83.69239807128906,2149700
2020-05-15,85.31999969482422,86.93000030517578,84.5999984741211,86.91999816894531,84.61724090576172,1889300
2020-05-18,90.86000061035156,92.62999725341797,89.94999694824219,91.8499984741211,89.41663360595703,1601800
2020-05-19,91.30999755859375,94.19000244140625,90.3499984741211,93.22000122070312,90.75033569335938,2714200
