Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,50.59000015258789,51.439998626708984,50.52000045776367,50.95000076293945,47.80702590942383,2386500
2020-01-02,51.220001220703125,51.29999923706055,48.75,49.11000061035156,46.08053207397461,5039100
2020-01-03,48.58000183105469,49.380001068115234,48.459999084472656,49.189998626708984,46.15559005737305,3174800
2020-01-06,48.95000076293945,50.58000183105469,48.869998931884766,50.060001373291016,46.97193145751953,4612700
2020-01-07,49.63999938964844,50.81999969482422,49.43000030517578,50.16999816894531,47.07514190673828,3152200
2020-01-08,50.08000183105469,50.54999923706055,49.08000183105469,49.380001068115234,46.33387756347656,3723700
2020-01-09,45.790000915527344,46.33000183105469,44.61000061035156,46.150001525878906,43.303123474121094,19181800
2020-01-10,45.650001525878906,47.060001373291016,45.63999938964844,46.36000061035156,43.50016784667969,5241700
2020-01-13,46.47999954223633,46.779998779296875,45.91999816894531,46.310001373291016,43.453250885009766,3165500
2020-01-14,46.38999938964844,46.900001525878906,46.15999984741211,46.529998779296875,43.65968322753906,2577500
2020-01-15,46.13999938964844,46.7599983215332,46.029998779296875,46.720001220703125,43.83796310424805,2601500
2020-01-16,46.849998474121094,47.040000915527344,46.41999816894531,47.029998779296875,44.128841400146484,2341200
2020-01-17,47.08000183105469,47.41999816894531,46.7400016784668,47.0,44.10068893432617,2060600
2020-01-21,46.86000061035156,46.86000061035156,45.849998474121094,46.130001068115234,43.28435134887695,2851900
2020-01-22,46.220001220703125,46.900001525878906,46.150001525878906,46.369998931884766,43.509552001953125,1754300
2020-01-23,46.18000030517578,46.459999084472656,45.619998931884766,46.220001220703125,43.36880111694336,2021800
2020-01-24,46.310001373291016,46.45000076293945,45.40999984741211,45.4900016784668,42.683837890625,1925400
2020-01-27,44.709999084472656,45.189998626708984,44.45000076293945,44.68000030517578,41.923805236816406,2115400
2020-01-28,45.150001525878906,45.400001525878906,44.47999954223633,45.08000183105469,42.29912567138672,1947300
2020-01-29,45.279998779296875,45.619998931884766,44.84000015258789,44.849998474121094,42.08332061767578,1660000
2020-01-30,44.5099983215332,44.75,44.130001068115234,44.560001373291016,41.81121063232422,2424500
2020-01-31,44.38999938964844,44.41999816894531,42.5,42.75,40.11286163330078,3974700
2020-02-03,42.869998931884766,44.09000015258789,42.77000045776367,42.880001068115234,40.23484420776367,2454200
2020-02-04,43.459999084472656,44.04999923706055,43.130001068115234,43.220001220703125,40.55386734008789,2943000
2020-02-05,43.75,46.2599983215332,43.68000030517578,46.06999969482422,43.228057861328125,4033800
2020-02-06,46.34000015258789,46.470001220703125,44.91999816894531,44.95000076293945,42.177146911621094,2573300
2020-02-07,44.650001525878906,44.7599983215332,43.630001068115234,43.79999923706055,41.098087310791016,2845700
2020-02-10,43.599998474121094,44.52000045776367,43.459999084472656,44.09000015258789,41.370201110839844,2193900
2020-02-11,44.189998626708984,44.75,43.650001525878906,44.439998626708984,41.698612213134766,2816500
2020-02-12,44.7400016784668,45.70000076293945,44.58000183105469,45.36000061035156,42.561859130859375,3254000
2020-02-13,45.0099983215332,45.130001068115234,44.27000045776367,44.63999938964844,41.886268615722656,2574800
