Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,193.3300018310547,194.4199981689453,192.92999267578125,194.1300048828125,186.6731719970703,800700
2020-01-02,195.0500030517578,196.8000030517578,194.27000427246094,196.8000030517578,189.24061584472656,1458800
2020-01-03,193.19000244140625,196.58999633789062,193.19000244140625,196.44000244140625,188.89442443847656,2003700
2020-01-06,195.1699981689453,196.1699981689453,194.1999969482422,195.92999267578125,188.40403747558594,2076800
2020-01-07,196.52000427246094,197.72999572753906,195.1300048828125,196.7100067138672,189.15408325195312,1478900
2020-01-08,196.82000732421875,199.35000610351562,195.97999572753906,197.6300048828125,190.03875732421875,1133600
2020-01-09,198.82000732421875,198.97999572753906,197.6300048828125,198.3000030517578,190.68296813964844,1812000
2020-01-10,198.91000366210938,200.72000122070312,197.22999572753906,197.5500030517578,189.96180725097656,1459400
2020-01-13,197.2100067138672,200.3800048828125,196.74000549316406,200.27999877929688,192.58694458007812,1418400
2020-01-14,200.38999938964844,203.42999267578125,199.97000122070312,201.6999969482422,193.95240783691406,1315900
2020-01-15,201.75999450683594,203.83999633789062,200.82000732421875,202.88999938964844,195.0966796875,1584600
2020-01-16,203.97999572753906,206.60000610351562,203.7100067138672,206.25,198.32762145996094,1851100
2020-01-17,205.19000244140625,209.39999389648438,203.85000610351562,209.32000732421875,201.2797088623047,2247200
2020-01-21,208.5,208.80999755859375,203.77999877929688,204.6199951171875,196.76022338867188,1455200
2020-01-22,205.5500030517578,205.6199951171875,202.57000732421875,203.13999938964844,195.33709716796875,1447800
2020-01-23,202.35000610351562,208.83999633789062,201.7100067138672,208.61000061035156,200.5969696044922,1301500
2020-01-24,208.0,209.89999389648438,206.91000366210938,207.86000061035156,199.87579345703125,1129400
2020-01-27,203.25999450683594,205.8300018310547,202.60000610351562,202.66000366210938,194.8755340576172,1314100
2020-01-28,203.0,205.72000122070312,202.55999755859375,204.75999450683594,196.89483642578125,1456600
2020-01-29,217.1999969482422,219.8800048828125,214.8300018310547,214.8300018310547,206.5780792236328,3193400
2020-01-30,212.19000244140625,215.10000610351562,211.5399932861328,214.5,206.2607421875,1917100
2020-01-31,212.25999450683594,212.75,207.52000427246094,208.2100067138672,200.21234130859375,2163300
2020-02-03,209.9199981689453,210.39999389648438,206.72999572753906,206.99000549316406,199.03921508789062,1971800
2020-02-04,209.44000244140625,213.27000427246094,209.1999969482422,211.8699951171875,203.73175048828125,2551200
2020-02-05,214.8699951171875,214.9499969482422,213.1699981689453,213.8000030517578,205.58763122558594,1409800
2020-02-06,213.4600067138672,214.5399932861328,212.02000427246094,212.67999267578125,205.4137725830078,1001800
2020-02-07,211.33999633789062,212.10000610351562,208.97999572753906,210.17999267578125,202.9991455078125,2260000
2020-02-10,208.9199981689453,209.7899932861328,207.66000366210938,209.25,202.10093688964844,2338300
2020-02-11,210.6300048828125,213.30999755859375,209.07000732421875,209.1699981689453,202.02369689941406,1425200
2020-02-12,210.77000427246094,212.72999572753906,209.8800048828125,210.9199981689453,203.71389770507812,891700
2020-02-13,209.6999969482422,211.3800048828125,209.0,210.49000549316406,203.29859924316406,848600
2020-02-14,210.44000244140625,211.2100067138672,208.7899932861328,209.35000610351562,202.19754028320312,711400
2020-02-18,208.61000061035156,210.38999938964844,207.02999877929688,208.02000427246094,200.91299438476562,977600
2020-02-19,208.6699981689453,210.4499969482422,208.25,209.1699981689453,202.02369689941406,703400
2020-02-20,209.14999389648438,211.08999633789062,208.13999938964844,210.80999755859375,203.60763549804688,949100
2020-02-21,210.7899932861328,211.61000061035156,206.8000030517578,208.0500030517578,200.9419403076172,1363400
2020-02-24,201.27999877929688,203.66000366210938,200.0,203.0,196.06451416015625,1557300
2020-02-25,203.57000732421875,203.8300018310547,193.92999267578125,194.85000610351562,188.19293212890625,2171000
2020-02-26,195.44000244140625,196.99000549316406,189.4199981689453,190.07000732421875,183.5762481689453,1956000
2020-02-27,185.83999633789062,193.0500030517578,183.25999450683594,184.27999877929688,177.9840545654297,4335700
2020-02-28,179.2100067138672,182.5800018310547,176.39999389648438,182.35000610351562,176.1199951171875,3173500
2020-03-02,183.74000549316406,184.6199951171875,177.49000549316406,182.58999633789062,176.35179138183594,2540600
2020-03-03,182.32000732421875,187.6300048828125,175.08999633789062,176.86000061035156,170.81756591796875,2129600
2020-03-04,179.47999572753906,184.47999572753906,177.63999938964844,184.24000549316406,177.94541931152344,1832100
2020-03-05,177.47999572753906,179.52000427246094,174.0,175.35000610351562,169.35914611816406,1912400
2020-03-06,168.86000061035156,175.25,168.0399932861328,174.60000610351562,168.63478088378906,2163600
2020-03-09,159.4600067138672,164.25,151.3699951171875,154.5,149.22149658203125,3101100
2020-03-10,160.88999938964844,161.88999938964844,152.41000366210938,160.50999450683594,155.0261688232422,2673400
2020-03-11,155.6699981689453,156.97000122070312,148.6300048828125,151.36000061035156,146.18878173828125,2527800
2020-03-12,137.3300018310547,141.92999267578125,129.24000549316406,133.5,128.93896484375,3940400
2020-03-13,141.24000549316406,147.35000610351562,136.27000427246094,146.86000061035156,141.8424835205078,3268500
2020-03-16,132.52000427246094,141.86000061035156,126.33999633789062,126.44000244140625,122.12017059326172,2617600
2020-03-17,128.55999755859375,142.1300048828125,125.52999877929688,139.58999633789062,134.8208770751953,2662000
2020-03-18,129.07000732421875,132.7100067138672,119.29000091552734,130.83999633789062,126.36981964111328,2745000
2020-03-19,128.3300018310547,139.30999755859375,125.83999633789062,136.3300018310547,131.67225646972656,2349100
2020-03-20,138.77000427246094,138.77000427246094,123.51000213623047,123.70999908447266,119.48344421386719,2712100
2020-03-23,121.83000183105469,123.83999633789062,112.62000274658203,118.87999725341797,114.81844329833984,3417400
2020-03-24,127.0199966430664,141.1199951171875,125.80999755859375,140.22999572753906,135.4390411376953,2723000
2020-03-25,137.0,150.74000549316406,135.9499969482422,140.39999389648438,135.60324096679688,2947700
2020-03-26,143.19000244140625,149.10000610351562,140.3000030517578,146.9199981689453,141.90045166015625,2522600
2020-03-27,140.82000732421875,146.6199951171875,138.7100067138672,143.36000061035156,138.46209716796875,1565300
2020-03-30,143.33999633789062,149.9199981689453,142.0399932861328,148.2899932861328,143.22364807128906,2010000
2020-03-31,147.02999877929688,149.88999938964844,144.72000122070312,146.0,141.0118865966797,2316800
2020-04-01,138.69000244140625,142.4199981689453,137.80999755859375,140.00999450683594,135.22653198242188,2067700
2020-04-02,138.08999633789062,144.11000061035156,136.64999389648438,143.72000122070312,138.8097686767578,2982400
2020-04-03,143.3000030517578,144.3800048828125,140.67999267578125,142.32000732421875,137.4576416015625,2285900
2020-04-06,150.74000549316406,155.89999389648438,149.80999755859375,154.75,149.4629669189453,2698100
2020-04-07,159.69000244140625,161.99000549316406,153.0399932861328,153.52999877929688,148.28463745117188,2062400
2020-04-08,155.4600067138672,160.25999450683594,154.25999450683594,158.97000122070312,153.53878784179688,1385900
2020-04-09,160.36000061035156,164.6699981689453,157.02000427246094,159.3000030517578,153.8574981689453,2213600
2020-04-13,159.1300048828125,159.3000030517578,152.75,154.2899932861328,149.01864624023438,1335700
2020-04-14,156.69000244140625,158.99000549316406,154.3000030517578,155.49000549316406,150.17767333984375,1093800
2020-04-15,151.19000244140625,154.47999572753906,150.27999877929688,153.85000610351562,148.5937042236328,1282200
2020-04-16,153.0500030517578,153.60000610351562,149.52999877929688,153.25,148.01417541503906,1356300
2020-04-17,157.41000366210938,161.4199981689453,155.99000549316406,160.6699981689453,155.18069458007812,1753000
2020-04-20,158.17999267578125,158.63999938964844,151.41000366210938,153.6999969482422,148.44883728027344,1698000
2020-04-21,149.27000427246094,151.6699981689453,147.3699951171875,150.0,144.87521362304688,2496400
2020-04-22,153.00999450683594,155.3300018310547,150.72999572753906,153.77999877929688,148.52609252929688,1541500
2020-04-23,156.9499969482422,160.08999633789062,154.5800018310547,155.86000061035156,150.53501892089844,1968600
2020-04-24,157.24000549316406,161.08999633789062,155.32000732421875,160.67999267578125,155.19033813476562,1691100
2020-04-27,163.10000610351562,167.80999755859375,161.4600067138672,166.8699951171875,161.1688690185547,1705100
2020-04-28,170.63999938964844,172.74000549316406,167.5800018310547,170.63999938964844,164.81005859375,1991900
2020-04-29,178.3300018310547,184.85000610351562,177.19000244140625,180.3300018310547,174.16900634765625,2290400
2020-04-30,174.1999969482422,178.85000610351562,170.4199981689453,171.10000610351562,165.25436401367188,2205400
2020-05-01,168.6300048828125,170.89999389648438,166.58999633789062,170.72999572753906,164.89700317382812,1505200
2020-05-04,169.75,169.75,164.91000366210938,168.00999450683594,162.26992797851562,1226700
2020-05-05,170.3699951171875,173.0,170.3000030517578,171.36000061035156,165.50547790527344,978000
2020-05-06,172.08999633789062,173.8300018310547,167.77000427246094,168.19000244140625,162.44374084472656,1107800
2020-05-07,170.3699951171875,172.80999755859375,168.82000732421875,169.5800018310547,164.70681762695312,1046000
2020-05-08,171.91000366210938,175.25999450683594,171.4600067138672,174.75,169.72825622558594,767100
2020-05-11,172.94000244140625,175.32000732421875,171.4499969482422,174.05999755859375,169.05807495117188,891500
2020-05-12,173.6999969482422,174.1199951171875,166.69000244140625,166.7899932861328,161.9969940185547,1389100
2020-05-13,165.38999938964844,166.1699981689453,161.85000610351562,164.5399932861328,159.81161499023438,1326300
2020-05-14,162.2899932861328,166.86000061035156,157.47999572753906,166.58999633789062,161.802734375,1266300
2020-05-15,164.17999267578125,164.7100067138672,159.1300048828125,160.36000061035156,155.7517547607422,2041300
2020-05-18,167.41000366210938,172.02999877929688,165.47999572753906,170.72999572753906,165.82376098632812,1314300
2020-05-19,170.30999755859375,172.9199981689453,167.47000122070312,167.66000366210938,162.8419952392578,1345500
2020-05-20,172.86000061035156,176.36000061035156,171.47000122070312,173.66000366210938,168.66957092285156,1311600
2020-05-21,172.69000244140625,173.3000030517578,168.8300018310547,170.55999755859375,165.6586456298828,1178900
2020-05-22,171.14999389648438,172.22000122070312,169.41000366210938,171.47000122070312,166.54251098632812,1151100
2020-05-26,177.0,181.3000030517578,175.6300048828125,179.72000122070312,174.555419921875,1326600
2020-05-27,181.72000122070312,185.38999938964844,181.60000610351562,184.97999572753906,179.66427612304688,1332200
2020-05-28,186.2100067138672,186.3800048828125,179.50999450683594,180.25999450683594,175.07992553710938,1314100
2020-05-29,179.77999877929688,180.1699981689453,177.36000061035156,178.2899932861328,173.16651916503906,2190300
2020-06-01,178.1199951171875,179.8000030517578,175.8000030517578,178.33999633789062,173.215087890625,1937400
2020-06-02,180.35000610351562,185.13999938964844,179.97000122070312,184.05999755859375,178.7706756591797,1769300
2020-06-03,187.4499969482422,193.77999877929688,185.8800048828125,192.4199981689453,186.8904571533203,1761500
2020-06-04,190.49000549316406,193.22000122070312,190.1300048828125,191.5,185.9969024658203,1321100
2020-06-05,200.0,200.5500030517578,193.69000244140625,194.25,188.66786193847656,1955300
2020-06-08,194.4199981689453,197.47999572753906,190.86000061035156,191.49000549316406,185.9871826171875,1532200
2020-06-09,188.57000732421875,193.0500030517578,186.72000122070312,192.0500030517578,186.53109741210938,1370300
2020-06-10,191.8000030517578,192.10000610351562,188.47999572753906,188.5500030517578,183.13168334960938,1578600
2020-06-11,182.25999450683594,183.0,174.05999755859375,174.25999450683594,169.25230407714844,1394800
2020-06-12,179.85000610351562,180.77999877929688,173.3800048828125,178.17999267578125,173.05967712402344,1323200
2020-06-15,172.66000366210938,178.91000366210938,171.2899932861328,177.61000061035156,172.5060577392578,1208700
2020-06-16,185.0,185.0,176.38999938964844,178.72999572753906,173.59385681152344,1390700
2020-06-17,180.0399932861328,180.2899932861328,176.52000427246094,176.97000122070312,171.88446044921875,1106700
2020-06-18,175.67999267578125,176.60000610351562,173.69000244140625,174.3800048828125,169.36886596679688,1567200
2020-06-19,176.3699951171875,176.77999877929688,169.05999755859375,170.25999450683594,165.3672637939453,2572700
2020-06-22,169.97999572753906,171.5,167.6199951171875,171.47000122070312,166.54251098632812,1507600
2020-06-23,173.7899932861328,175.8000030517578,172.38999938964844,174.49000549316406,169.47572326660156,1664600
2020-06-24,172.75999450683594,173.92999267578125,168.6999969482422,169.14999389648438,164.2891387939453,1981300
2020-06-25,168.85000610351562,171.88999938964844,166.0,171.67999267578125,166.7464599609375,1163500
2020-06-26,170.72000122070312,172.50999450683594,167.41000366210938,169.80999755859375,164.93017578125,2105500
2020-06-29,170.5500030517578,173.0,169.05999755859375,172.67999267578125,167.71771240234375,1060200
2020-06-30,172.1199951171875,176.92999267578125,171.89999389648438,175.57000732421875,170.52467346191406,1257800
2020-07-01,175.75999450683594,177.6300048828125,170.7899932861328,171.52000427246094,166.591064453125,1116600
2020-07-02,176.0500030517578,177.72999572753906,173.3300018310547,174.50999450683594,169.49513244628906,964700
2020-07-06,177.41000366210938,179.66000366210938,176.75999450683594,178.6199951171875,173.4870147705078,1245400
2020-07-07,176.24000549316406,178.33999633789062,173.83999633789062,174.1199951171875,169.1163330078125,1055800
2020-07-08,174.1300048828125,175.30999755859375,172.52999877929688,175.25999450683594,170.2235565185547,1214200
2020-07-09,174.66000366210938,175.35000610351562,169.6199951171875,170.91000366210938,165.99859619140625,1815000
2020-07-10,170.80999755859375,171.69000244140625,169.14999389648438,170.85000610351562,165.9403076171875,1283300
2020-07-13,172.3800048828125,177.41000366210938,171.27999877929688,175.1300048828125,170.09732055664062,1144600
2020-07-14,174.0500030517578,178.39999389648438,173.38999938964844,177.92999267578125,172.8168487548828,1045300
2020-07-15,181.30999755859375,182.13999938964844,179.16000366210938,181.27999877929688,176.07057189941406,1357300
2020-07-16,181.0,185.7899932861328,180.3000030517578,182.9199981689453,177.66346740722656,1431300
2020-07-17,184.1699981689453,189.02000427246094,183.82000732421875,188.25,182.84027099609375,1979400
2020-07-20,186.77000427246094,187.74000549316406,184.33999633789062,186.1699981689453,180.820068359375,1943000
2020-07-21,186.5,189.77000427246094,186.24000549316406,187.17999267578125,181.80104064941406,1335100
2020-07-22,186.0,191.17999267578125,185.92999267578125,189.0800018310547,183.6464385986328,1436000
2020-07-23,187.91000366210938,188.8000030517578,185.75999450683594,186.97999572753906,181.60679626464844,1844600
2020-07-24,187.00999450683594,188.36000061035156,186.6199951171875,187.00999450683594,181.6359405517578,1099300
2020-07-27,186.47000122070312,190.74000549316406,185.1699981689453,189.92999267578125,184.4720001220703,1418300
