Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,47.20000076293945,47.79999923706055,47.15999984741211,47.7400016784668,44.53227996826172,1016400
2020-01-02,48.189998626708984,48.189998626708984,46.029998779296875,46.400001525878906,43.28232192993164,2653500
2020-01-03,46.369998931884766,47.209999084472656,45.970001220703125,46.08000183105469,42.983821868896484,2349600
2020-01-06,45.75,46.220001220703125,45.02000045776367,46.0,42.9091911315918,2283300
2020-01-07,45.72999954223633,46.41999816894531,45.560001373291016,45.58000183105469,42.51742172241211,1944500
2020-01-08,45.369998931884766,45.93000030517578,45.02000045776367,45.790000915527344,42.71331024169922,2121500
2020-01-09,45.939998626708984,45.959999084472656,44.790000915527344,45.56999969482422,42.50808334350586,1762600
2020-01-10,45.5,45.77000045776367,44.63999938964844,44.77000045776367,41.7618408203125,2206800
2020-01-13,44.90999984741211,45.439998626708984,44.5,45.34000015258789,42.293540954589844,1500900
2020-01-14,45.220001220703125,46.0,45.220001220703125,45.41999816894531,42.368167877197266,1259800
2020-01-15,45.31999969482422,46.06999969482422,45.29999923706055,45.650001525878906,42.58271026611328,1268200
2020-01-16,45.47999954223633,45.939998626708984,45.09000015258789,45.88999938964844,42.80658721923828,1273500
2020-01-17,45.959999084472656,46.33000183105469,45.47999954223633,46.13999938964844,43.03978729248047,2871600
2020-01-21,45.86000061035156,45.86000061035156,44.209999084472656,44.25,41.27677917480469,2183200
2020-01-22,44.0099983215332,44.31999969482422,41.91999816894531,42.709999084472656,39.84025573730469,5417700
2020-01-23,42.029998779296875,42.68000030517578,41.290000915527344,42.5,39.64436721801758,2973400
2020-01-24,42.47999954223633,42.4900016784668,40.90999984741211,40.93000030517578,38.17985153198242,2503800
2020-01-27,39.91999816894531,40.25,39.33000183105469,39.41999816894531,36.77132034301758,2633800
2020-01-28,39.7400016784668,40.15999984741211,39.25,39.95000076293945,37.265708923339844,2371600
2020-01-29,40.15999984741211,40.84000015258789,40.08000183105469,40.27000045776367,37.5641975402832,1912900
2020-01-30,40.040000915527344,40.7599983215332,39.900001525878906,40.68000030517578,37.946651458740234,1964800
2020-01-31,40.2599983215332,40.4900016784668,40.060001373291016,40.279998779296875,37.57352828979492,2050800
2020-02-03,40.27000045776367,40.84000015258789,39.40999984741211,39.75,37.07913589477539,2850500
2020-02-04,40.279998779296875,41.16999816894531,40.08000183105469,41.06999969482422,38.310447692871094,2297400
2020-02-05,41.689998626708984,42.7599983215332,41.33000183105469,42.709999084472656,39.84025573730469,2784800
2020-02-06,42.869998931884766,42.93000030517578,42.16999816894531,42.25,39.41116714477539,2801100
2020-02-07,41.880001068115234,42.209999084472656,41.70000076293945,42.16999816894531,39.3365364074707,1679900
2020-02-10,41.70000076293945,42.56999969482422,41.439998626708984,41.66999816894531,38.87013244628906,2085300
2020-02-11,41.90999984741211,42.650001525878906,41.75,42.16999816894531,39.3365364074707,1929600
2020-02-12,42.20000076293945,42.2599983215332,41.310001373291016,41.61000061035156,38.81416702270508,2376300
2020-02-13,41.29999923706055,41.40999984741211,39.18000030517578,39.34000015258789,36.96318435668945,4897000
2020-02-14,38.119998931884766,40.040000915527344,38.0,38.29999923706055,35.98601531982422,5653800
2020-02-18,38.0099983215332,38.459999084472656,37.58000183105469,38.15999984741211,35.85448455810547,5994100
2020-02-19,38.15999984741211,40.040000915527344,38.15999984741211,39.380001068115234,37.000770568847656,3313100
2020-02-20,39.58000183105469,40.599998474121094,39.38999938964844,39.47999954223633,37.0947265625,2972200
2020-02-21,39.83000183105469,40.18000030517578,39.31999969482422,39.349998474121094,36.97258377075195,2065700
2020-02-24,38.40999984741211,39.29999923706055,37.709999084472656,38.83000183105469,36.4839973449707,3445100
2020-02-25,39.0099983215332,39.5,37.43000030517578,37.63999938964844,35.36589050292969,3288000
2020-02-26,37.93000030517578,38.75,36.959999084472656,37.060001373291016,34.82094192504883,3028600
2020-02-27,36.5,37.68000030517578,35.91999816894531,36.130001068115234,33.947120666503906,4420200
2020-02-28,35.220001220703125,36.9900016784668,35.18000030517578,36.86000061035156,34.63302230834961,4338500
2020-03-02,37.279998779296875,38.27000045776367,36.97999954223633,38.220001220703125,35.91085433959961,4818900
2020-03-03,37.81999969482422,39.0099983215332,37.22999954223633,38.13999938964844,35.83568572998047,4247000
2020-03-04,38.5099983215332,38.939998626708984,38.04999923706055,38.75,36.40882873535156,3329000
2020-03-05,37.61000061035156,38.22999954223633,37.41999816894531,37.9900016784668,35.69475173950195,3076700
2020-03-06,37.20000076293945,37.4900016784668,36.09000015258789,36.84000015258789,34.614227294921875,3800800
2020-03-09,34.40999984741211,34.810001373291016,31.1299991607666,31.170000076293945,29.286794662475586,4896900
2020-03-10,32.63999938964844,32.86000061035156,29.31999969482422,30.729999542236328,28.87337875366211,6353500
2020-03-11,30.040000915527344,30.239999771118164,27.899999618530273,28.34000015258789,26.627775192260742,5032900
2020-03-12,25.899999618530273,26.889999389648438,23.850000381469727,24.420000076293945,22.944610595703125,3919300
2020-03-13,25.600000381469727,27.700000762939453,23.229999542236328,27.68000030517578,26.007654190063477,4126900
2020-03-16,24.0,26.479999542236328,23.809999465942383,24.0,22.549985885620117,4077900
2020-03-17,24.8799991607666,25.43000030517578,22.889999389648438,24.149999618530273,22.690921783447266,4179700
2020-03-18,22.290000915527344,23.5,19.729999542236328,21.139999389648438,19.86277961730957,4980100
2020-03-19,21.040000915527344,23.899999618530273,20.420000076293945,22.979999542236328,21.591611862182617,3167000
2020-03-20,23.530000686645508,24.299999237060547,21.959999084472656,22.25,20.905717849731445,4254900
2020-03-23,22.18000030517578,22.90999984741211,21.43000030517578,22.040000915527344,20.708404541015625,2874000
2020-03-24,23.139999389648438,25.780000686645508,22.530000686645508,25.6200008392334,24.07210922241211,3700700
2020-03-25,26.0,28.889999389648438,25.260000228881836,27.020000457763672,25.387527465820312,4271400
2020-03-26,27.329999923706055,28.959999084472656,26.850000381469727,28.25,26.543214797973633,3507800
2020-03-27,27.139999389648438,27.139999389648438,25.40999984741211,25.549999237060547,24.00634002685547,2497800
2020-03-30,25.510000228881836,26.93000030517578,25.100000381469727,26.6200008392334,25.01169776916504,3062400
2020-03-31,26.559999465942383,28.0,26.559999465942383,27.200000762939453,25.556652069091797,3959000
2020-04-01,25.90999984741211,26.729999542236328,25.579999923706055,25.850000381469727,24.28821563720703,4352000
2020-04-02,26.0,28.200000762939453,25.260000228881836,25.700000762939453,24.147275924682617,3539600
2020-04-03,26.190000534057617,26.360000610351562,25.440000534057617,25.770000457763672,24.21304702758789,2670200
2020-04-06,27.239999771118164,27.969999313354492,27.0,27.5,25.838523864746094,4857700
2020-04-07,29.1200008392334,30.389999389648438,28.229999542236328,28.959999084472656,27.210317611694336,5101400
2020-04-08,29.020000457763672,30.0,29.020000457763672,29.84000015258789,28.03714942932129,2977500
2020-04-09,30.690000534057617,32.16999816894531,30.239999771118164,31.010000228881836,29.136459350585938,4559500
2020-04-13,30.520000457763672,31.059999465942383,29.34000015258789,29.90999984741211,28.102922439575195,3892400
2020-04-14,30.469999313354492,30.979999542236328,29.299999237060547,30.049999237060547,28.234460830688477,2393200
2020-04-15,28.670000076293945,28.8799991607666,27.600000381469727,28.1200008392334,26.421070098876953,2585200
2020-04-16,28.030000686645508,28.350000381469727,26.559999465942383,26.920000076293945,25.293567657470703,3233100
2020-04-17,28.030000686645508,28.8700008392334,27.719999313354492,28.290000915527344,26.580795288085938,5346800
2020-04-20,27.3799991607666,28.479999542236328,27.030000686645508,27.549999237060547,25.88550567626953,3636300
2020-04-21,26.600000381469727,27.309999465942383,26.34000015258789,26.860000610351562,25.237194061279297,2592100
2020-04-22,27.65999984741211,27.65999984741211,26.559999465942383,27.309999465942383,25.66000747680664,3398700
2020-04-23,27.84000015258789,28.75,27.489999771118164,27.850000381469727,26.16737937927246,2631000
2020-04-24,28.229999542236328,28.459999084472656,27.450000762939453,28.0,26.308319091796875,2659300
2020-04-27,27.90999984741211,28.65999984741211,27.790000915527344,28.3700008392334,26.655961990356445,1503700
2020-04-28,29.0,29.1299991607666,27.690000534057617,28.040000915527344,26.345903396606445,2879600
2020-04-29,29.139999389648438,29.68000030517578,28.760000228881836,29.010000228881836,27.257295608520508,3109200
2020-04-30,28.639999389648438,28.639999389648438,27.290000915527344,27.5,25.838523864746094,3258100
2020-05-01,26.979999542236328,27.059999465942383,25.989999771118164,26.610000610351562,25.002300262451172,2404500
2020-05-04,25.950000762939453,26.329999923706055,25.450000762939453,26.280000686645508,24.692237854003906,2530400
2020-05-05,26.950000762939453,28.1200008392334,26.770000457763672,27.309999465942383,25.66000747680664,2488600
2020-05-06,27.3799991607666,27.719999313354492,26.25,26.270000457763672,24.682838439941406,1400100
2020-05-07,28.200000762939453,28.84000015258789,27.40999984741211,27.540000915527344,25.876110076904297,3241800
2020-05-08,28.100000381469727,29.200000762939453,28.059999465942383,29.030000686645508,27.276086807250977,1875200
2020-05-11,26.670000076293945,27.610000610351562,26.350000381469727,27.459999084472656,25.80094337463379,2805900
2020-05-12,27.3799991607666,27.850000381469727,26.049999237060547,26.09000015258789,24.513713836669922,2324600
2020-05-13,26.020000457763672,26.329999923706055,24.399999618530273,24.59000015258789,23.104337692260742,2611600
2020-05-14,23.709999084472656,24.649999618530273,23.049999237060547,24.6299991607666,23.427745819091797,5888300
2020-05-15,24.420000076293945,24.829999923706055,24.1299991607666,24.81999969482422,23.608469009399414,3761800
2020-05-18,26.09000015258789,26.950000762939453,25.959999084472656,26.389999389648438,25.101831436157227,4787200
2020-05-19,26.56999969482422,27.84000015258789,25.81999969482422,27.190000534057617,25.8627872467041,3498300
2020-05-20,27.5,27.969999313354492,27.260000228881836,27.510000228881836,26.167163848876953,2607400
2020-05-21,27.5,27.860000610351562,27.309999465942383,27.700000762939453,26.347888946533203,2005800
2020-05-22,27.649999618530273,27.780000686645508,27.270000457763672,27.59000015258789,26.24325942993164,1487200
2020-05-26,28.25,29.479999542236328,28.25,29.15999984741211,27.736621856689453,2787200
2020-05-27,30.049999237060547,30.360000610351562,29.530000686645508,29.969999313354492,28.507081985473633,1832400
2020-05-28,30.389999389648438,30.43000030517578,29.09000015258789,29.239999771118164,27.812715530395508,1817400
2020-05-29,28.90999984741211,29.770000457763672,28.68000030517578,29.3700008392334,27.936370849609375,2673000
2020-06-01,29.25,29.959999084472656,28.93000030517578,29.59000015258789,28.145631790161133,1628100
2020-06-02,29.760000228881836,31.1200008392334,29.760000228881836,30.90999984741211,29.401199340820312,3898000
2020-06-03,31.40999984741211,32.31999969482422,31.399999618530273,31.90999984741211,30.352388381958008,2322300
2020-06-04,31.65999984741211,32.06999969482422,31.020000457763672,31.75,30.2001953125,1781200
2020-06-05,33.15999984741211,33.529998779296875,32.54999923706055,32.720001220703125,31.122852325439453,2757800
2020-06-08,33.400001525878906,34.04999923706055,32.72999954223633,32.97999954223633,31.370153427124023,2610200
2020-06-09,32.15999984741211,32.400001525878906,31.510000228881836,31.93000030517578,30.371410369873047,2126200
2020-06-10,31.8700008392334,31.93000030517578,30.850000381469727,30.8799991607666,29.372663497924805,2391200
2020-06-11,29.25,29.709999084472656,27.690000534057617,28.139999389648438,26.766408920288086,2749600
