Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,138.33999633789062,139.1199951171875,137.75,139.08999633789062,135.37445068359375,2486200
2020-01-02,139.8699951171875,140.83999633789062,139.1999969482422,139.89999389648438,136.1627655029297,3002300
2020-01-03,137.88999938964844,140.32000732421875,137.80999755859375,139.02000427246094,135.30630493164062,2365700
2020-01-06,138.1300048828125,140.35000610351562,137.82000732421875,140.35000610351562,136.6007843017578,3685700
2020-01-07,139.66000366210938,140.0,138.10000610351562,138.19000244140625,134.49847412109375,3568500
2020-01-08,138.7899932861328,140.75,138.57000732421875,140.22000122070312,136.4742431640625,3206700
2020-01-09,140.99000549316406,143.0500030517578,140.52000427246094,142.9199981689453,139.1021270751953,4133200
2020-01-10,143.3800048828125,143.91000366210938,141.47999572753906,141.94000244140625,138.14830017089844,2170800
2020-01-13,142.49000549316406,142.9499969482422,141.42999267578125,142.72999572753906,138.91720581054688,4227700
2020-01-14,142.86000061035156,143.22999572753906,141.36000061035156,142.4499969482422,138.64466857910156,1936700
2020-01-15,143.02000427246094,145.0,142.4499969482422,144.47999572753906,140.6204376220703,2941200
2020-01-16,145.3000030517578,146.3300018310547,144.33999633789062,146.24000549316406,142.33343505859375,3871300
2020-01-17,147.30999755859375,147.30999755859375,144.85000610351562,147.08999633789062,143.1607208251953,3715800
2020-01-21,146.75999450683594,148.66000366210938,146.58999633789062,147.6199951171875,143.67657470703125,3844900
2020-01-22,149.02999877929688,149.72999572753906,148.52999877929688,148.58999633789062,144.62063598632812,3017800
2020-01-23,148.94000244140625,149.5399932861328,147.8800048828125,149.00999450683594,145.02943420410156,1902200
2020-01-24,149.5,150.4199981689453,147.22999572753906,147.9199981689453,143.96856689453125,2359000
2020-01-27,145.69000244140625,147.19000244140625,145.1300048828125,146.38999938964844,142.47943115234375,1985000
2020-01-28,146.60000610351562,149.47000122070312,146.60000610351562,147.9600067138672,144.00750732421875,2391500
2020-01-29,148.4199981689453,149.61000061035156,147.85000610351562,148.08999633789062,144.13400268554688,1661200
2020-01-30,147.1699981689453,148.13999938964844,146.61000061035156,147.5,143.5597686767578,3983100
2020-01-31,147.3300018310547,147.3300018310547,142.9600067138672,143.66000366210938,139.82235717773438,3984700
2020-02-03,145.10000610351562,145.97999572753906,144.3000030517578,145.75,141.85653686523438,2868400
2020-02-04,147.17999267578125,148.83999633789062,146.88999938964844,147.4199981689453,143.48191833496094,1957300
