Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,106.58000183105469,107.5199966430664,106.43000030517578,107.51000213623047,106.6915283203125,1436200
2020-01-02,107.94000244140625,108.3499984741211,106.76000213623047,107.33999633789062,106.52281951904297,1901000
2020-01-03,105.58000183105469,107.75,105.12000274658203,107.19999694824219,106.38387298583984,1840300
2020-01-06,106.94999694824219,109.30999755859375,106.62999725341797,108.77999877929688,107.95185852050781,2934200
2020-01-07,109.0,109.25,107.7300033569336,108.38999938964844,107.5648193359375,1692400
2020-01-08,108.18000030517578,110.0,107.77999877929688,109.48999786376953,108.65644836425781,2651600
2020-01-09,110.0,110.33999633789062,108.2699966430664,109.36000061035156,108.5274429321289,1818600
2020-01-10,109.19999694824219,109.2699966430664,108.19999694824219,108.58999633789062,107.7633056640625,1756000
2020-01-13,109.05000305175781,110.06999969482422,108.62000274658203,109.81999969482422,108.98394012451172,1857400
2020-01-14,109.66000366210938,110.16999816894531,108.70999908447266,109.58000183105469,108.74576568603516,1723400
2020-01-15,109.79000091552734,110.44999694824219,109.13999938964844,109.61000061035156,108.7755355834961,1479100
2020-01-16,110.0,111.29000091552734,109.94999694824219,111.26000213623047,110.41297912597656,2108300
2020-01-17,112.37000274658203,112.98999786376953,111.55000305175781,112.93000030517578,112.07025146484375,3053300
2020-01-21,112.55000305175781,112.97000122070312,111.7699966430664,112.41000366210938,111.5542221069336,2165000
2020-01-22,112.7699966430664,114.04000091552734,112.68000030517578,113.08999633789062,112.22904205322266,2423100
2020-01-23,112.91999816894531,113.7300033569336,112.0,113.4800033569336,112.61607360839844,1564900
2020-01-24,114.0199966430664,114.12999725341797,111.62999725341797,112.33000183105469,111.47482299804688,2304000
2020-01-27,110.23999786376953,111.19000244140625,109.94999694824219,110.55999755859375,109.71830749511719,2175500
2020-01-28,111.29000091552734,112.87999725341797,111.05999755859375,111.9000015258789,111.04810333251953,2961900
2020-01-29,112.51000213623047,112.95999908447266,111.23999786376953,112.20999908447266,111.3557357788086,2463900
2020-01-30,111.43000030517578,111.88999938964844,110.30999755859375,111.63999938964844,110.79009246826172,3838500
2020-01-31,110.75,110.75,105.5,107.91999816894531,107.09840393066406,6995800
2020-02-03,107.93000030517578,109.44999694824219,104.4000015258789,105.04000091552734,104.24032592773438,4155500
2020-02-04,106.44000244140625,107.41999816894531,105.33000183105469,107.06999969482422,106.25486755371094,4190500
2020-02-05,108.62000274658203,108.95999908447266,107.12000274658203,107.81999969482422,106.99916076660156,2895700
2020-02-06,108.80000305175781,110.3499984741211,108.41000366210938,110.0,109.16255950927734,2500600
2020-02-07,109.16999816894531,110.95999908447266,108.73999786376953,109.08999633789062,108.2594985961914,2231300
2020-02-10,109.0199966430664,109.76000213623047,108.2300033569336,108.69999694824219,107.87246704101562,2170800
2020-02-11,108.94999694824219,109.2300033569336,107.94000244140625,109.04000091552734,108.20988464355469,1195300
2020-02-12,109.66999816894531,109.9800033569336,108.58999633789062,109.72000122070312,108.88470458984375,1567200
2020-02-13,109.1500015258789,109.33999633789062,107.97000122070312,108.83999633789062,108.01139068603516,1627000
2020-02-14,108.9000015258789,109.88999938964844,108.75,109.69000244140625,108.85493469238281,1227500
2020-02-18,109.08999633789062,109.83000183105469,108.69999694824219,109.45999908447266,108.62667846679688,2171400
2020-02-19,110.0999984741211,110.9000015258789,109.4000015258789,109.77999877929688,108.9442367553711,1540000
2020-02-20,108.72000122070312,109.37000274658203,107.44999694824219,109.19999694824219,108.36865234375,4034000
2020-02-21,108.48999786376953,108.94000244140625,106.80000305175781,108.01000213623047,107.18771362304688,2546900
2020-02-24,105.05000305175781,107.93000030517578,105.0199966430664,107.02999877929688,106.21517944335938,2817100
2020-02-25,107.72000122070312,109.22000122070312,105.23999786376953,105.37999725341797,104.57774353027344,3651300
2020-02-26,106.36000061035156,108.26000213623047,105.5999984741211,106.54000091552734,105.72891235351562,2858000
2020-02-27,104.3499984741211,106.4000015258789,102.72000122070312,102.73999786376953,101.95783996582031,4906200
2020-02-28,100.29000091552734,101.88999938964844,98.58999633789062,101.37000274658203,100.59828186035156,6853700
2020-03-02,101.91999816894531,106.93000030517578,101.70999908447266,106.88999938964844,106.07624816894531,4291500
2020-03-03,106.7300033569336,109.70999908447266,105.37999725341797,106.69999694824219,105.88768005371094,3984800
2020-03-04,108.29000091552734,111.94000244140625,108.05999755859375,111.83000183105469,110.97863006591797,4289700
2020-03-05,109.48999786376953,111.93000030517578,109.11000061035156,110.20999908447266,109.37097930908203,3029900
2020-03-06,106.44999694824219,108.76000213623047,105.0,107.66999816894531,106.85030364990234,3886200
2020-03-09,101.56999969482422,104.18000030517578,99.91000366210938,100.93000030517578,100.16161346435547,4784300
2020-03-10,101.4000015258789,103.56999969482422,96.6500015258789,103.37999725341797,102.59296417236328,6525600
2020-03-11,101.61000061035156,102.16999816894531,98.33000183105469,101.18000030517578,100.40971374511719,4906000
2020-03-12,94.79000091552734,99.41999816894531,92.55000305175781,93.3499984741211,92.63932037353516,6288700
2020-03-13,98.73999786376953,99.61000061035156,92.75,97.05999755859375,96.32108306884766,5842000
2020-03-16,89.19000244140625,96.12000274658203,85.69000244140625,88.66999816894531,87.99495697021484,6196600
2020-03-17,91.5999984741211,98.19999694824219,87.11000061035156,95.41000366210938,94.68364715576172,6370100
2020-03-18,91.5,97.69000244140625,85.91999816894531,90.20999908447266,89.52322387695312,7073400
2020-03-19,90.94999694824219,93.9800033569336,86.0,90.05999755859375,89.3743667602539,6549700
2020-03-20,92.23999786376953,94.37000274658203,86.75,86.94000244140625,86.27811431884766,6174400
2020-03-23,89.7300033569336,97.72000122070312,88.43000030517578,95.47000122070312,94.74317932128906,8149000
2020-03-24,100.0,103.0999984741211,90.80999755859375,94.30000305175781,93.58209991455078,5765200
2020-03-25,93.52999877929688,94.1500015258789,89.45999908447266,89.63999938964844,88.95756530761719,5005600
2020-03-26,90.47000122070312,99.56999969482422,90.08000183105469,99.19999694824219,98.44479370117188,5750300
2020-03-27,96.52999877929688,99.68000030517578,94.62999725341797,95.37000274658203,94.64395141601562,4519800
2020-03-30,96.7699966430664,99.29000091552734,96.16999816894531,97.69000244140625,96.9462890625,3352700
2020-03-31,97.79000091552734,101.0,96.62000274658203,100.16999816894531,99.40739440917969,3762300
2020-04-01,98.37999725341797,99.83999633789062,96.69999694824219,97.52999877929688,96.78750610351562,4056500
2020-04-02,98.0999984741211,102.81999969482422,97.5,102.29000091552734,101.51126098632812,3793000
2020-04-03,102.80999755859375,104.3499984741211,100.79000091552734,102.83000183105469,102.04715728759766,4084300
2020-04-06,105.38999938964844,107.5,104.55000305175781,106.51000213623047,105.69913482666016,4280200
2020-04-07,107.12999725341797,107.45999908447266,100.11000061035156,106.31999969482422,105.51058197021484,5496100
2020-04-08,106.94999694824219,108.23999786376953,105.25,106.80000305175781,105.98693084716797,3199600
2020-04-09,106.0,109.37999725341797,105.05999755859375,105.80000305175781,104.99454498291016,3717200
2020-04-13,105.6500015258789,109.77999877929688,104.6500015258789,109.30000305175781,108.4678955078125,2680800
2020-04-14,111.80000305175781,113.0199966430664,110.0,112.02999877929688,111.17710876464844,2622800
2020-04-15,110.73999786376953,114.47000122070312,110.20999908447266,113.51000213623047,112.6458511352539,3100000
2020-04-16,114.75,118.69000244140625,114.52999877929688,118.0999984741211,117.20089721679688,4020600
2020-04-17,116.70999908447266,117.0,112.6500015258789,115.1500015258789,114.27335357666016,5032100
2020-04-20,114.83999633789062,116.52999877929688,113.91999816894531,115.41000366210938,114.53138732910156,2946100
2020-04-21,114.68000030517578,116.19999694824219,112.11000061035156,113.2699966430664,112.40766143798828,2483200
2020-04-22,114.36000061035156,115.06999969482422,111.18000030517578,114.56999969482422,113.6977767944336,2558900
2020-04-23,114.69999694824219,116.62999725341797,113.69000244140625,114.45999908447266,113.58861541748047,2737700
2020-04-24,115.66999816894531,116.68000030517578,114.08999633789062,116.30999755859375,115.42452239990234,1753800
2020-04-27,117.97000122070312,118.47000122070312,115.12999725341797,116.0199966430664,115.13673400878906,2352000
2020-04-28,116.0,116.48999786376953,110.91999816894531,111.3499984741211,110.50228118896484,4647900
2020-04-29,111.87000274658203,114.44999694824219,110.86000061035156,112.77999877929688,111.92140197753906,3911900
2020-04-30,112.4800033569336,114.48999786376953,112.4000015258789,114.26000213623047,113.39014434814453,3506700
2020-05-01,113.12999725341797,114.36000061035156,112.05999755859375,113.2699966430664,112.40766143798828,2378600
2020-05-04,113.91000366210938,117.55999755859375,113.6500015258789,116.83000183105469,115.94056701660156,3284800
2020-05-05,118.31999969482422,120.19000244140625,116.30000305175781,119.61000061035156,118.69940185546875,5060600
2020-05-06,115.0,117.16000366210938,111.83000183105469,115.31999969482422,114.44206237792969,6082900
2020-05-07,116.2699966430664,116.94000244140625,114.7300033569336,116.80000305175781,115.91081237792969,3579000
2020-05-08,116.25,117.5199966430664,115.58000183105469,116.62000274658203,115.73217010498047,3597800
2020-05-11,116.93000030517578,118.5,116.3499984741211,117.37000274658203,116.47645568847656,2899100
2020-05-12,117.68000030517578,119.5199966430664,116.29000091552734,116.37000274658203,115.48408508300781,2875700
2020-05-13,117.06999969482422,119.16000366210938,114.5199966430664,116.9000015258789,116.01004028320312,3079200
2020-05-14,116.5,117.26000213623047,114.45999908447266,117.12000274658203,116.22835540771484,2802800
2020-05-15,116.22000122070312,118.9000015258789,116.11000061035156,118.12999725341797,117.23067474365234,3268100
2020-05-18,116.70999908447266,117.91999816894531,114.7300033569336,117.12000274658203,116.22835540771484,4335100
2020-05-19,116.7699966430664,119.37000274658203,116.72000122070312,118.54000091552734,117.63755798339844,2517900
2020-05-20,119.0999984741211,121.76000213623047,119.05999755859375,119.55000305175781,118.63987731933594,3530400
2020-05-21,119.87999725341797,119.87999725341797,117.19999694824219,117.36000061035156,116.46653747558594,2257100
2020-05-22,117.22000122070312,120.01000213623047,116.62000274658203,119.81999969482422,118.90780639648438,2287300
2020-05-26,120.44000244140625,120.4800033569336,116.19000244140625,116.63999938964844,115.75201416015625,3260800
2020-05-27,115.06999969482422,117.76000213623047,111.11000061035156,117.37999725341797,116.48637390136719,4978700
2020-05-28,117.98999786376953,122.0999984741211,116.7699966430664,121.3499984741211,120.42616271972656,4752400
2020-05-29,122.29000091552734,123.13999938964844,119.2699966430664,122.87999725341797,121.94450378417969,4571900
2020-06-01,123.27999877929688,124.27999877929688,122.37000274658203,122.77999877929688,121.84528350830078,2036400
2020-06-02,123.25,123.52999877929688,120.68000030517578,122.36000061035156,121.428466796875,2357800
2020-06-03,122.1500015258789,122.1500015258789,117.19000244140625,117.93000030517578,117.03219604492188,3813000
2020-06-04,117.4800033569336,119.11000061035156,116.05000305175781,117.18000030517578,116.28791046142578,2905300
2020-06-05,115.44000244140625,119.19999694824219,113.27999877929688,118.31999969482422,117.41923522949219,3355300
2020-06-08,116.5,119.58000183105469,115.88999938964844,119.51000213623047,118.60018157958984,3500100
2020-06-09,120.0999984741211,121.76000213623047,118.54000091552734,121.06999969482422,120.1482925415039,2346000
2020-06-10,122.1500015258789,125.66000366210938,121.45999908447266,124.80999755859375,123.85982513427734,3956100
2020-06-11,124.66000366210938,127.54000091552734,121.94000244140625,122.41999816894531,121.48800659179688,3509300
2020-06-12,123.0999984741211,124.76000213623047,119.80999755859375,121.97000122070312,121.04145050048828,2525400
2020-06-15,122.9000015258789,127.5,122.70999908447266,126.5199966430664,125.55680084228516,3882600
2020-06-16,127.13999938964844,127.87000274658203,125.05999755859375,125.7300033569336,124.77281951904297,2513800
2020-06-17,126.7300033569336,129.00999450683594,126.29000091552734,128.11000061035156,127.13469696044922,2173300
2020-06-18,128.10000610351562,129.4499969482422,128.10000610351562,129.35000610351562,128.36526489257812,2461100
2020-06-19,131.1300048828125,131.24000549316406,127.9000015258789,130.19000244140625,129.19886779785156,4239900
2020-06-22,131.02000427246094,131.86000061035156,128.8000030517578,129.72000122070312,128.73245239257812,2869200
2020-06-23,131.32000732421875,133.60000610351562,130.1999969482422,130.60000610351562,129.6057586669922,2553400
2020-06-24,130.5500030517578,131.60000610351562,128.64999389648438,130.8699951171875,129.8737030029297,2208900
2020-06-25,131.47999572753906,131.88999938964844,129.08999633789062,130.74000549316406,129.74468994140625,2174400
2020-06-26,130.9199981689453,131.3800048828125,128.08999633789062,130.92999267578125,129.9332275390625,4905100
2020-06-29,130.97999572753906,132.3699951171875,129.1999969482422,130.69000244140625,129.695068359375,1679600
2020-06-30,132.61000061035156,132.61000061035156,130.6999969482422,132.0500030517578,131.04470825195312,2177400
2020-07-01,132.0399932861328,135.52000427246094,131.3300018310547,135.22000122070312,134.19056701660156,3026300
2020-07-02,136.4199981689453,136.4199981689453,133.47000122070312,133.83999633789062,132.821044921875,1893300
2020-07-06,135.47000122070312,136.52000427246094,133.50999450683594,134.27000427246094,133.24781799316406,2322100
2020-07-07,133.8699951171875,137.4199981689453,133.8000030517578,134.77999877929688,133.75390625,1895900
2020-07-08,135.91000366210938,136.33999633789062,134.50999450683594,135.61000061035156,134.57760620117188,1866600
2020-07-09,136.36000061035156,139.11000061035156,136.05999755859375,138.77000427246094,137.71356201171875,2312100
2020-07-10,139.4199981689453,141.25,138.2899932861328,140.80999755859375,139.73800659179688,2119800
2020-07-13,141.00999450683594,141.5800018310547,134.77000427246094,135.30999755859375,134.27987670898438,2570300
2020-07-14,134.1999969482422,138.7899932861328,133.47999572753906,138.52999877929688,137.47535705566406,2409300
2020-07-15,137.97999572753906,138.97999572753906,135.83999633789062,138.42999267578125,137.37611389160156,2050900
2020-07-16,137.83999633789062,138.36000061035156,135.75,138.0500030517578,136.99903869628906,1301700
2020-07-17,138.17999267578125,138.72999572753906,136.83999633789062,138.30999755859375,137.2570343017578,2040700
2020-07-20,139.42999267578125,142.30999755859375,138.75,141.52999877929688,140.45252990722656,1589700
2020-07-21,141.55999755859375,141.99000549316406,138.88999938964844,139.33999633789062,138.27920532226562,1481400
2020-07-22,140.9499969482422,140.9499969482422,137.8699951171875,138.3000030517578,137.24713134765625,2057600
2020-07-23,139.3000030517578,139.57000732421875,134.72999572753906,135.36000061035156,134.3295135498047,1896400
2020-07-24,133.75,136.25999450683594,132.72000122070312,135.24000549316406,134.21038818359375,1354100
2020-07-27,135.49000549316406,137.13999938964844,134.82000732421875,136.16000366210938,135.1234130859375,1819200
2020-07-28,135.4199981689453,136.30999755859375,134.38999938964844,134.77999877929688,133.75390625,1319800
2020-07-29,135.77000427246094,136.50999450683594,134.69000244140625,135.92999267578125,134.89515686035156,1532800
2020-07-30,135.6999969482422,138.83999633789062,135.25,138.58999633789062,137.53489685058594,2717700
2020-07-31,142.0399932861328,142.83999633789062,137.10000610351562,141.6199951171875,140.5418243408203,4301200
2020-08-03,141.5500030517578,143.42999267578125,139.5500030517578,142.36000061035156,141.2761993408203,2233800
2020-08-04,143.24000549316406,146.5,143.10000610351562,146.32000732421875,145.20606994628906,2680300
2020-08-05,145.82000732421875,146.33999633789062,143.25999450683594,146.17999267578125,145.06712341308594,1936900
2020-08-06,146.3300018310547,147.36000061035156,144.5,146.9499969482422,145.83128356933594,1671700
2020-08-07,146.42999267578125,146.83999633789062,142.32000732421875,143.99000549316406,142.893798828125,1514800
2020-08-10,142.77000427246094,143.99000549316406,139.5,140.6999969482422,139.62884521484375,1378300
2020-08-11,141.14999389648438,141.14999389648438,135.55999755859375,135.6999969482422,134.6669158935547,2221700
2020-08-12,136.8800048828125,140.3000030517578,136.17999267578125,139.89999389648438,138.83493041992188,1714200
2020-08-13,141.1199951171875,142.85000610351562,140.5800018310547,141.77000427246094,140.69068908691406,1191200
2020-08-14,141.63999938964844,142.00999450683594,139.9499969482422,140.42999267578125,139.36090087890625,1904200
2020-08-17,139.25,140.97000122070312,138.30999755859375,140.4499969482422,139.38075256347656,1481000
2020-08-18,140.60000610351562,142.74000549316406,140.16000366210938,142.5800018310547,141.49453735351562,1413900
2020-08-19,142.27999877929688,143.6199951171875,141.07000732421875,141.86000061035156,140.780029296875,1816600
2020-08-20,141.6199951171875,143.9600067138672,141.0500030517578,143.47999572753906,142.3876953125,1268100
2020-08-21,142.75999450683594,142.99000549316406,140.83999633789062,141.2100067138672,140.13497924804688,1940000
2020-08-24,142.27000427246094,142.83999633789062,141.2100067138672,142.3300018310547,141.24642944335938,1842600
2020-08-25,142.00999450683594,142.39999389648438,141.0,142.2100067138672,141.12738037109375,857600
2020-08-26,142.05999755859375,144.5,142.05999755859375,143.6300048828125,142.5365447998047,1580500
2020-08-27,143.3800048828125,143.74000549316406,139.85000610351562,141.77000427246094,140.69068908691406,1923000
2020-08-28,142.33999633789062,142.33999633789062,140.00999450683594,140.8699951171875,139.79754638671875,1553800
2020-08-31,141.0800018310547,141.11000061035156,138.08999633789062,139.47000122070312,138.408203125,2727200
2020-09-01,140.74000549316406,140.74000549316406,137.0800018310547,138.2899932861328,137.23719787597656,2710100
2020-09-02,138.0,140.3000030517578,136.63999938964844,139.55999755859375,138.4975128173828,2337400
2020-09-03,138.24000549316406,138.24000549316406,131.22000122070312,132.82000732421875,131.80885314941406,3430500
2020-09-04,131.6300048828125,132.64999389648438,126.91000366210938,130.1300048828125,129.13931274414062,2429700
2020-09-08,127.45999908447266,127.5,123.33000183105469,124.30000305175781,123.35370635986328,4622600
2020-09-09,126.54000091552734,129.52000427246094,124.88999938964844,128.6999969482422,127.72018432617188,2776500
2020-09-10,129.8800048828125,131.1300048828125,126.33999633789062,127.26000213623047,126.29116821289062,2460000
2020-09-11,127.98999786376953,128.38999938964844,124.4000015258789,126.0199966430664,125.06060028076172,1746600
2020-09-14,127.93000030517578,128.00999450683594,125.93000030517578,126.18000030517578,125.21939086914062,1376900
2020-09-15,127.98999786376953,129.86000061035156,127.5,128.3300018310547,127.35301971435547,2129600
