Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,180.82000732421875,182.77000427246094,180.61000061035156,182.55999755859375,180.44281005859375,1235500
2020-01-02,183.9499969482422,186.6699981689453,183.61000061035156,185.6699981689453,183.5167236328125,1816400
2020-01-03,183.14999389648438,185.80999755859375,182.27000427246094,184.39999389648438,182.26145935058594,1310900
2020-01-06,184.1300048828125,188.0,183.55999755859375,187.97000122070312,185.79005432128906,1533000
2020-01-07,188.24000549316406,189.60000610351562,187.1699981689453,187.3699951171875,185.19703674316406,1520500
2020-01-08,187.4199981689453,191.02000427246094,187.4199981689453,188.86000061035156,186.66973876953125,1325800
2020-01-09,190.4499969482422,191.97999572753906,190.32000732421875,191.3699951171875,189.15061950683594,1045200
2020-01-10,192.08999633789062,192.97999572753906,190.00999450683594,190.44000244140625,188.23143005371094,1336300
2020-01-13,191.5800018310547,193.52000427246094,191.08999633789062,193.3000030517578,191.05825805664062,1207400
2020-01-14,193.6999969482422,194.27000427246094,191.1999969482422,191.30999755859375,189.09133911132812,1418000
2020-01-15,192.17999267578125,195.13999938964844,191.89999389648438,194.3800048828125,192.125732421875,1754400
2020-01-16,195.85000610351562,196.32000732421875,193.25999450683594,195.9499969482422,193.67752075195312,1490200
2020-01-17,196.49000549316406,199.33999633789062,195.99000549316406,198.6199951171875,196.3165283203125,1854600
2020-01-21,197.16000366210938,200.35000610351562,197.16000366210938,198.7899932861328,196.48458862304688,1631200
2020-01-22,200.02000427246094,201.5399932861328,199.25,200.05999755859375,197.73985290527344,1443300
2020-01-23,200.2899932861328,200.35000610351562,198.4600067138672,199.77999877929688,197.46311950683594,1269700
2020-01-24,200.74000549316406,202.5800018310547,198.41000366210938,198.77000427246094,196.4647979736328,1206000
2020-01-27,194.91000366210938,197.1300048828125,193.80999755859375,195.5,193.2327423095703,1299400
2020-01-28,196.00999450683594,198.9199981689453,195.6199951171875,198.02999877929688,195.73341369628906,1237300
2020-01-29,199.07000732421875,201.11000061035156,198.22000122070312,199.27000427246094,196.9590301513672,1081900
2020-01-30,197.91000366210938,200.27999877929688,197.13999938964844,200.0399932861328,197.72006225585938,1013400
