Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,62.59000015258789,63.43000030517578,62.59000015258789,63.150001525878906,60.444950103759766,713100
2020-01-02,63.45000076293945,63.75,62.810001373291016,63.75,61.019248962402344,864800
2020-01-03,62.599998474121094,63.36000061035156,62.54999923706055,63.310001373291016,60.59809112548828,1667700
2020-01-06,62.77000045776367,63.09000015258789,62.5099983215332,62.810001373291016,60.11951446533203,991300
2020-01-07,63.0099983215332,63.18000030517578,62.47999954223633,62.849998474121094,60.15779495239258,1239700
2020-01-08,62.880001068115234,63.459999084472656,62.77000045776367,62.91999816894531,60.224796295166016,1025200
2020-01-09,63.27000045776367,63.70000076293945,62.959999084472656,63.560001373291016,60.83738327026367,917900
2020-01-10,63.5,63.7400016784668,62.849998474121094,63.08000183105469,60.377952575683594,698100
2020-01-13,63.18000030517578,63.2599983215332,62.33000183105469,62.47999954223633,59.80364227294922,1121600
2020-01-14,62.31999969482422,62.95000076293945,62.31999969482422,62.61000061035156,59.92807388305664,1108500
2020-01-15,62.439998626708984,63.25,62.310001373291016,63.02000045776367,60.320518493652344,773600
2020-01-16,63.27000045776367,63.77000045776367,63.209999084472656,63.47999954223633,60.76081085205078,1676800
2020-01-17,63.75,63.84000015258789,63.060001373291016,63.34000015258789,60.626808166503906,874600
2020-01-21,63.0,63.18000030517578,62.380001068115234,62.58000183105469,59.89936447143555,885700
2020-01-22,62.849998474121094,62.97999954223633,62.08000183105469,62.31999969482422,59.65049743652344,627500
2020-01-23,61.97999954223633,62.75,61.33000183105469,62.540000915527344,59.8610725402832,783700
2020-01-24,62.52000045776367,62.540000915527344,61.40999984741211,61.95000076293945,59.296348571777344,616700
2020-01-27,60.83000183105469,61.45000076293945,60.5099983215332,61.18000030517578,58.55933380126953,984300
2020-01-28,61.4900016784668,61.4900016784668,60.650001525878906,61.04999923706055,58.43490219116211,1044000
2020-01-29,61.349998474121094,61.65999984741211,61.04999923706055,61.04999923706055,58.43490219116211,779100
2020-01-30,60.689998626708984,60.7599983215332,59.790000915527344,60.630001068115234,58.03289031982422,1384400
2020-01-31,60.869998931884766,62.43000030517578,57.95000076293945,58.16999816894531,55.67826843261719,1891000
2020-02-03,58.380001068115234,59.189998626708984,58.150001525878906,58.220001220703125,55.72612380981445,1172300
2020-02-04,59.220001220703125,59.5099983215332,58.709999084472656,59.380001068115234,56.83643341064453,1006100
2020-02-05,60.150001525878906,61.349998474121094,60.11000061035156,61.130001068115234,58.511474609375,1030200
2020-02-06,61.279998779296875,61.349998474121094,60.040000915527344,60.06999969482422,57.496883392333984,898200
2020-02-07,59.58000183105469,59.810001373291016,59.09000015258789,59.22999954223633,56.6928596496582,559400
2020-02-10,59.02000045776367,59.45000076293945,58.7599983215332,59.380001068115234,56.83643341064453,606600
2020-02-11,59.779998779296875,60.41999816894531,59.779998779296875,60.02000045776367,57.44902038574219,413900
2020-02-12,60.18000030517578,61.33000183105469,60.18000030517578,61.119998931884766,58.501895904541016,561800
2020-02-13,61.16999816894531,61.16999816894531,60.290000915527344,60.400001525878906,57.81273651123047,531500
2020-02-14,60.31999969482422,60.810001373291016,60.040000915527344,60.20000076293945,57.62131118774414,431700
2020-02-18,59.90999984741211,59.93000030517578,58.970001220703125,59.380001068115234,56.83643341064453,642600
2020-02-19,59.43000030517578,59.83000183105469,59.0,59.5,56.9512939453125,771600
2020-02-20,59.18000030517578,59.900001525878906,58.93000030517578,59.2599983215332,56.72157669067383,699400
2020-02-21,58.84000015258789,59.61000061035156,58.439998626708984,59.209999084472656,56.6737174987793,980300
2020-02-24,57.11000061035156,57.29999923706055,56.31999969482422,56.66999816894531,54.555789947509766,1311200
2020-02-25,56.52000045776367,56.88999938964844,53.380001068115234,53.459999084472656,51.46554946899414,1060000
2020-02-26,53.88999938964844,54.310001373291016,52.25,52.2599983215332,50.31031799316406,1274000
2020-02-27,51.16999816894531,52.529998779296875,50.25,50.7599983215332,48.86627960205078,1309700
2020-02-28,48.88999938964844,50.5,48.7400016784668,50.40999984741211,48.529335021972656,2499500
2020-03-02,50.709999084472656,51.06999969482422,49.060001373291016,51.06999969482422,49.16471481323242,1438800
2020-03-03,50.91999816894531,51.810001373291016,48.119998931884766,48.439998626708984,46.63282012939453,1560700
2020-03-04,49.279998779296875,50.33000183105469,48.130001068115234,50.18000030517578,48.307918548583984,1544700
2020-03-05,48.58000183105469,49.529998779296875,47.400001525878906,47.689998626708984,45.91080856323242,1286500
2020-03-06,46.27000045776367,49.13999938964844,46.11000061035156,49.060001373291016,47.22970962524414,2087200
2020-03-09,45.84000015258789,47.630001068115234,44.099998474121094,44.66999816894531,43.003482818603516,2005500
2020-03-10,46.279998779296875,48.130001068115234,43.83000183105469,48.099998474121094,46.30551528930664,1695900
2020-03-11,46.59000015258789,47.11000061035156,45.90999984741211,46.5099983215332,44.774837493896484,1937800
2020-03-12,43.7599983215332,46.02000045776367,42.869998931884766,43.560001373291016,41.93488693237305,1798800
2020-03-13,45.95000076293945,47.279998779296875,44.209999084472656,47.22999954223633,45.46797561645508,1719400
2020-03-16,41.84000015258789,45.11000061035156,41.540000915527344,43.439998626708984,41.819366455078125,1457900
2020-03-17,44.27000045776367,44.689998626708984,40.040000915527344,41.45000076293945,39.90361022949219,1649200
2020-03-18,38.77000045776367,39.95000076293945,35.93000030517578,39.380001068115234,37.91084289550781,1486100
2020-03-19,38.54999923706055,40.86000061035156,36.720001220703125,38.20000076293945,36.774864196777344,1235800
2020-03-20,38.849998474121094,38.849998474121094,34.380001068115234,35.0,33.69424057006836,1565900
2020-03-23,34.599998474121094,35.63999938964844,32.380001068115234,34.16999816894531,32.89520263671875,1917700
2020-03-24,35.77000045776367,39.47999954223633,35.41999816894531,39.18000030517578,37.71829605102539,2136900
2020-03-25,39.2400016784668,42.470001220703125,37.11000061035156,39.869998931884766,38.38255310058594,1974300
2020-03-26,40.43000030517578,43.75,38.84000015258789,43.459999084472656,41.838619232177734,2098100
2020-03-27,41.59000015258789,42.380001068115234,38.84000015258789,39.0099983215332,37.55463409423828,1697300
2020-03-30,39.189998626708984,41.959999084472656,39.0099983215332,40.310001373291016,38.80614471435547,1952800
2020-03-31,39.77000045776367,40.470001220703125,37.04999923706055,37.75,36.34164810180664,1874800
2020-04-01,36.18000030517578,38.290000915527344,35.380001068115234,38.16999816894531,36.745975494384766,2007700
2020-04-02,37.68000030517578,39.27000045776367,37.060001373291016,37.83000183105469,36.41866683959961,1726700
2020-04-03,38.029998779296875,38.58000183105469,37.27000045776367,37.970001220703125,36.55344009399414,1809200
2020-04-06,38.220001220703125,38.93000030517578,35.22999954223633,38.150001525878906,36.72672653198242,4580900
2020-04-07,39.90999984741211,41.209999084472656,39.18000030517578,40.16999816894531,38.67136001586914,3356400
2020-04-08,41.029998779296875,41.72999954223633,39.70000076293945,41.400001525878906,39.85547637939453,1528800
2020-04-09,42.369998931884766,43.959999084472656,41.880001068115234,43.279998779296875,41.66533660888672,1653600
2020-04-13,42.790000915527344,43.20000076293945,40.25,40.93000030517578,39.403011322021484,1876700
2020-04-14,41.470001220703125,42.33000183105469,40.880001068115234,41.7400016784668,40.18279266357422,2022000
2020-04-15,40.4900016784668,41.90999984741211,39.529998779296875,41.18000030517578,39.6436882019043,1832300
2020-04-16,41.29999923706055,41.29999923706055,38.95000076293945,40.400001525878906,38.892784118652344,1672000
2020-04-17,41.849998474121094,43.400001525878906,41.5099983215332,43.2400016784668,41.6268310546875,1555500
2020-04-20,41.369998931884766,42.630001068115234,41.11000061035156,41.189998626708984,39.65330505371094,1815500
2020-04-21,39.38999938964844,41.619998931884766,39.27000045776367,41.29999923706055,39.75920867919922,1758000
2020-04-22,42.189998626708984,42.380001068115234,40.970001220703125,41.349998474121094,39.80733871459961,2418500
2020-04-23,42.36000061035156,44.20000076293945,42.0099983215332,43.779998779296875,42.14668273925781,2037700
2020-04-24,45.0,47.15999984741211,42.63999938964844,44.060001373291016,42.41624069213867,3304000
2020-04-27,44.31999969482422,45.86000061035156,44.290000915527344,45.5099983215332,43.81214141845703,1416700
2020-04-28,46.439998626708984,47.439998626708984,45.70000076293945,46.29999923706055,44.572669982910156,1430700
2020-04-29,47.5099983215332,48.68000030517578,47.20000076293945,48.290000915527344,46.48843002319336,2042900
2020-04-30,46.84000015258789,47.66999816894531,46.68000030517578,47.27000045776367,45.50648498535156,1587100
2020-05-01,46.400001525878906,46.52000045776367,43.970001220703125,44.380001068115234,42.724300384521484,1458000
2020-05-04,44.0,44.540000915527344,43.369998931884766,44.209999084472656,42.56064224243164,1463100
2020-05-05,44.83000183105469,45.52000045776367,44.220001220703125,44.36000061035156,42.70505142211914,1153000
2020-05-06,44.619998931884766,44.7599983215332,43.70000076293945,43.88999938964844,42.2525749206543,964800
2020-05-07,44.650001525878906,45.68000030517578,44.650001525878906,45.15999984741211,43.475196838378906,1148800
2020-05-08,45.540000915527344,47.540000915527344,45.540000915527344,47.380001068115234,45.61238098144531,1280400
2020-05-11,46.86000061035156,46.97999954223633,46.220001220703125,46.43000030517578,44.697818756103516,1143600
2020-05-12,46.369998931884766,46.86000061035156,44.810001373291016,44.86000061035156,43.1863899230957,1144800
