Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,88.0,89.27999877929688,87.68000030517578,89.27999877929688,88.47034454345703,7082250
2020-01-02,89.83999633789062,95.68000030517578,89.83999633789062,95.44000244140625,94.57449340820312,10927725
2020-01-03,92.55999755859375,96.0,92.23999786376953,95.76000213623047,94.89158630371094,10735725
2020-01-06,94.72000122070312,97.68000030517578,94.72000122070312,97.12000274658203,96.23925018310547,13993588
2020-01-07,97.19999694824219,97.91999816894531,95.36000061035156,96.4000015258789,95.52578735351562,8822413
2020-01-08,95.91999816894531,96.4000015258789,94.95999908447266,95.5199966430664,94.65375518798828,6925313
2020-01-09,96.55999755859375,96.72000122070312,94.63999938964844,95.27999877929688,94.41593170166016,4922138
2020-01-10,94.72000122070312,95.27999877929688,92.72000122070312,93.36000061035156,92.51335906982422,7331500
2020-01-13,93.91999816894531,97.19999694824219,93.44000244140625,96.95999908447266,96.0807113647461,8270188
2020-01-14,97.27999877929688,97.5199966430664,95.91999816894531,96.23999786376953,95.36723327636719,5628750
2020-01-15,96.16000366210938,96.16000366210938,94.63999938964844,94.95999908447266,94.09883880615234,5756375
2020-01-16,95.5199966430664,95.83999633789062,94.55999755859375,94.72000122070312,93.86101531982422,4584200
2020-01-17,94.80000305175781,95.44000244140625,94.08000183105469,94.4800033569336,93.62320709228516,5822588
2020-01-21,93.91999816894531,94.4000015258789,92.87999725341797,93.27999877929688,92.43406677246094,5467275
2020-01-22,93.68000030517578,93.68000030517578,90.80000305175781,90.95999908447266,90.13512420654297,7743475
2020-01-23,93.83999633789062,94.80000305175781,92.80000305175781,94.16000366210938,93.30608367919922,9145363
2020-01-24,95.04000091552734,95.12000274658203,92.95999908447266,93.68000030517578,92.83045196533203,7421975
2020-01-27,91.5999984741211,92.72000122070312,91.04000091552734,91.5199966430664,90.69003295898438,5982825
2020-01-28,92.16000366210938,94.55999755859375,91.76000213623047,93.83999633789062,92.98899841308594,7866075
2020-01-29,100.55999755859375,104.0,99.91999816894531,103.5199966430664,102.58120727539062,27586163
2020-01-30,103.12000274658203,103.91999816894531,100.0,101.83999633789062,100.91644287109375,11933663
2020-01-31,101.44000244140625,101.91999816894531,98.72000122070312,99.5999984741211,98.69676208496094,9748000
2020-02-03,99.68000030517578,101.44000244140625,98.0,98.08000183105469,97.1905517578125,6296063
2020-02-04,99.91999816894531,100.95999908447266,99.12000274658203,100.63999938964844,99.72733306884766,5548150
2020-02-05,102.08000183105469,102.87999725341797,100.55999755859375,102.87999725341797,101.947021484375,6259238
2020-02-06,103.5199966430664,104.0,102.63999938964844,103.5999984741211,102.66049194335938,7951738
2020-02-07,104.16000366210938,104.72000122070312,102.4800033569336,102.63999938964844,101.70918273925781,8329575
2020-02-10,102.72000122070312,103.76000213623047,102.16000366210938,103.27999877929688,102.34339141845703,4186938
2020-02-11,103.5999984741211,103.83999633789062,102.23999786376953,102.80000305175781,101.86773681640625,5110288
2020-02-12,103.5999984741211,106.08000183105469,103.04000091552734,105.27999877929688,104.32524108886719,8214113
2020-02-13,104.63999938964844,105.27999877929688,103.19999694824219,103.5199966430664,102.58120727539062,6376538
2020-02-14,103.76000213623047,104.55999755859375,102.0,102.63999938964844,101.70918273925781,4620888
2020-02-18,101.68000030517578,103.5999984741211,101.36000061035156,102.0,101.07499694824219,5495438
2020-02-19,101.5999984741211,103.5199966430664,100.72000122070312,100.87999725341797,99.96514129638672,6859788
2020-02-20,101.19999694824219,101.44000244140625,99.27999877929688,100.23999786376953,99.3309555053711,4945238
2020-02-21,99.5999984741211,99.68000030517578,97.76000213623047,98.0,97.11127471923828,5365150
2020-02-24,93.5199966430664,96.4800033569336,92.80000305175781,94.87999725341797,94.01956176757812,8872250
2020-02-25,95.76000213623047,96.0,89.44000244140625,90.55999755859375,89.7387466430664,10135925
2020-02-26,90.95999908447266,92.31999969482422,86.4000015258789,87.5999984741211,86.80559539794922,11639750
2020-02-27,84.95999908447266,87.5999984741211,82.4800033569336,83.12000274658203,82.36621856689453,11781313
2020-02-28,79.5999984741211,89.5199966430664,78.87999725341797,87.04000091552734,86.25066375732422,18914513
2020-03-02,89.68000030517578,90.72000122070312,86.08000183105469,89.68000030517578,88.86671447753906,15600275
2020-03-03,90.0,91.04000091552734,85.36000061035156,87.04000091552734,86.25066375732422,13656150
2020-03-04,88.4800033569336,88.95999908447266,85.5999984741211,87.5999984741211,86.80559539794922,10382888
2020-03-05,84.80000305175781,85.83999633789062,79.5999984741211,80.63999938964844,79.90870666503906,13510900
2020-03-06,77.91999816894531,78.08000183105469,73.44000244140625,75.19999694824219,74.592041015625,18557938
2020-03-09,66.63999938964844,69.27999877929688,64.87999725341797,65.68000030517578,65.14899444580078,15300088
2020-03-10,70.23999786376953,70.80000305175781,65.27999877929688,70.80000305175781,70.22762298583984,12367363
2020-03-11,68.95999908447266,69.27999877929688,65.27999877929688,65.68000030517578,65.14899444580078,12925313
2020-03-12,57.84000015258789,62.2400016784668,54.63999938964844,57.84000015258789,57.37239074707031,19677013
2020-03-13,62.400001525878906,64.31999969482422,57.52000045776367,62.79999923706055,62.29228973388672,13768075
2020-03-16,55.91999816894531,57.20000076293945,53.20000076293945,53.279998779296875,52.84925079345703,14488838
2020-03-17,55.279998779296875,58.63999938964844,50.400001525878906,56.63999938964844,56.182090759277344,15028250
2020-03-18,52.08000183105469,54.400001525878906,47.20000076293945,52.79999923706055,52.373130798339844,17365875
2020-03-19,51.20000076293945,55.279998779296875,49.20000076293945,51.84000015258789,51.420902252197266,12374213
2020-03-20,56.08000183105469,56.400001525878906,51.599998474121094,52.15999984741211,51.738304138183594,15766088
2020-03-23,51.599998474121094,53.040000915527344,48.2400016784668,48.880001068115234,48.484825134277344,13203888
2020-03-24,53.279998779296875,56.47999954223633,51.7599983215332,56.08000183105469,55.62662124633789,14936725
2020-03-25,59.599998474121094,64.0,55.68000030517578,60.47999954223633,59.99103927612305,17235813
2020-03-26,61.040000915527344,66.4000015258789,60.08000183105469,64.95999908447266,64.43482971191406,15397613
2020-03-27,61.439998626708984,62.959999084472656,60.31999969482422,60.959999084472656,60.46715545654297,11662375
2020-03-30,60.31999969482422,63.52000045776367,58.79999923706055,63.119998931884766,62.60969924926758,10856275
2020-03-31,62.959999084472656,65.44000244140625,62.560001373291016,63.52000045776367,63.006465911865234,15143738
2020-04-01,60.15999984741211,60.400001525878906,56.0,56.31999969482422,55.86467742919922,12444613
2020-04-02,56.15999984741211,59.119998931884766,54.15999984741211,55.20000076293945,54.75373077392578,12187300
2020-04-03,56.2400016784668,56.400001525878906,52.63999938964844,53.84000015258789,53.404727935791016,12225413
2020-04-06,56.560001373291016,58.400001525878906,55.52000045776367,57.84000015258789,57.37239074707031,12256075
2020-04-07,61.52000045776367,62.0,56.0,56.2400016784668,55.78532409667969,12010975
2020-04-08,57.439998626708984,59.040000915527344,56.47999954223633,58.400001525878906,57.927860260009766,11581338
2020-04-09,59.599998474121094,60.31999969482422,56.720001220703125,57.119998931884766,56.658203125,16012200
2020-04-13,57.040000915527344,57.040000915527344,54.08000183105469,56.15999984741211,55.705963134765625,11759313
2020-04-14,56.79999923706055,57.91999816894531,54.720001220703125,55.439998626708984,54.99178695678711,13383400
2020-04-15,53.84000015258789,53.84000015258789,50.79999923706055,52.0,51.57959747314453,17277600
2020-04-16,51.84000015258789,52.31999969482422,49.599998474121094,49.91999816894531,49.51641082763672,20709775
2020-04-17,51.7599983215332,55.52000045776367,50.720001220703125,54.720001220703125,54.277610778808594,20738475
2020-04-20,52.880001068115234,54.0,51.68000030517578,52.08000183105469,51.658958435058594,12461450
2020-04-21,51.119998931884766,52.63999938964844,50.400001525878906,51.84000015258789,51.420902252197266,9681638
2020-04-22,52.720001220703125,53.119998931884766,51.20000076293945,51.439998626708984,51.02412796020508,9593775
2020-04-23,51.68000030517578,53.91999816894531,51.439998626708984,52.15999984741211,51.738304138183594,10349513
2020-04-24,52.720001220703125,52.79999923706055,50.0,50.08000183105469,49.675132751464844,19452050
2020-04-27,51.040000915527344,51.7599983215332,50.63999938964844,51.439998626708984,51.02412796020508,13379775
2020-04-28,52.560001373291016,55.36000061035156,52.560001373291016,54.400001525878906,53.96019744873047,17583575
2020-04-29,53.439998626708984,55.20000076293945,52.15999984741211,52.63999938964844,52.21442413330078,28153500
2020-04-30,52.47999954223633,54.560001373291016,51.279998779296875,54.400001525878906,53.96019744873047,21963888
