Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,188.0,189.7899932861328,187.10000610351562,189.75,182.89622497558594,896900
2020-01-02,189.97000122070312,190.0,186.66000366210938,188.3000030517578,181.49862670898438,1060500
2020-01-03,187.36000061035156,189.91000366210938,186.27999877929688,189.52999877929688,182.68418884277344,1311500
2020-01-06,188.97999572753906,191.74000549316406,187.52000427246094,190.39999389648438,183.52276611328125,1615100
2020-01-07,189.17999267578125,189.94000244140625,183.30999755859375,183.60000610351562,176.96836853027344,2301500
2020-01-08,188.75,193.75,182.1699981689453,190.2899932861328,183.4167022705078,4577800
2020-01-09,191.89999389648438,195.9600067138672,190.61000061035156,193.58999633789062,186.59754943847656,2475500
2020-01-10,192.08999633789062,192.63999938964844,187.60000610351562,188.3800048828125,181.57574462890625,1881300
2020-01-13,188.11000061035156,190.0,187.4499969482422,188.44000244140625,181.63356018066406,1401500
2020-01-14,189.27000427246094,191.58999633789062,188.97000122070312,190.8300018310547,183.93722534179688,1292100
2020-01-15,189.99000549316406,192.6199951171875,189.69000244140625,190.85000610351562,183.9564971923828,842600
2020-01-16,191.5399932861328,192.25,190.3300018310547,190.86000061035156,183.96615600585938,856000
2020-01-17,191.1199951171875,193.3800048828125,189.6699981689453,189.9499969482422,183.08900451660156,1787900
2020-01-21,187.4499969482422,191.38999938964844,187.1999969482422,190.22999572753906,183.35891723632812,2038100
2020-01-22,192.66000366210938,194.44000244140625,191.3800048828125,191.94000244140625,185.0071563720703,1695500
2020-01-23,191.32000732421875,194.1300048828125,190.91000366210938,193.97000122070312,186.9638214111328,1089800
2020-01-24,193.97999572753906,194.67999267578125,190.4600067138672,191.55999755859375,184.64085388183594,853100
2020-01-27,190.0,191.9199981689453,189.0500030517578,190.89999389648438,184.00469970703125,1028100
2020-01-28,191.4499969482422,194.97000122070312,190.67999267578125,192.75,185.78790283203125,985400
2020-01-29,192.7899932861328,193.7899932861328,190.8300018310547,192.5800018310547,185.62400817871094,624300
2020-01-30,192.13999938964844,192.3000030517578,189.86000061035156,190.7899932861328,183.89866638183594,723200
2020-01-31,189.89999389648438,191.42999267578125,187.7100067138672,188.3000030517578,181.49862670898438,1003700
2020-02-03,188.9600067138672,189.89999389648438,188.0,189.1199951171875,182.28900146484375,826500
2020-02-04,191.60000610351562,194.9600067138672,191.47999572753906,192.88999938964844,185.92282104492188,1205800
2020-02-05,193.82000732421875,197.66000366210938,193.82000732421875,197.13999938964844,190.019287109375,1338300
2020-02-06,198.0,200.38999938964844,197.6300048828125,199.8000030517578,192.58323669433594,1171600
2020-02-07,198.63999938964844,200.80999755859375,197.5800018310547,200.33999633789062,193.10374450683594,1223800
2020-02-10,199.42999267578125,201.4600067138672,198.6300048828125,200.07000732421875,193.56813049316406,918400
2020-02-11,200.00999450683594,201.2100067138672,198.10000610351562,199.94000244140625,193.44235229492188,994500
2020-02-12,199.6699981689453,200.44000244140625,197.8699951171875,198.72000122070312,192.26199340820312,713400
2020-02-13,198.9199981689453,202.60000610351562,198.0,201.19000244140625,194.65171813964844,819500
2020-02-14,202.6999969482422,206.44000244140625,202.22000122070312,203.8300018310547,197.20594787597656,1373700
2020-02-18,203.13999938964844,205.32000732421875,200.72000122070312,203.82000732421875,197.19627380371094,903700
2020-02-19,204.2100067138672,207.5,203.97999572753906,206.63999938964844,199.92462158203125,805700
2020-02-20,206.63999938964844,208.5500030517578,205.24000549316406,208.33999633789062,201.5693817138672,821700
2020-02-21,207.89999389648438,208.24000549316406,205.97000122070312,207.39999389648438,200.659912109375,798900
2020-02-24,202.39999389648438,204.35000610351562,200.38999938964844,201.5399932861328,194.99034118652344,1145900
2020-02-25,202.0,202.42999267578125,193.6999969482422,195.2899932861328,188.94346618652344,1369600
2020-02-26,196.44000244140625,197.66000366210938,190.77999877929688,190.97000122070312,184.7638702392578,1125400
2020-02-27,188.08999633789062,188.41000366210938,175.5500030517578,175.66000366210938,169.951416015625,2282200
2020-02-28,170.27000427246094,172.38999938964844,163.52999877929688,172.3800048828125,166.7779998779297,3359800
2020-03-02,173.25,177.22000122070312,169.27000427246094,177.22000122070312,171.460693359375,2010400
2020-03-03,178.27999877929688,183.4499969482422,174.9199981689453,177.58999633789062,171.8186798095703,1956900
2020-03-04,179.47000122070312,186.8000030517578,178.0,185.9600067138672,179.91668701171875,1444800
2020-03-05,181.69000244140625,186.19000244140625,179.4499969482422,182.77000427246094,176.83035278320312,1602000
2020-03-06,176.69000244140625,181.30999755859375,175.25,179.07000732421875,173.2506103515625,1667400
2020-03-09,168.0,172.08999633789062,161.4600067138672,164.24000549316406,158.90252685546875,1775400
2020-03-10,168.41000366210938,169.9199981689453,160.50999450683594,165.32000732421875,159.9474639892578,2004200
2020-03-11,161.16000366210938,162.80999755859375,153.85000610351562,155.07000732421875,150.03054809570312,1912500
2020-03-12,144.10000610351562,144.6999969482422,129.85000610351562,131.42999267578125,127.15879821777344,3220900
2020-03-13,141.24000549316406,143.24000549316406,122.37000274658203,132.97999572753906,128.65841674804688,3842200
2020-03-16,118.2300033569336,127.4000015258789,107.0,124.75,120.69587707519531,3623300
2020-03-17,125.58000183105469,127.11000061035156,110.04000091552734,124.44999694824219,120.4056167602539,3369600
2020-03-18,116.43000030517578,124.30999755859375,107.16000366210938,121.25,117.30962371826172,3366600
2020-03-19,120.0,125.52999877929688,114.66999816894531,123.05999755859375,119.06080627441406,2497200
2020-03-20,126.5999984741211,129.97999572753906,116.38999938964844,119.69999694824219,115.80999755859375,3165500
2020-03-23,117.25,119.69999694824219,104.27999877929688,105.63999938964844,102.20692443847656,5876300
2020-03-24,111.13999938964844,125.0,107.69000244140625,123.81999969482422,119.79609680175781,3815000
2020-03-25,124.75,133.72999572753906,123.7300033569336,126.61000061035156,122.49542999267578,3302500
2020-03-26,128.38999938964844,142.50999450683594,127.80000305175781,140.69000244140625,136.11785888671875,2699600
2020-03-27,135.0,148.8000030517578,135.0,144.8800048828125,140.1717071533203,3154000
2020-03-30,144.1999969482422,147.88999938964844,140.0,146.44000244140625,141.68099975585938,1793600
2020-03-31,144.60000610351562,149.47999572753906,142.0,143.36000061035156,138.70108032226562,1790500
2020-04-01,138.5800018310547,142.66000366210938,135.52000427246094,136.8800048828125,132.43170166015625,1643200
2020-04-02,127.0,132.92999267578125,117.72000122070312,131.22000122070312,126.95561218261719,5828600
2020-04-03,135.00999450683594,135.00999450683594,125.61000061035156,132.1699981689453,127.87474060058594,3291100
2020-04-06,138.0500030517578,143.80999755859375,137.00999450683594,142.25999450683594,137.6368408203125,2402100
2020-04-07,156.49000549316406,162.99000549316406,149.52999877929688,149.58999633789062,144.7286376953125,2491800
2020-04-08,150.00999450683594,163.8000030517578,149.00999450683594,157.77000427246094,152.64280700683594,3432700
2020-04-09,162.63999938964844,167.75,161.11000061035156,166.24000549316406,160.83753967285156,2346600
2020-04-13,165.8800048828125,166.8000030517578,157.30999755859375,157.6300048828125,152.50735473632812,1783300
2020-04-14,162.0,169.3699951171875,161.5,167.8300018310547,162.3758544921875,2111900
2020-04-15,164.0,164.55999755859375,159.3699951171875,162.36000061035156,157.08363342285156,1735900
2020-04-16,163.30999755859375,164.3300018310547,159.80999755859375,162.14999389648438,156.8804473876953,1358300
2020-04-17,167.27999877929688,168.0800018310547,160.80999755859375,162.6999969482422,157.41259765625,1540600
2020-04-20,159.88999938964844,163.3699951171875,156.5,156.6199951171875,151.53016662597656,1520300
2020-04-21,153.2100067138672,155.22999572753906,151.25,153.02000427246094,148.0471649169922,1437400
2020-04-22,157.0,157.0,152.3699951171875,155.22000122070312,150.17568969726562,1531400
2020-04-23,156.52999877929688,158.32000732421875,152.41000366210938,153.0500030517578,148.07620239257812,1185100
2020-04-24,155.08999633789062,159.08999633789062,153.50999450683594,158.8300018310547,153.66835021972656,1266000
2020-04-27,160.0,164.05999755859375,155.82000732421875,163.14999389648438,157.84796142578125,1679100
2020-04-28,166.1999969482422,169.2899932861328,164.0800018310547,167.42999267578125,161.98887634277344,1410300
2020-04-29,169.38999938964844,172.77000427246094,168.27999877929688,169.4199981689453,163.91419982910156,1230400
2020-04-30,166.9499969482422,167.61000061035156,162.38999938964844,164.69000244140625,159.3379364013672,1161100
2020-05-01,162.60000610351562,164.77999877929688,160.75,161.57000732421875,156.3192901611328,968500
2020-05-04,159.58999633789062,164.2100067138672,158.4199981689453,163.75,159.1673126220703,911800
2020-05-05,164.0,165.61000061035156,162.3800048828125,163.00999450683594,158.44801330566406,1054900
2020-05-06,164.11000061035156,166.9600067138672,163.13999938964844,165.47999572753906,160.848876953125,931900
2020-05-07,167.72999572753906,168.0,163.6699981689453,164.77000427246094,160.15875244140625,860000
2020-05-08,160.8000030517578,166.85000610351562,159.5500030517578,166.05999755859375,161.4126739501953,1129100
2020-05-11,163.02000427246094,166.3300018310547,162.1199951171875,163.3000030517578,158.72991943359375,1262400
2020-05-12,165.19000244140625,165.3699951171875,160.47000122070312,160.52000427246094,156.02774047851562,917700
2020-05-13,161.0,161.0,153.10000610351562,155.32000732421875,150.9732208251953,1669200
2020-05-14,152.77000427246094,158.27999877929688,151.52999877929688,157.9600067138672,153.5393524169922,1376900
2020-05-15,157.22999572753906,160.08999633789062,155.89999389648438,158.49000549316406,154.0545196533203,1112400
2020-05-18,161.83999633789062,169.47999572753906,161.83999633789062,168.50999450683594,163.79409790039062,1848200
2020-05-19,167.6300048828125,172.66000366210938,165.4499969482422,168.89999389648438,164.1731719970703,1094300
2020-05-20,171.38999938964844,173.6199951171875,169.36000061035156,172.47000122070312,167.64329528808594,1125500
2020-05-21,171.7899932861328,172.50999450683594,168.2899932861328,171.0,166.21441650390625,971800
2020-05-22,170.8699951171875,172.82000732421875,168.16000366210938,172.30999755859375,167.4877471923828,1051300
2020-05-26,175.10000610351562,179.0800018310547,174.9499969482422,176.41000366210938,171.4730224609375,1505500
2020-05-27,179.24000549316406,179.42999267578125,171.36000061035156,179.3800048828125,174.35989379882812,1428400
2020-05-28,180.0,180.0,175.22999572753906,175.44000244140625,170.5301513671875,823000
2020-05-29,172.7100067138672,176.22999572753906,170.5399932861328,172.6999969482422,167.8668212890625,1668800
2020-06-01,172.39999389648438,176.27999877929688,171.27999877929688,173.25,168.40145874023438,1401200
2020-06-02,174.2899932861328,175.24000549316406,171.3699951171875,173.22999572753906,168.38201904296875,1158300
2020-06-03,173.47000122070312,176.1699981689453,172.77000427246094,174.82000732421875,169.92752075195312,1201500
2020-06-04,174.69000244140625,176.25999450683594,173.36000061035156,175.72999572753906,170.81204223632812,1898800
2020-06-05,179.07000732421875,183.25999450683594,177.58999633789062,181.4199981689453,176.34278869628906,1753200
2020-06-08,183.52999877929688,186.3300018310547,183.00999450683594,185.92999267578125,180.7265625,960100
2020-06-09,182.63999938964844,183.80999755859375,180.07000732421875,183.39999389648438,178.2673797607422,1135300
2020-06-10,183.58999633789062,183.58999633789062,179.2899932861328,180.3000030517578,175.25413513183594,1299400
2020-06-11,173.86000061035156,175.57000732421875,167.82000732421875,168.6699981689453,163.94960021972656,1500700
2020-06-12,172.94000244140625,173.8300018310547,167.27000427246094,170.27999877929688,165.51455688476562,929300
2020-06-15,166.52999877929688,174.9499969482422,164.25,173.69000244140625,168.8291473388672,1132800
2020-06-16,179.27999877929688,180.25999450683594,173.6999969482422,177.4600067138672,172.49363708496094,1276300
2020-06-17,178.7100067138672,180.4600067138672,177.42999267578125,178.7100067138672,173.70864868164062,978200
2020-06-18,178.5500030517578,184.50999450683594,177.85000610351562,184.25,179.09359741210938,1229700
2020-06-19,187.64999389648438,189.3699951171875,181.22000122070312,181.41000366210938,176.33309936523438,2638300
2020-06-22,180.44000244140625,181.99000549316406,178.1199951171875,179.7100067138672,174.68064880371094,984300
2020-06-23,181.22000122070312,182.1300048828125,179.33999633789062,180.4600067138672,175.40966796875,857300
2020-06-24,178.64999389648438,179.74000549316406,171.41000366210938,171.66000366210938,166.85592651367188,1418700
2020-06-25,171.74000549316406,174.00999450683594,168.74000549316406,173.3300018310547,168.4792022705078,1132200
2020-06-26,174.08999633789062,174.08999633789062,166.52000427246094,168.99000549316406,164.2606658935547,1662800
2020-06-29,170.0,174.49000549316406,168.39999389648438,174.1699981689453,169.2957000732422,1160500
2020-06-30,174.7899932861328,175.11000061035156,172.33999633789062,174.9499969482422,170.05386352539062,1134200
2020-07-01,182.92999267578125,189.9199981689453,182.0399932861328,185.8800048828125,180.67799377441406,3465200
2020-07-02,189.17999267578125,190.74000549316406,185.38999938964844,185.8000030517578,180.60023498535156,1895100
2020-07-06,188.1199951171875,189.3800048828125,185.2100067138672,186.49000549316406,181.27090454101562,1004800
2020-07-07,184.17999267578125,186.58999633789062,182.27000427246094,182.4600067138672,177.3536834716797,904900
2020-07-08,183.27999877929688,184.11000061035156,181.3000030517578,183.47999572753906,178.3451385498047,800200
2020-07-09,184.24000549316406,185.5,181.7100067138672,182.38999938964844,177.28564453125,1202100
2020-07-10,182.92999267578125,184.99000549316406,182.11000061035156,184.92999267578125,179.7545623779297,567600
2020-07-13,185.5,185.72999572753906,179.24000549316406,179.69000244140625,174.66122436523438,1136100
2020-07-14,179.0,179.89999389648438,176.24000549316406,179.17999267578125,174.16549682617188,1538000
2020-07-15,181.0500030517578,182.66000366210938,179.69000244140625,182.6300048828125,177.51895141601562,1365400
2020-07-16,181.88999938964844,183.72999572753906,180.61000061035156,181.24000549316406,176.1678466796875,1154900
2020-07-17,182.2899932861328,183.1300048828125,180.39999389648438,180.61000061035156,175.55545043945312,1093500
2020-07-20,179.64999389648438,180.32000732421875,175.39999389648438,177.60000610351562,172.6297149658203,1221100
2020-07-21,178.55999755859375,184.07000732421875,178.41000366210938,180.77000427246094,175.7109832763672,1225300
2020-07-22,180.39999389648438,181.0,178.8300018310547,179.49000549316406,174.46681213378906,1011600
2020-07-23,180.3800048828125,182.9199981689453,178.7899932861328,179.0,173.9905548095703,1536700
2020-07-24,179.1999969482422,180.22000122070312,177.7100067138672,179.85000610351562,174.8167266845703,803900
2020-07-27,179.3000030517578,179.8800048828125,177.25999450683594,178.88999938964844,173.88357543945312,886600
2020-07-28,178.58999633789062,182.11000061035156,178.1699981689453,179.52000427246094,174.4959716796875,961800
2020-07-29,180.5500030517578,182.3000030517578,179.5,181.61000061035156,176.52748107910156,556100
2020-07-30,180.2100067138672,181.8800048828125,178.82000732421875,180.8300018310547,175.76930236816406,622600
2020-07-31,180.3000030517578,180.91000366210938,175.74000549316406,178.1999969482422,173.212890625,1095800
2020-08-03,178.1999969482422,178.1999969482422,172.74000549316406,173.2899932861328,168.4403076171875,1233900
2020-08-04,173.0,174.49000549316406,171.57000732421875,171.69000244140625,166.88510131835938,1208500
2020-08-05,172.11000061035156,173.57000732421875,172.11000061035156,173.42999267578125,168.57638549804688,736100
2020-08-06,171.00999450683594,173.0,170.25,171.08999633789062,166.30189514160156,1426300
2020-08-07,170.38999938964844,173.00999450683594,170.0500030517578,172.27000427246094,167.44888305664062,1456100
