Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,79.31999969482422,79.94000244140625,79.0999984741211,79.88999938964844,73.17963409423828,8031200
2020-01-02,80.12999725341797,81.26000213623047,80.02999877929688,81.2300033569336,74.40711212158203,12728900
2020-01-03,79.80000305175781,80.5199966430664,79.44999694824219,79.69999694824219,73.00560760498047,12437400
2020-01-06,78.72000122070312,79.55000305175781,78.72000122070312,79.44999694824219,72.77659606933594,10059500
2020-01-07,79.29000091552734,79.30000305175781,78.7300033569336,78.76000213623047,72.14457702636719,10469100
2020-01-08,78.7699966430664,80.0,78.68000030517578,79.36000061035156,72.69417572021484,11292400
2020-01-09,80.9800033569336,80.9800033569336,79.7300033569336,80.08000183105469,73.35369873046875,12895900
2020-01-10,80.0,80.01000213623047,79.06999969482422,79.25,72.5934066772461,10062100
2020-01-13,79.5,80.72000122070312,79.0,80.6500015258789,73.87580871582031,16566300
2020-01-14,81.19999694824219,83.11000061035156,80.97000122070312,81.91000366210938,75.02998352050781,24971800
2020-01-15,81.7300033569336,82.05000305175781,80.7300033569336,81.23999786376953,74.416259765625,16063600
2020-01-16,81.95999908447266,82.12999725341797,80.8499984741211,81.0,74.19642639160156,10426000
2020-01-17,81.16000366210938,81.4000015258789,80.80999755859375,81.12000274658203,74.30634307861328,12413100
2020-01-21,80.4800033569336,80.91000366210938,79.87000274658203,79.9000015258789,73.1888198852539,10522000
2020-01-22,80.19999694824219,80.4800033569336,79.86000061035156,80.0999984741211,73.37200927734375,8045600
2020-01-23,79.58000183105469,80.08000183105469,78.91999816894531,79.80000305175781,73.09722137451172,11618200
2020-01-24,79.62000274658203,79.66999816894531,77.63999938964844,78.41999816894531,71.83312225341797,15036100
2020-01-27,76.26000213623047,77.0,75.8499984741211,76.70999908447266,70.26676177978516,15859600
2020-01-28,77.20999908447266,78.12999725341797,76.77999877929688,77.23999786376953,70.75223541259766,10960200
2020-01-29,77.54000091552734,77.9000015258789,76.41000366210938,76.4800033569336,70.05607604980469,9478900
2020-01-30,75.73999786376953,77.54000091552734,75.5,77.43000030517578,70.9262924194336,12498200
2020-01-31,75.95999908447266,76.18000030517578,73.91000366210938,74.41000366210938,68.61186981201172,17101200
2020-02-03,74.69999694824219,76.20999908447266,74.69999694824219,75.12999725341797,69.27576446533203,11096500
2020-02-04,76.75,77.2699966430664,76.43000030517578,76.5,70.53900909423828,12173200
2020-02-05,77.91999816894531,78.9800033569336,77.80999755859375,78.8499984741211,72.70590209960938,13070400
2020-02-06,79.80000305175781,79.86000061035156,78.4000015258789,78.97000122070312,72.8165512084961,12826400
2020-02-07,78.12999725341797,79.05000305175781,78.05999755859375,78.69000244140625,72.55835723876953,8341700
2020-02-10,78.08000183105469,78.73999786376953,78.05000305175781,78.4800033569336,72.36471557617188,8418300
2020-02-11,78.75,79.55000305175781,78.63999938964844,79.08999633789062,72.92718505859375,9437200
2020-02-12,79.9000015258789,80.7699966430664,79.30000305175781,79.33000183105469,73.14849853515625,9484100
2020-02-13,78.88999938964844,79.27999877929688,78.62000274658203,79.0,72.84420776367188,8946200
2020-02-14,78.88999938964844,79.08999633789062,78.44999694824219,78.79000091552734,72.65058135986328,9056600
2020-02-18,78.61000061035156,78.86000061035156,77.51000213623047,77.58000183105469,71.53485870361328,10343500
2020-02-19,77.87000274658203,78.38999938964844,77.62000274658203,78.05000305175781,71.9682388305664,9145200
2020-02-20,77.66000366210938,78.69000244140625,77.30999755859375,78.22000122070312,72.12498474121094,11763400
2020-02-21,77.55999755859375,77.95999908447266,76.1500015258789,76.44000244140625,70.48368835449219,14020000
2020-02-24,73.37999725341797,74.05000305175781,72.44000244140625,72.52999877929688,66.87834167480469,21096200
2020-02-25,72.62999725341797,73.20999908447266,69.0,69.43000030517578,64.01992797851562,27451000
2020-02-26,70.0199966430664,70.61000061035156,68.16000366210938,68.18000030517578,62.86731719970703,25552100
2020-02-27,66.0999984741211,66.88999938964844,64.4000015258789,64.44999694824219,59.42796325683594,34656800
2020-02-28,62.0,64.44999694824219,61.34000015258789,63.459999084472656,58.515106201171875,46013200
2020-03-02,63.849998474121094,67.61000061035156,63.119998931884766,67.58999633789062,62.32327651977539,29006400
2020-03-03,67.86000061035156,68.43000030517578,64.47000122070312,65.05000305175781,59.9812126159668,29547700
2020-03-04,66.05000305175781,67.5199966430664,64.36000061035156,67.38999938964844,62.138877868652344,24188500
2020-03-05,64.80000305175781,65.12000274658203,63.0099983215332,63.4900016784668,58.54277420043945,27277600
2020-03-06,60.459999084472656,62.310001373291016,59.7400016784668,61.279998779296875,56.50497055053711,29916600
2020-03-09,54.310001373291016,55.61000061035156,51.0,51.369998931884766,47.36717224121094,35625600
2020-03-10,54.72999954223633,55.70000076293945,51.5,55.58000183105469,51.24913024902344,32527500
2020-03-11,53.95000076293945,54.33000183105469,50.02000045776367,50.790000915527344,46.83237075805664,36709000
2020-03-12,45.29999923706055,49.0,42.81999969482422,43.2599983215332,39.88911819458008,45941600
2020-03-13,47.81999969482422,51.2400016784668,45.310001373291016,51.040000915527344,47.06289291381836,40519800
2020-03-16,40.4900016784668,45.22999954223633,39.56999969482422,41.189998626708984,37.980411529541016,35133800
2020-03-17,42.0,43.97999954223633,38.79999923706055,40.25,37.1136589050293,51650000
2020-03-18,37.060001373291016,37.9900016784668,32.0,36.43000030517578,33.5913200378418,48351400
2020-03-19,35.470001220703125,41.2400016784668,34.20000076293945,39.63999938964844,36.55119323730469,43397100
2020-03-20,40.459999084472656,40.9900016784668,37.20000076293945,38.060001373291016,35.09431457519531,38163900
2020-03-23,37.54999923706055,38.150001525878906,34.619998931884766,35.38999938964844,32.63235855102539,33013300
2020-03-24,37.650001525878906,40.91999816894531,37.34000015258789,40.65999984741211,37.49171447753906,34100600
2020-03-25,42.310001373291016,44.70000076293945,39.43000030517578,41.86000061035156,38.59820556640625,38211100
2020-03-26,43.68000030517578,46.290000915527344,43.0,46.02000045776367,42.43405532836914,31528600
2020-03-27,44.130001068115234,45.5,43.0,43.79999923706055,40.38703536987305,25484500
