Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,65.58000183105469,66.86000061035156,65.33000183105469,66.80999755859375,64.19639587402344,1516700
2020-01-02,67.51000213623047,68.01000213623047,67.13999938964844,67.72000122070312,65.07080841064453,1561400
2020-01-03,68.87000274658203,70.29000091552734,68.5199966430664,69.83999633789062,67.10785675048828,2925600
2020-01-06,70.2300033569336,71.02999877929688,69.70999908447266,70.86000061035156,68.08795928955078,2116800
2020-01-07,70.3499984741211,70.95999908447266,69.58999633789062,70.94000244140625,68.16483306884766,1733200
2020-01-08,70.91999816894531,71.0,68.02999877929688,68.5199966430664,65.8395004272461,2377000
2020-01-09,68.01000213623047,69.19999694824219,67.08000183105469,69.08999633789062,66.38719940185547,1487200
2020-01-10,69.04000091552734,69.08000183105469,68.0999984741211,68.51000213623047,65.82988739013672,1223200
2020-01-13,68.37999725341797,69.55999755859375,68.25,69.30000305175781,66.5889892578125,1655900
2020-01-14,69.36000061035156,70.13999938964844,68.91999816894531,70.05999755859375,67.31925201416016,2509800
2020-01-15,69.62000274658203,70.12000274658203,69.16999816894531,70.08000183105469,67.3384780883789,1108900
2020-01-16,70.48999786376953,71.66000366210938,69.91999816894531,70.30999755859375,67.5594711303711,1803800
2020-01-17,70.38999938964844,70.73999786376953,69.75,69.9000015258789,67.16551971435547,1602800
2020-01-21,69.26000213623047,69.61000061035156,68.44000244140625,68.48999786376953,65.8106689453125,2058600
2020-01-22,68.06999969482422,68.7300033569336,67.08000183105469,67.19999694824219,64.57115173339844,2165200
2020-01-23,65.91999816894531,67.30999755859375,64.69999694824219,66.52999877929688,63.92735290527344,2114500
2020-01-24,66.26000213623047,66.37999725341797,63.56999969482422,64.41000366210938,61.890289306640625,2117100
2020-01-27,62.540000915527344,63.25,61.93000030517578,62.150001525878906,59.71870040893555,4966600
2020-01-28,62.779998779296875,64.08000183105469,61.720001220703125,62.119998931884766,59.68986511230469,11483700
2020-01-29,62.2400016784668,62.2400016784668,57.52000045776367,57.81999969482422,55.558082580566406,6557600
2020-01-30,57.47999954223633,58.939998626708984,57.189998626708984,58.560001373291016,56.269134521484375,4376700
2020-01-31,57.619998931884766,57.689998626708984,56.11000061035156,56.56999969482422,54.35698318481445,3553900
2020-02-03,56.900001525878906,58.02000045776367,56.25,56.43000030517578,54.22246551513672,3345700
2020-02-04,57.70000076293945,58.5,56.880001068115234,57.66999816894531,55.41394805908203,2954000
2020-02-05,58.90999984741211,59.54999923706055,58.02000045776367,59.310001373291016,56.98979949951172,3132200
2020-02-06,59.20000076293945,59.310001373291016,57.02000045776367,57.029998779296875,54.79899215698242,3005700
2020-02-07,56.279998779296875,56.650001525878906,54.9900016784668,55.45000076293945,53.28080368041992,3073100
2020-02-10,54.91999816894531,55.15999984741211,53.939998626708984,54.95000076293945,52.80036163330078,2620100
2020-02-11,56.029998779296875,56.650001525878906,55.63999938964844,56.15999984741211,53.9630241394043,1784700
2020-02-12,57.380001068115234,58.9900016784668,57.290000915527344,58.77000045776367,56.470924377441406,4015700
2020-02-13,58.20000076293945,60.040000915527344,57.90999984741211,59.9900016784668,57.6431999206543,3838300
2020-02-14,60.31999969482422,62.040000915527344,59.81999969482422,60.34000015258789,57.9795036315918,7043100
2020-02-18,59.439998626708984,61.369998931884766,59.18000030517578,61.13999938964844,58.74821090698242,2558400
2020-02-19,61.849998474121094,63.9900016784668,61.54999923706055,63.56999969482422,61.08314895629883,3994100
2020-02-20,63.79999923706055,64.9800033569336,63.09000015258789,64.72000122070312,62.188167572021484,2546000
2020-02-21,63.900001525878906,64.69999694824219,63.099998474121094,64.41999816894531,61.89988327026367,1937200
2020-02-24,61.290000915527344,61.79999923706055,59.380001068115234,60.220001220703125,57.86419677734375,2693800
2020-02-25,60.38999938964844,60.52000045776367,56.599998474121094,57.38999938964844,55.14491271972656,3143900
