Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,130.44000244140625,131.5500030517578,129.97999572753906,131.0800018310547,125.62317657470703,264500
2020-01-02,131.52000427246094,132.38999938964844,131.14999389648438,132.36000061035156,126.84989166259766,332800
2020-01-03,131.00999450683594,133.0500030517578,131.00999450683594,132.99000549316406,127.45366668701172,280300
2020-01-06,132.2899932861328,133.11000061035156,131.91000366210938,133.11000061035156,127.56867980957031,234700
2020-01-07,133.0,133.17999267578125,132.17999267578125,132.2100067138672,126.70614624023438,254700
2020-01-08,132.4199981689453,133.83999633789062,132.4199981689453,132.7100067138672,127.1853256225586,265100
2020-01-09,133.05999755859375,134.72999572753906,132.86000061035156,134.63999938964844,129.03497314453125,281600
2020-01-10,134.50999450683594,134.88999938964844,132.33999633789062,132.44000244140625,126.92656707763672,324000
2020-01-13,132.74000549316406,132.97999572753906,131.60000610351562,132.47000122070312,126.955322265625,326500
2020-01-14,132.14999389648438,132.1999969482422,129.7100067138672,130.0,124.588134765625,496300
2020-01-15,129.92999267578125,131.66000366210938,129.92999267578125,130.72999572753906,125.28775787353516,484200
2020-01-16,131.44000244140625,132.2899932861328,130.97000122070312,131.57000732421875,126.09278106689453,466500
2020-01-17,131.7899932861328,133.8000030517578,131.42999267578125,133.77000427246094,128.2012176513672,458000
2020-01-21,133.30999755859375,133.57000732421875,131.42999267578125,131.52999877929688,126.05442810058594,376200
2020-01-22,132.02000427246094,132.24000549316406,130.9600067138672,131.2899932861328,125.82443237304688,260600
2020-01-23,130.52999877929688,130.52999877929688,128.52000427246094,130.3300018310547,124.90438842773438,410100
2020-01-24,130.33999633789062,130.4199981689453,128.2899932861328,129.17999267578125,123.80226135253906,338000
2020-01-27,127.55000305175781,128.35000610351562,126.87999725341797,128.0,122.67139434814453,433900
2020-01-28,128.57000732421875,130.02000427246094,128.50999450683594,129.49000549316406,124.09937286376953,296300
2020-01-29,130.27000427246094,131.0399932861328,129.75,130.1699981689453,124.75106048583984,278500
2020-01-30,129.13999938964844,131.60000610351562,128.89999389648438,131.50999450683594,126.03527069091797,282700
2020-01-31,130.9499969482422,132.8000030517578,130.0500030517578,130.55999755859375,125.12480926513672,383500
2020-02-03,131.6199951171875,133.47000122070312,131.25,132.75,127.2236557006836,487700
2020-02-04,133.89999389648438,135.08999633789062,133.66000366210938,134.32000732421875,128.7283172607422,319900
2020-02-05,135.2100067138672,136.8699951171875,135.2100067138672,136.8300018310547,131.1338348388672,335900
2020-02-06,137.3300018310547,137.8300018310547,136.17999267578125,136.2899932861328,130.6162567138672,276500
2020-02-07,135.74000549316406,136.86000061035156,135.41000366210938,136.36000061035156,130.68336486816406,234200
2020-02-10,135.89999389648438,137.13999938964844,135.67999267578125,137.11000061035156,131.4021453857422,318000
2020-02-11,137.4600067138672,140.02999877929688,137.4600067138672,139.61000061035156,133.79808044433594,507700
2020-02-12,137.0,139.58999633789062,132.5500030517578,136.69000244140625,130.99961853027344,748500
2020-02-13,136.69000244140625,140.82000732421875,136.69000244140625,140.33999633789062,134.4976806640625,384700
2020-02-14,140.44000244140625,142.55999755859375,140.3000030517578,142.52000427246094,136.58694458007812,298200
2020-02-18,141.94000244140625,142.61000061035156,141.1999969482422,141.8000030517578,135.8968963623047,361800
2020-02-19,142.11000061035156,142.1699981689453,140.5,140.67999267578125,134.823486328125,372400
2020-02-20,140.5399932861328,142.3300018310547,140.49000549316406,141.57000732421875,135.67648315429688,499000
2020-02-21,140.58999633789062,141.5800018310547,139.3800048828125,140.10000610351562,134.86785888671875,431100
2020-02-24,137.25999450683594,139.1199951171875,136.44000244140625,137.24000549316406,132.1146697998047,508000
2020-02-25,137.02000427246094,137.86000061035156,133.69000244140625,133.86000061035156,128.86087036132812,639500
2020-02-26,134.42999267578125,135.58999633789062,132.02000427246094,132.50999450683594,127.56129455566406,520500
2020-02-27,131.02999877929688,132.52999877929688,126.83999633789062,126.88999938964844,122.15118408203125,956000
2020-02-28,124.05000305175781,125.58999633789062,117.93000030517578,120.58999633789062,116.08646392822266,1207400
2020-03-02,120.80000305175781,127.94999694824219,120.61000061035156,127.88999938964844,123.11383056640625,553200
2020-03-03,127.37000274658203,129.64999389648438,122.87999725341797,123.25,118.64712524414062,553100
2020-03-04,125.26000213623047,126.95999908447266,122.75,126.8499984741211,122.1126708984375,533400
2020-03-05,123.1500015258789,123.91999816894531,118.79000091552734,120.80000305175781,116.28862762451172,445500
2020-03-06,116.16000366210938,120.30000305175781,115.91000366210938,119.69000244140625,115.22007751464844,468300
2020-03-09,113.0,115.5,107.73999786376953,109.05000305175781,104.9774398803711,723300
2020-03-10,112.66999816894531,114.01000213623047,108.87000274658203,113.88999938964844,109.63667297363281,499000
2020-03-11,110.69000244140625,111.93000030517578,107.08999633789062,108.37999725341797,104.33245849609375,449500
2020-03-12,100.1500015258789,104.27999877929688,95.37000274658203,96.61000061035156,93.00201416015625,716500
