Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,79.41000366210938,79.5,78.76000213623047,79.0999984741211,74.52081298828125,1368600
2020-01-02,79.36000061035156,80.7699966430664,79.19999694824219,80.76000213623047,76.084716796875,1942000
2020-01-03,79.80000305175781,79.94000244140625,79.04000091552734,79.56999969482422,74.9636001586914,1511000
2020-01-06,79.94999694824219,80.87000274658203,79.25,80.79000091552734,76.11298370361328,2214800
2020-01-07,81.37999725341797,82.0,81.01000213623047,81.91000366210938,77.16814422607422,3139200
2020-01-08,81.91999816894531,82.30999755859375,81.05999755859375,81.48999786376953,76.77245330810547,1941200
2020-01-09,82.16000366210938,82.94000244140625,81.5,82.91999816894531,78.11967468261719,1959500
2020-01-10,82.68000030517578,82.87000274658203,81.5999984741211,81.69000244140625,76.96087646484375,3093200
2020-01-13,81.87999725341797,82.20999908447266,81.27999877929688,82.08000183105469,77.32830810546875,2212400
2020-01-14,81.95999908447266,82.55999755859375,81.51000213623047,81.52999877929688,76.81014251708984,1825300
2020-01-15,81.01000213623047,81.63999938964844,80.41000366210938,81.20999908447266,76.50867462158203,2645900
2020-01-16,80.06999969482422,81.66000366210938,79.2300033569336,81.13999938964844,76.44271087646484,5115800
2020-01-17,84.12999725341797,85.88999938964844,81.70999908447266,82.55999755859375,77.780517578125,7394000
2020-01-21,81.75,82.69000244140625,81.06999969482422,81.30999755859375,76.6028823852539,3117700
2020-01-22,81.41000366210938,81.63999938964844,80.08999633789062,80.54000091552734,75.87744903564453,2744000
2020-01-23,80.05999755859375,80.5,78.80999755859375,80.45999908447266,75.80209350585938,3242900
2020-01-24,80.51000213623047,80.6500015258789,77.88999938964844,78.33999633789062,73.8048095703125,2782600
2020-01-27,76.1500015258789,76.86000061035156,75.4000015258789,75.44999694824219,71.08212280273438,3330700
2020-01-28,76.18000030517578,76.95999908447266,75.58000183105469,76.5,72.07133483886719,2449100
2020-01-29,76.9800033569336,77.43000030517578,76.05000305175781,76.2300033569336,71.81697082519531,1879900
2020-01-30,75.51000213623047,77.86000061035156,75.2699966430664,77.61000061035156,73.11708068847656,3378800
2020-01-31,76.88999938964844,76.93000030517578,75.18000030517578,75.62999725341797,71.251708984375,2389300
2020-02-03,76.01000213623047,77.58000183105469,75.9800033569336,76.08999633789062,71.68505859375,1966700
2020-02-04,77.38999938964844,78.68000030517578,77.38999938964844,77.73999786376953,73.23954772949219,2222200
2020-02-05,79.05999755859375,80.06999969482422,78.79000091552734,80.04000091552734,75.40640258789062,2530700
2020-02-06,80.66000366210938,81.0,78.98999786376953,80.2699966430664,75.62308502197266,2476100
2020-02-07,79.3499984741211,79.91999816894531,78.55999755859375,79.13999938964844,74.5584945678711,1599500
2020-02-10,78.93000030517578,79.58999633789062,78.75,79.12999725341797,74.54906463623047,1725500
2020-02-11,79.4000015258789,80.62999725341797,79.38999938964844,79.77999877929688,75.16145324707031,1845200
2020-02-12,80.52999877929688,81.81999969482422,80.30000305175781,80.43000030517578,75.77381134033203,1381600
2020-02-13,79.79000091552734,80.30999755859375,78.47000122070312,78.8499984741211,74.28528594970703,1908700
2020-02-14,78.87999725341797,79.30000305175781,77.72000122070312,77.8499984741211,73.34317779541016,1855600
2020-02-18,77.4000015258789,78.44000244140625,76.69999694824219,76.87999725341797,72.42933654785156,1809800
2020-02-19,77.27999877929688,78.91000366210938,76.9000015258789,78.76000213623047,74.20049285888672,1948200
2020-02-20,78.12000274658203,79.41999816894531,77.8499984741211,77.88999938964844,73.38086700439453,1586500
2020-02-21,77.44000244140625,77.8499984741211,76.5,77.12999725341797,72.66485595703125,3684500
2020-02-24,74.01000213623047,74.47000122070312,73.0199966430664,74.01000213623047,69.7254867553711,4078500
2020-02-25,74.0199966430664,74.05000305175781,70.0999984741211,70.8499984741211,66.74842071533203,4729100
2020-02-26,71.06999969482422,71.68000030517578,69.55000305175781,70.13999938964844,66.07952117919922,5197200
2020-02-27,68.26000213623047,72.47000122070312,67.5,69.37999725341797,65.36351776123047,5523000
2020-02-28,67.01000213623047,68.33000183105469,65.41999816894531,68.11000061035156,64.16703796386719,5657300
2020-03-02,67.95999908447266,68.83999633789062,65.5999984741211,68.69000244140625,64.71346282958984,4156900
2020-03-03,68.13999938964844,69.33000183105469,65.05999755859375,65.8499984741211,62.037872314453125,5678800
2020-03-04,66.9000015258789,67.01000213623047,64.3499984741211,67.0,63.12129592895508,3730800
2020-03-05,64.0199966430664,64.0199966430664,61.58000183105469,62.400001525878906,58.787601470947266,4049800
2020-03-06,59.650001525878906,61.619998931884766,59.130001068115234,60.130001068115234,56.64901351928711,3975200
2020-03-09,54.02000045776367,55.88999938964844,52.5,52.65999984741211,49.611454010009766,4425400
2020-03-10,55.619998931884766,56.72999954223633,53.0099983215332,56.72999954223633,53.44584274291992,4454300
2020-03-11,54.91999816894531,55.88999938964844,52.97999954223633,54.189998626708984,51.052886962890625,6053200
2020-03-12,50.150001525878906,52.310001373291016,47.47999954223633,48.119998931884766,45.334285736083984,5615200
2020-03-13,52.02000045776367,59.02000045776367,50.5099983215332,58.86000061035156,55.4525260925293,5751700
2020-03-16,48.599998474121094,56.0,47.720001220703125,47.720001220703125,44.95743942260742,5668000
2020-03-17,49.15999984741211,50.58000183105469,45.68000030517578,49.93000030517578,47.03950119018555,4963300
2020-03-18,46.41999816894531,50.16999816894531,42.099998474121094,45.220001220703125,42.60216522216797,5538700
2020-03-19,44.380001068115234,47.63999938964844,42.529998779296875,46.630001068115234,43.9305419921875,3758800
2020-03-20,47.84000015258789,50.0,45.81999969482422,46.66999816894531,43.968223571777344,4495300
2020-03-23,46.150001525878906,46.97999954223633,42.900001525878906,43.209999084472656,40.708526611328125,3925200
2020-03-24,46.40999984741211,49.29999923706055,45.220001220703125,48.56999969482422,45.75823211669922,3145800
2020-03-25,50.0,51.709999084472656,45.189998626708984,49.380001068115234,46.52134323120117,4284800
2020-03-26,49.93000030517578,49.95000076293945,47.79999923706055,49.41999816894531,46.559024810791016,5341900
2020-03-27,47.209999084472656,50.16999816894531,46.15999984741211,48.65999984741211,45.84302520751953,3734800
2020-03-30,48.04999923706055,52.18000030517578,47.68000030517578,51.77000045776367,48.772979736328125,2922300
2020-03-31,51.25,54.09000015258789,50.91999816894531,53.27000045776367,50.695350646972656,6702200
2020-04-01,50.04999923706055,50.849998474121094,49.15999984741211,50.400001525878906,47.96406555175781,6002000
2020-04-02,50.150001525878906,52.880001068115234,50.08000183105469,52.41999816894531,49.88643264770508,2856000
2020-04-03,52.099998474121094,53.36000061035156,50.86000061035156,52.15999984741211,49.638999938964844,2013800
2020-04-06,54.86000061035156,56.02000045776367,53.58000183105469,55.54999923706055,52.865150451660156,2900500
2020-04-07,58.63999938964844,59.119998931884766,55.959999084472656,56.130001068115234,53.41712188720703,2551400
2020-04-08,56.66999816894531,59.0,56.09000015258789,58.560001373291016,55.729671478271484,2520000
2020-04-09,59.90999984741211,62.5099983215332,59.630001068115234,60.95000076293945,58.0041618347168,2773400
2020-04-13,61.0,61.209999084472656,58.34000015258789,59.439998626708984,56.567134857177734,2259400
2020-04-14,61.04999923706055,61.88999938964844,59.13999938964844,60.61000061035156,57.68059539794922,1893500
2020-04-15,57.70000076293945,58.7400016784668,56.900001525878906,57.06999969482422,54.31168746948242,2355400
2020-04-16,56.93000030517578,59.06999969482422,56.900001525878906,58.5,55.67257308959961,2459700
2020-04-17,61.959999084472656,61.9900016784668,56.689998626708984,58.4900016784668,55.66305923461914,4420900
2020-04-20,57.540000915527344,59.61000061035156,56.650001525878906,58.18000030517578,55.36803436279297,2314200
2020-04-21,56.439998626708984,57.5099983215332,54.599998474121094,55.9900016784668,53.28388977050781,3103000
2020-04-22,57.43000030517578,58.11000061035156,56.72999954223633,57.470001220703125,54.692352294921875,2000800
2020-04-23,57.599998474121094,58.65999984741211,56.83000183105469,57.04999923706055,54.29265594482422,1795300
2020-04-24,57.84000015258789,58.060001373291016,56.63999938964844,57.40999984741211,54.63525390625,1612100
2020-04-27,58.02000045776367,61.529998779296875,57.58000183105469,61.290000915527344,58.32772445678711,2243600
2020-04-28,63.20000076293945,64.0,61.810001373291016,62.75,59.717166900634766,3103000
2020-04-29,65.01000213623047,66.08999633789062,63.93000030517578,64.45999908447266,61.34450912475586,2346500
2020-04-30,63.04999923706055,63.310001373291016,62.099998474121094,63.040000915527344,59.99314880371094,3657700
2020-05-01,61.459999084472656,61.459999084472656,58.779998779296875,59.08000183105469,56.22454071044922,1773300
2020-05-04,58.0,58.599998474121094,57.34000015258789,58.400001525878906,55.57740783691406,2613300
2020-05-05,59.380001068115234,60.040000915527344,58.04999923706055,58.08000183105469,55.27287673950195,1954300
2020-05-06,58.61000061035156,59.0099983215332,56.15999984741211,56.33000183105469,53.607460021972656,2337900
2020-05-07,57.400001525878906,59.4900016784668,57.099998474121094,58.2400016784668,55.425140380859375,1573300
2020-05-08,59.72999954223633,60.31999969482422,58.779998779296875,60.220001220703125,57.309444427490234,1521300
2020-05-11,59.2400016784668,59.77000045776367,58.65999984741211,58.7599983215332,55.92000198364258,2030900
2020-05-12,58.90999984741211,59.25,56.290000915527344,56.33000183105469,53.607460021972656,2417200
2020-05-13,56.0,56.18000030517578,53.040000915527344,53.27000045776367,50.695350646972656,2362200
2020-05-14,52.31999969482422,54.9900016784668,51.209999084472656,54.70000076293945,52.05623245239258,2484500
2020-05-15,53.84000015258789,55.09000015258789,53.38999938964844,54.40999984741211,51.78025436401367,1836400
2020-05-18,56.310001373291016,58.84000015258789,55.970001220703125,58.459999084472656,55.63450241088867,2540800
2020-05-19,57.9900016784668,58.41999816894531,56.689998626708984,56.7400016784668,53.99763870239258,1801600
2020-05-20,57.59000015258789,58.86000061035156,57.59000015258789,58.380001068115234,55.55837631225586,1909500
2020-05-21,58.040000915527344,58.869998931884766,57.84000015258789,58.09000015258789,55.282386779785156,1667100
2020-05-22,55.91999816894531,56.630001068115234,54.2599983215332,55.31999969482422,52.646270751953125,3883200
2020-05-26,57.66999816894531,61.31999969482422,57.45000076293945,60.52000045776367,57.59494400024414,3969000
2020-05-27,63.68000030517578,64.4000015258789,62.560001373291016,64.33999633789062,61.230308532714844,2998000
2020-05-28,65.0,65.0,61.880001068115234,62.459999084472656,59.44117736816406,3164100
2020-05-29,61.58000183105469,62.68000030517578,60.56999969482422,60.959999084472656,58.01367950439453,2993900
2020-06-01,61.43000030517578,62.88999938964844,61.15999984741211,62.349998474121094,59.33649826049805,1702900
2020-06-02,63.11000061035156,63.869998931884766,62.27000045776367,62.810001373291016,59.77426528930664,1822400
2020-06-03,64.63999938964844,66.0999984741211,63.83000183105469,65.9000015258789,62.71492004394531,1793200
2020-06-04,65.25,69.04000091552734,65.25,69.02999877929688,65.69364166259766,2798000
2020-06-05,72.86000061035156,74.25,70.0199966430664,70.69999694824219,67.28291320800781,3560700
2020-06-08,71.44000244140625,71.73999786376953,69.3499984741211,71.02999877929688,67.59696197509766,2724600
2020-06-09,68.9000015258789,71.56999969482422,68.25,70.4800033569336,67.07356262207031,2412300
2020-06-10,70.33000183105469,70.37999725341797,66.12999725341797,66.13999938964844,62.943321228027344,3186600
2020-06-11,62.95000076293945,64.72000122070312,61.060001373291016,61.130001068115234,58.17546081542969,3502600
2020-06-12,64.05000305175781,64.05000305175781,60.90999984741211,63.119998931884766,60.06928253173828,2754400
2020-06-15,60.529998779296875,63.220001220703125,60.09000015258789,62.650001525878906,59.62199020385742,2747700
2020-06-16,65.54000091552734,65.95999908447266,63.20000076293945,64.2699966430664,61.163692474365234,2472400
2020-06-17,64.33999633789062,64.38999938964844,62.5,63.209999084472656,60.154930114746094,1757200
2020-06-18,62.66999816894531,63.93000030517578,62.310001373291016,63.400001525878906,60.33574676513672,1608100
2020-06-19,64.58000183105469,65.4000015258789,62.459999084472656,65.4000015258789,62.23908233642578,5467200
2020-06-22,64.4800033569336,64.87999725341797,63.5099983215332,63.75,60.66883087158203,2203700
2020-06-23,65.13999938964844,65.95999908447266,64.44999694824219,64.69000244140625,61.56340026855469,1486300
2020-06-24,63.720001220703125,64.27999877929688,61.58000183105469,61.630001068115234,58.65129470825195,2810900
2020-06-25,61.349998474121094,64.55000305175781,61.13999938964844,64.16000366210938,61.059017181396484,2585400
2020-06-26,63.040000915527344,63.369998931884766,59.529998779296875,60.529998779296875,57.60445785522461,4653000
2020-06-29,61.45000076293945,62.880001068115234,61.0099983215332,61.560001373291016,58.584678649902344,2374600
2020-06-30,60.72999954223633,64.06999969482422,60.72999954223633,63.54999923706055,60.99371337890625,1983100
2020-07-01,63.650001525878906,64.04000091552734,61.36000061035156,62.130001068115234,59.630836486816406,1870500
2020-07-02,63.84000015258789,65.18000030517578,62.7599983215332,63.130001068115234,60.590606689453125,2147500
2020-07-06,64.31999969482422,65.5,64.27999877929688,64.4800033569336,61.88630294799805,1521100
2020-07-07,63.66999816894531,63.900001525878906,62.939998626708984,63.16999816894531,60.628997802734375,2246800
