Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,145.10000610351562,146.00999450683594,144.77999877929688,145.8699951171875,136.7561492919922,4435000
2020-01-02,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,136.8498992919922,5777000
2020-01-03,143.5,145.3699951171875,143.0,144.27999877929688,135.2655029296875,5752400
2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,135.0967559814453,7731300
2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,135.92172241210938,7382900
2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,135.90301513671875,6605800
2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,136.30613708496094,6112700
2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,135.99676513671875,5042600
2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,136.59677124023438,4593200
2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,137.3655548095703,7037500
2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,137.82492065429688,4960300
2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,138.9405517578125,6476000
2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,139.8499755859375,9083600
2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,139.94371032714844,9543900
2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,138.9874725341797,10305300
2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,139.2499542236328,8671900
2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,139.0530548095703,9051900
2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,139.45620727539062,7587100
2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,140.15936279296875,7336600
2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,141.1343994140625,6288600
2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,140.9656219482422,6470600
2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,139.56869506835938,8651700
2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,140.78750610351562,5765200
2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,142.12815856933594,6541400
2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,144.3688201904297,5979900
2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,143.93759155273438,6201200
2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,142.4000244140625,5700300
2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,142.3719024658203,4835600
2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,142.49380493164062,3715300
