Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,81.8499984741211,83.77999877929688,81.37999725341797,83.76000213623047,75.07763671875,2238900
2020-01-02,84.31999969482422,84.61000061035156,83.54000091552734,84.13999938964844,75.41825103759766,2496400
2020-01-03,85.58000183105469,86.8499984741211,84.05999755859375,84.98999786376953,76.1801528930664,3716200
2020-01-06,85.9000015258789,89.29000091552734,85.77999877929688,88.44000244140625,79.27252960205078,8485500
2020-01-07,88.62999725341797,89.33000183105469,87.2300033569336,89.29000091552734,80.03441619873047,4320000
2020-01-08,89.23999786376953,89.54000091552734,86.97000122070312,87.33999633789062,78.28655242919922,5337300
2020-01-09,86.55000305175781,88.37000274658203,84.70999908447266,88.25,79.10221862792969,6908200
2020-01-10,87.55000305175781,87.61000061035156,86.1500015258789,86.2699966430664,77.32745361328125,2950600
2020-01-13,85.87999725341797,85.97000122070312,84.33999633789062,85.5199966430664,76.65519714355469,3399700
2020-01-14,85.37000274658203,86.66000366210938,84.55999755859375,86.33000183105469,77.38124084472656,4281700
2020-01-15,85.68000030517578,86.7699966430664,85.25,86.73999786376953,77.74874114990234,2562500
2020-01-16,86.95999908447266,88.08999633789062,86.66999816894531,87.0199966430664,78.25956726074219,5128600
2020-01-17,87.06999969482422,87.13999938964844,84.30000305175781,85.30999755859375,76.7217025756836,4542600
2020-01-21,85.0999984741211,86.16999816894531,84.02999877929688,84.04000091552734,75.57955932617188,4522700
2020-01-22,84.04000091552734,84.0999984741211,82.77999877929688,83.08999633789062,74.72518920898438,4030400
2020-01-23,82.0999984741211,82.23999786376953,80.6500015258789,81.83000183105469,73.59203338623047,3369400
2020-01-24,81.19999694824219,81.20999908447266,78.97000122070312,79.8499984741211,71.81138610839844,3128800
2020-01-27,77.58999633789062,78.2699966430664,76.61000061035156,76.63999938964844,68.92454528808594,2968300
2020-01-28,77.47000122070312,77.93000030517578,76.56999969482422,77.05000305175781,69.29326629638672,2794300
2020-01-29,77.66999816894531,77.94000244140625,75.04000091552734,75.13999938964844,67.5755386352539,2701000
2020-01-30,74.12999725341797,75.98999786376953,73.58999633789062,75.81999969482422,68.18708038330078,4535800
2020-01-31,74.31999969482422,74.80000305175781,72.51000213623047,72.91000366210938,65.57003784179688,5004100
2020-02-03,72.83000183105469,73.0,71.2699966430664,71.37000274658203,64.1850814819336,3803200
2020-02-04,72.91000366210938,74.80000305175781,72.9000015258789,73.62000274658203,66.20856475830078,4725200
2020-02-05,75.5,77.9800033569336,75.27999877929688,77.05000305175781,69.29326629638672,3724800
2020-02-06,77.4000015258789,77.4000015258789,75.22000122070312,75.87000274658203,68.2320556640625,2128800
2020-02-07,74.8499984741211,75.31999969482422,73.9000015258789,74.3499984741211,66.86507415771484,2257800
2020-02-10,73.9000015258789,74.13999938964844,73.05999755859375,73.69999694824219,66.2804946899414,2865400
2020-02-11,75.12999725341797,75.41000366210938,74.30999755859375,74.79000091552734,67.26075744628906,2191500
2020-02-12,76.5999984741211,76.91000366210938,75.16999816894531,75.37999725341797,67.79137420654297,2860000
2020-02-13,75.0,76.04000091552734,74.75,75.68000030517578,68.06117248535156,2197600
2020-02-14,76.0,76.22000122070312,73.83999633789062,74.91999816894531,67.377685546875,2087700
2020-02-18,74.52999877929688,75.06999969482422,73.52999877929688,74.52999877929688,67.0269546508789,2520800
2020-02-19,74.93000030517578,77.66999816894531,74.93000030517578,77.27999877929688,69.5000991821289,2765200
2020-02-20,76.79000091552734,77.37000274658203,75.69000244140625,75.98999786376953,68.33995056152344,2447100
2020-02-21,74.87000274658203,74.87000274658203,73.6500015258789,74.20999908447266,66.73915100097656,2963700
2020-02-24,71.33000183105469,71.33000183105469,69.4000015258789,69.91000366210938,62.872066497802734,3854400
2020-02-25,70.1500015258789,70.31999969482422,65.55000305175781,66.98999786376953,60.24600601196289,6558100
2020-02-26,67.72000122070312,67.7699966430664,63.08000183105469,63.20000076293945,56.83755874633789,5371300
2020-02-27,60.59000015258789,63.560001373291016,58.849998474121094,60.0,53.95970916748047,7699300
2020-02-28,57.29999923706055,63.2599983215332,56.34000015258789,63.2599983215332,56.89151382446289,11070400
2020-03-02,63.810001373291016,63.900001525878906,60.15999984741211,62.86000061035156,56.53179168701172,8008500
2020-03-03,62.93000030517578,65.41000366210938,60.88999938964844,62.43000030517578,56.14507293701172,6432200
2020-03-04,63.619998931884766,64.5,62.279998779296875,64.08000183105469,57.628971099853516,5455100
2020-03-05,61.779998779296875,63.7400016784668,60.709999084472656,61.869998931884766,55.641448974609375,4905100
2020-03-06,58.91999816894531,59.900001525878906,53.869998931884766,55.29999923706055,49.73286056518555,9915000
2020-03-09,38.220001220703125,40.18000030517578,34.88999938964844,37.599998474121094,33.81475067138672,18938200
2020-03-10,39.880001068115234,41.709999084472656,35.810001373291016,41.599998474121094,37.41206359863281,13804500
2020-03-11,39.45000076293945,39.95000076293945,37.560001373291016,38.86000061035156,34.947898864746094,13208700
2020-03-12,35.189998626708984,35.95000076293945,31.65999984741211,32.5,29.228174209594727,12384000
2020-03-13,35.25,35.81999969482422,30.25,34.79999923706055,31.296627044677734,13961100
2020-03-16,29.989999771118164,36.09000015258789,28.110000610351562,31.100000381469727,27.969118118286133,10311100
2020-03-17,31.389999389648438,33.2400016784668,29.6200008392334,30.889999389648438,27.780256271362305,10122100
2020-03-18,28.190000534057617,30.149999618530273,27.0,29.760000228881836,26.76401138305664,7759600
2020-03-19,29.940000534057617,34.54999923706055,29.760000228881836,33.220001220703125,29.875690460205078,9407700
2020-03-20,34.689998626708984,37.2400016784668,33.52000045776367,34.88999938964844,31.3775691986084,12411400
2020-03-23,34.599998474121094,36.529998779296875,33.11000061035156,34.540000915527344,31.062803268432617,8642100
2020-03-24,36.439998626708984,40.0,35.720001220703125,39.79999923706055,35.79327392578125,10485900
2020-03-25,39.09000015258789,41.56999969482422,36.70000076293945,39.689998626708984,35.694339752197266,9492500
2020-03-26,36.119998931884766,40.20000076293945,36.119998931884766,39.529998779296875,35.55044937133789,9263100
2020-03-27,37.83000183105469,38.38999938964844,34.880001068115234,36.0,32.37582015991211,10078900
2020-03-30,35.0099983215332,35.470001220703125,33.52000045776367,34.97999954223633,31.458505630493164,9148200
