Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,52.90999984741211,53.900001525878906,52.779998779296875,53.779998779296875,53.57451629638672,13296400
2020-01-02,54.849998474121094,55.4900016784668,54.5099983215332,55.38999938964844,55.17837142944336,20173200
2020-01-03,54.15999984741211,55.310001373291016,54.0,54.529998779296875,54.321651458740234,16815800
2020-01-06,53.75,54.13999938964844,53.15999984741211,53.56999969482422,53.36532211303711,18768700
2020-01-07,55.380001068115234,58.400001525878906,55.36000061035156,58.27000045776367,58.047367095947266,49908200
2020-01-08,58.09000015258789,58.38999938964844,57.060001373291016,57.52000045776367,57.30023193359375,29730800
2020-01-09,58.31999969482422,58.47999954223633,56.47999954223633,57.310001373291016,57.091033935546875,22376100
2020-01-10,57.470001220703125,57.5,56.27000045776367,56.66999816894531,56.45347595214844,19122800
2020-01-13,57.0099983215332,57.779998779296875,56.86000061035156,57.45000076293945,57.230499267578125,16163000
2020-01-14,57.79999923706055,58.29999923706055,56.459999084472656,57.52000045776367,57.30023193359375,26454300
2020-01-15,57.029998779296875,57.119998931884766,55.84000015258789,56.16999816894531,55.95538330078125,21638600
2020-01-16,56.79999923706055,57.84000015258789,56.7599983215332,57.68000030517578,57.45962142944336,22732700
2020-01-17,58.02000045776367,58.119998931884766,57.0099983215332,57.65999984741211,57.439697265625,20549200
2020-01-21,57.369998931884766,59.18000030517578,57.27000045776367,58.970001220703125,58.74468994140625,24821700
2020-01-22,59.52000045776367,60.25,58.849998474121094,59.16999816894531,58.94392395019531,22604400
2020-01-23,60.33000183105469,60.560001373291016,59.029998779296875,59.20000076293945,58.97380828857422,26146100
2020-01-24,60.0,60.02000045776367,57.2400016784668,57.7599983215332,57.539310455322266,28555300
2020-01-27,55.150001525878906,55.9900016784668,54.619998931884766,55.40999984741211,55.19829177856445,27310100
2020-01-28,56.25,56.779998779296875,55.2400016784668,56.470001220703125,56.25423812866211,18544900
2020-01-29,55.9900016784668,57.189998626708984,55.290000915527344,55.29999923706055,55.088714599609375,19278300
2020-01-30,54.18000030517578,55.06999969482422,53.220001220703125,55.029998779296875,54.819740295410156,30783800
2020-01-31,55.150001525878906,55.20000076293945,52.70000076293945,53.09000015258789,52.88715744018555,28550800
2020-02-03,53.25,54.11000061035156,53.0,53.779998779296875,53.57451629638672,20471900
2020-02-04,55.290000915527344,56.02000045776367,54.939998626708984,55.5,55.28794860839844,19998600
2020-02-05,57.02000045776367,57.2599983215332,55.81999969482422,56.77000045776367,56.553096771240234,19795300
2020-02-06,58.08000183105469,59.16999816894531,57.40999984741211,58.68000030517578,58.4557991027832,23358700
2020-02-07,57.970001220703125,58.0,56.77000045776367,56.880001068115234,56.66267395019531,20891100
2020-02-10,56.29999923706055,57.34000015258789,56.20000076293945,57.33000183105469,57.1109619140625,15929000
2020-02-11,57.880001068115234,58.84000015258789,56.33000183105469,57.25,57.0312614440918,26776900
2020-02-12,59.040000915527344,61.189998626708984,58.900001525878906,59.27000045776367,59.04354476928711,47180800
2020-02-13,59.0099983215332,60.630001068115234,58.86000061035156,59.33000183105469,59.10331726074219,23679700
2020-02-14,60.15999984741211,60.560001373291016,58.2599983215332,58.5,58.276485443115234,20920200
2020-02-18,57.06999969482422,58.040000915527344,56.619998931884766,57.75,57.529354095458984,21513200
2020-02-19,58.58000183105469,60.25,58.560001373291016,59.9900016784668,59.76079177856445,23335500
2020-02-20,59.880001068115234,59.9900016784668,57.689998626708984,59.0,58.77457809448242,20797100
2020-02-21,58.630001068115234,58.72999954223633,55.88999938964844,56.9900016784668,56.772254943847656,27038900
2020-02-24,53.310001373291016,55.459999084472656,52.61000061035156,55.0099983215332,54.7998161315918,33321100
2020-02-25,54.84000015258789,55.45000076293945,51.54999923706055,52.099998474121094,51.900936126708984,41894200
2020-02-26,52.650001525878906,54.27000045776367,51.880001068115234,52.369998931884766,52.1699104309082,28075600
2020-02-27,50.630001068115234,52.849998474121094,49.9900016784668,50.58000183105469,50.386749267578125,36349200
2020-02-28,48.650001525878906,52.91999816894531,48.38999938964844,52.560001373291016,52.35918426513672,40121300
2020-03-02,53.20000076293945,54.689998626708984,52.099998474121094,54.59000015258789,54.38142395019531,33272700
2020-03-03,54.599998474121094,55.400001525878906,51.099998474121094,51.79999923706055,51.602081298828125,36893200
2020-03-04,53.02000045776367,55.380001068115234,52.209999084472656,55.290000915527344,55.07875061035156,28222000
2020-03-05,53.45000076293945,55.61000061035156,53.34000015258789,53.720001220703125,53.51475143432617,26223000
2020-03-06,52.20000076293945,53.189998626708984,50.0,51.470001220703125,51.273345947265625,30313700
2020-03-09,45.47999954223633,48.599998474121094,44.91999816894531,45.970001220703125,45.79436111450195,31260800
2020-03-10,48.150001525878906,48.2599983215332,45.290000915527344,47.86000061035156,47.67713928222656,31652900
2020-03-11,46.20000076293945,46.31999969482422,42.849998474121094,43.720001220703125,43.552955627441406,38483800
2020-03-12,39.400001525878906,42.540000915527344,38.0,38.810001373291016,38.66171646118164,40117200
2020-03-13,41.56999969482422,43.02000045776367,38.349998474121094,42.9900016784668,42.825748443603516,35264800
2020-03-16,37.349998474121094,39.13999938964844,34.45000076293945,34.470001220703125,34.33829879760742,36879100
2020-03-17,35.4900016784668,39.130001068115234,34.02000045776367,37.380001068115234,37.2371826171875,34869000
2020-03-18,34.2599983215332,36.560001373291016,31.1299991607666,34.689998626708984,34.557456970214844,36519000
2020-03-19,34.65999984741211,37.29999923706055,33.650001525878906,36.290000915527344,36.15134811401367,31015200
2020-03-20,37.77000045776367,38.59000015258789,35.84000015258789,36.11000061035156,35.9720344543457,37667400
2020-03-23,36.9900016784668,39.470001220703125,35.689998626708984,38.25,38.103851318359375,45286000
2020-03-24,41.81999969482422,44.41999816894531,41.13999938964844,43.27000045776367,43.104679107666016,45588000
2020-03-25,43.90999984741211,44.880001068115234,40.029998779296875,42.5,42.337615966796875,54091000
2020-03-26,44.900001525878906,45.75,43.33000183105469,44.790000915527344,44.618865966796875,62450700
2020-03-27,43.25,45.279998779296875,42.310001373291016,43.47999954223633,43.313873291015625,39791500
2020-03-30,44.16999816894531,45.56999969482422,43.150001525878906,44.52000045776367,44.34989929199219,33763900
2020-03-31,44.400001525878906,45.16999816894531,41.90999984741211,42.060001373291016,41.89929962158203,36723700
2020-04-01,40.54999923706055,42.29999923706055,39.33000183105469,39.88999938964844,39.737586975097656,37452800
2020-04-02,39.790000915527344,41.59000015258789,39.52000045776367,41.09000015258789,40.933006286621094,31457700
2020-04-03,40.970001220703125,41.86000061035156,40.54999923706055,41.220001220703125,41.06250762939453,28522400
2020-04-06,43.349998474121094,46.689998626708984,43.34000015258789,46.369998931884766,46.19282913208008,37899100
2020-04-07,48.09000015258789,48.369998931884766,46.040000915527344,46.540000915527344,46.3621826171875,34646400
2020-04-08,47.08000183105469,48.689998626708984,46.79999923706055,48.290000915527344,48.10549545288086,27694400
2020-04-09,49.29999923706055,49.810001373291016,45.349998474121094,46.130001068115234,45.9537467956543,39799400
2020-04-13,44.900001525878906,46.38999938964844,44.38999938964844,46.16999816894531,45.99359130859375,30449900
2020-04-14,47.0,48.380001068115234,46.619998931884766,47.619998931884766,47.43805694580078,25738000
2020-04-15,46.400001525878906,46.65999984741211,45.63999938964844,46.43000030517578,46.252601623535156,22389400
2020-04-16,47.02000045776367,47.20000076293945,44.65999984741211,45.529998779296875,45.356040954589844,26589000
2020-04-17,46.779998779296875,46.88999938964844,44.849998474121094,45.70000076293945,45.525390625,23388300
2020-04-20,44.52000045776367,45.08000183105469,43.29999923706055,43.400001525878906,43.23418045043945,30463300
2020-04-21,43.0,43.06999969482422,41.189998626708984,41.40999984741211,41.25178146362305,32482200
2020-04-22,43.11000061035156,44.20000076293945,42.75,43.90999984741211,43.74222946166992,21346600
2020-04-23,43.81999969482422,44.720001220703125,43.41999816894531,43.77000045776367,43.60276412963867,22273100
2020-04-24,43.79999923706055,44.31999969482422,42.97999954223633,44.15999984741211,43.991275787353516,16581800
2020-04-27,45.0,45.38999938964844,44.58000183105469,45.279998779296875,45.10699462890625,16667200
2020-04-28,46.209999084472656,47.689998626708984,45.279998779296875,45.310001373291016,45.13688278198242,25234900
2020-04-29,46.58000183105469,50.13999938964844,46.33000183105469,49.83000183105469,49.63961410522461,35743000
2020-04-30,49.47999954223633,49.58000183105469,47.369998931884766,47.88999938964844,47.70702362060547,28585400
2020-05-01,46.36000061035156,46.91999816894531,44.52000045776367,45.060001373291016,44.887840270996094,28194000
2020-05-04,44.189998626708984,44.689998626708984,43.61000061035156,44.459999084472656,44.29012680053711,21377100
2020-05-05,45.45000076293945,46.95000076293945,45.11000061035156,45.40999984741211,45.23649597167969,21007500
2020-05-06,46.06999969482422,47.119998931884766,45.91999816894531,46.08000183105469,45.90393829345703,22011900
2020-05-07,47.119998931884766,47.5,46.34000015258789,46.59000015258789,46.411991119384766,16372100
2020-05-08,47.290000915527344,48.459999084472656,47.290000915527344,48.25,48.06564712524414,17437100
2020-05-11,47.7400016784668,48.72999954223633,47.439998626708984,48.20000076293945,48.01584243774414,17353500
2020-05-12,48.52000045776367,48.560001373291016,45.63999938964844,45.689998626708984,45.51542663574219,26738900
2020-05-13,45.869998931884766,45.880001068115234,42.95000076293945,43.529998779296875,43.363677978515625,35117500
2020-05-14,43.060001373291016,45.779998779296875,42.5099983215332,45.72999954223633,45.555274963378906,27543500
2020-05-15,43.279998779296875,44.779998779296875,43.2400016784668,44.40999984741211,44.240318298339844,28803900
2020-05-18,45.83000183105469,46.150001525878906,44.95000076293945,45.91999816894531,45.74454879760742,20307800
2020-05-19,45.779998779296875,46.22999954223633,45.02000045776367,45.119998931884766,44.947608947753906,17389500
2020-05-20,46.5099983215332,47.040000915527344,46.09000015258789,46.63999938964844,46.461795806884766,17876500
2020-05-21,46.5,46.56999969482422,44.7599983215332,45.220001220703125,45.04722595214844,17445300
2020-05-22,45.150001525878906,45.310001373291016,44.2400016784668,44.939998626708984,44.76829147338867,13385400
2020-05-26,46.220001220703125,46.689998626708984,45.45000076293945,45.79999923706055,45.62500762939453,24303900
2020-05-27,45.95000076293945,49.58000183105469,43.900001525878906,49.45000076293945,49.26106643676758,56071500
2020-05-28,48.70000076293945,48.790000915527344,46.06999969482422,46.470001220703125,46.29245376586914,38289300
2020-05-29,46.619998931884766,48.02000045776367,46.209999084472656,47.90999984741211,47.72694778442383,26337000
2020-06-01,47.4900016784668,47.66999816894531,46.31999969482422,46.34000015258789,46.16294479370117,21809100
2020-06-02,46.4900016784668,46.849998474121094,45.56999969482422,46.81999969482422,46.64111328125,23035600
2020-06-03,48.040000915527344,49.41999816894531,47.45000076293945,48.91999816894531,48.73308563232422,34662100
2020-06-04,48.86000061035156,51.97999954223633,48.599998474121094,51.220001220703125,51.02429962158203,34830800
2020-06-05,52.65999984741211,54.81999969482422,52.59000015258789,53.720001220703125,53.51475143432617,34110700
2020-06-08,54.5,54.63999938964844,52.22999954223633,53.70000076293945,53.49482727050781,22850600
