Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,371.0,376.5400085449219,371.0,376.44000244140625,373.61602783203125,167100
2020-01-02,376.7699890136719,379.6700134277344,373.4800109863281,378.489990234375,375.6506042480469,262900
2020-01-03,372.82000732421875,377.4200134277344,371.6400146484375,374.6199951171875,371.8096923828125,167700
2020-01-06,373.3399963378906,380.3599853515625,372.07000732421875,378.989990234375,376.1468811035156,170000
2020-01-07,377.010009765625,381.4100036621094,375.92999267578125,378.4100036621094,375.5711975097656,127300
2020-01-08,379.760009765625,381.9599914550781,378.8500061035156,379.4599914550781,376.6133728027344,178100
2020-01-09,381.4700012207031,384.70001220703125,378.7699890136719,379.4100036621094,376.5636901855469,307000
2020-01-10,382.05999755859375,383.8699951171875,377.6400146484375,378.70001220703125,375.85906982421875,229500
2020-01-13,379.1400146484375,379.3599853515625,376.4100036621094,378.17999267578125,375.3429870605469,148600
2020-01-14,377.44000244140625,383.95001220703125,376.0199890136719,383.1400146484375,380.2657775878906,176600
2020-01-15,382.3399963378906,386.010009765625,379.75,380.3999938964844,377.5462951660156,152400
2020-01-16,382.3399963378906,385.2900085449219,381.7200012207031,384.3800048828125,381.4964599609375,132200
2020-01-17,386.2300109863281,388.20001220703125,382.7799987792969,383.7300109863281,380.8513488769531,164900
2020-01-21,383.010009765625,386.0,381.82000732421875,383.94000244140625,381.0597229003906,260400
2020-01-22,385.92999267578125,389.2699890136719,384.6400146484375,386.3500061035156,383.45166015625,173300
2020-01-23,385.29998779296875,386.25,381.9200134277344,384.82000732421875,381.93310546875,138200
2020-01-24,385.2900085449219,386.3800048828125,379.3399963378906,380.0199890136719,377.1690979003906,98000
2020-01-27,375.7099914550781,381.2699890136719,375.1199951171875,378.5199890136719,375.6803894042969,114100
2020-01-28,379.7200012207031,382.7900085449219,379.3500061035156,380.3800048828125,377.5264587402344,125800
2020-01-29,380.3500061035156,383.1199951171875,379.2099914550781,379.3800048828125,376.533935546875,145400
2020-01-30,376.9800109863281,380.8999938964844,375.1300048828125,380.5,377.6455383300781,167200
2020-01-31,379.010009765625,379.739990234375,370.95001220703125,371.510009765625,368.7229919433594,147600
2020-02-03,374.30999755859375,376.20001220703125,371.3900146484375,373.6700134277344,370.8667907714844,261900
2020-02-04,378.4800109863281,384.9599914550781,378.19000244140625,383.2699890136719,380.39471435546875,142300
2020-02-05,386.04998779296875,390.2200012207031,384.70001220703125,385.4700012207031,382.5782775878906,103400
2020-02-06,385.19000244140625,387.2799987792969,380.7200012207031,381.4100036621094,378.5487060546875,215400
2020-02-07,381.0899963378906,381.17999267578125,373.1099853515625,375.07000732421875,372.2562561035156,137900
2020-02-10,372.42999267578125,377.510009765625,372.010009765625,376.79998779296875,373.9732971191406,195300
2020-02-11,378.010009765625,383.0400085449219,377.5899963378906,378.8299865722656,375.9880065917969,218900
2020-02-12,379.0299987792969,379.9200134277344,374.5899963378906,377.3900146484375,374.5589294433594,166500
2020-02-13,375.0899963378906,381.80999755859375,374.6700134277344,381.7799987792969,378.9158935546875,210100
2020-02-14,382.05999755859375,386.9200134277344,381.7900085449219,386.6499938964844,383.7493896484375,175200
2020-02-18,385.8999938964844,387.9700012207031,381.6600036621094,387.760009765625,384.85113525390625,170000
2020-02-19,389.4200134277344,398.6499938964844,386.3399963378906,395.1400146484375,392.17572021484375,288100
2020-02-20,391.0400085449219,394.489990234375,379.17999267578125,384.3599853515625,381.4765319824219,341400
2020-02-21,382.82000732421875,382.82000732421875,365.75,370.3999938964844,367.62127685546875,308700
2020-02-24,363.989990234375,363.989990234375,356.3399963378906,361.5899963378906,358.87744140625,228300
2020-02-25,360.95001220703125,361.8999938964844,346.6700134277344,348.1099853515625,345.4985046386719,293300
2020-02-26,350.4700012207031,356.5400085449219,344.739990234375,345.29998779296875,342.7096252441406,187100
2020-02-27,339.8500061035156,347.2200012207031,336.1199951171875,337.1000061035156,334.5711364746094,231800
2020-02-28,326.7099914550781,335.0199890136719,314.7799987792969,335.0199890136719,332.84246826171875,406100
2020-03-02,335.010009765625,354.29998779296875,334.2699890136719,353.6099853515625,351.3116149902344,403400
2020-03-03,352.2900085449219,359.6700134277344,330.1199951171875,337.1099853515625,334.9188232421875,398800
2020-03-04,345.739990234375,352.4200134277344,343.8900146484375,351.3800048828125,349.0960998535156,207900
2020-03-05,342.7699890136719,346.760009765625,334.6400146484375,340.4700012207031,338.25701904296875,265800
2020-03-06,331.8999938964844,349.57000732421875,328.2900085449219,346.9200134277344,344.6650695800781,337200
2020-03-09,325.7099914550781,341.4800109863281,322.3800048828125,334.2900085449219,332.1172180175781,466500
2020-03-10,340.0199890136719,356.7099914550781,330.8999938964844,356.3699951171875,354.0536804199219,290700
2020-03-11,345.0,349.3699951171875,327.7900085449219,342.0799865722656,339.8565368652344,427300
2020-03-12,321.1700134277344,321.1700134277344,297.6499938964844,297.7099914550781,295.7749328613281,429000
2020-03-13,316.9599914550781,319.25,295.6400146484375,318.4200134277344,316.350341796875,353800
2020-03-16,288.9700012207031,288.9700012207031,266.0,282.6600036621094,280.82281494140625,581600
2020-03-17,289.69000244140625,290.239990234375,250.0800018310547,262.8399963378906,261.131591796875,575800
2020-03-18,249.82000732421875,256.25,233.77000427246094,245.0500030517578,243.4572296142578,428300
2020-03-19,247.5500030517578,257.1000061035156,227.27000427246094,254.39999389648438,252.74644470214844,364200
2020-03-20,258.7900085449219,267.45001220703125,240.9199981689453,243.83999633789062,242.25506591796875,319800
2020-03-23,244.17999267578125,248.2100067138672,221.27000427246094,225.30999755859375,223.84552001953125,367800
2020-03-24,234.30999755859375,257.8299865722656,234.30999755859375,255.8800048828125,254.21685791015625,410700
2020-03-25,254.75,288.4700012207031,247.94000244140625,280.8599853515625,279.0344543457031,431500
2020-03-26,281.1400146484375,297.5799865722656,278.9800109863281,289.989990234375,288.1051025390625,366600
2020-03-27,280.3800048828125,287.2200012207031,270.1600036621094,282.510009765625,280.67376708984375,295900
2020-03-30,284.8699951171875,293.17999267578125,278.3900146484375,288.3399963378906,286.4658508300781,225300
2020-03-31,289.6000061035156,296.5799865722656,281.2099914550781,292.8599853515625,290.9564514160156,545700
2020-04-01,281.7300109863281,288.3699951171875,275.010009765625,279.79998779296875,277.9813537597656,330500
2020-04-02,278.1300048828125,296.6199951171875,271.989990234375,295.29998779296875,293.380615234375,385500
2020-04-03,296.20001220703125,299.0,286.6300048828125,294.3699951171875,292.4566650390625,519400
2020-04-06,305.44000244140625,322.989990234375,305.44000244140625,321.45001220703125,319.36065673828125,360400
2020-04-07,333.8299865722656,336.92999267578125,306.0299987792969,308.3900146484375,306.38555908203125,371900
2020-04-08,311.1199951171875,323.8500061035156,307.5,321.5799865722656,319.4897766113281,269900
2020-04-09,322.17999267578125,329.1600036621094,320.07000732421875,325.55999755859375,323.44390869140625,323200
2020-04-13,325.4100036621094,326.57000732421875,313.5799865722656,321.0400085449219,318.9533386230469,192400
2020-04-14,325.5199890136719,334.07000732421875,325.5199890136719,330.92999267578125,328.779052734375,278000
2020-04-15,324.2099914550781,332.9800109863281,323.94000244140625,331.0400085449219,328.8883056640625,279300
2020-04-16,334.3599853515625,337.3500061035156,326.760009765625,330.0799865722656,327.9345397949219,285800
2020-04-17,338.9700012207031,351.54998779296875,338.8599853515625,346.67999267578125,344.4266357421875,330500
2020-04-20,343.57000732421875,347.2099914550781,339.1199951171875,344.8500061035156,342.6085205078125,173500
2020-04-21,334.8399963378906,338.8500061035156,327.2699890136719,328.3500061035156,326.2157897949219,216300
2020-04-22,332.94000244140625,335.1600036621094,328.3500061035156,334.0299987792969,331.85882568359375,172400
2020-04-23,336.0,341.5199890136719,333.7300109863281,334.42999267578125,332.2562561035156,156400
2020-04-24,338.5799865722656,346.04998779296875,333.1000061035156,338.3900146484375,336.1905517578125,510800
2020-04-27,342.260009765625,354.42999267578125,339.4100036621094,350.0799865722656,347.8045349121094,299300
2020-04-28,353.5899963378906,354.8800048828125,339.5299987792969,340.2699890136719,338.05828857421875,227000
2020-04-29,344.3900146484375,354.7099914550781,342.2900085449219,353.1300048828125,350.8347473144531,352200
2020-04-30,346.0,357.7200012207031,332.6099853515625,335.3999938964844,333.219970703125,543300
2020-05-01,329.3699951171875,341.70001220703125,322.29998779296875,329.3699951171875,327.2292175292969,539700
2020-05-04,328.94000244140625,332.0299987792969,321.79998779296875,325.7799987792969,323.66253662109375,637800
2020-05-05,325.8999938964844,344.7699890136719,325.2300109863281,340.75,338.53515625,446000
2020-05-06,341.5899963378906,345.6499938964844,336.44000244140625,336.7099914550781,334.5214538574219,194700
2020-05-07,342.1400146484375,346.5,340.7799987792969,343.2699890136719,341.038818359375,173700
2020-05-08,344.0,348.4700012207031,339.9700012207031,340.29998779296875,338.088134765625,193200
2020-05-11,339.0799865722656,348.75,336.75,347.45001220703125,345.191650390625,202300
2020-05-12,348.260009765625,351.3999938964844,340.2300109863281,340.2300109863281,338.0185546875,230900
2020-05-13,339.5400085449219,342.6000061035156,332.1700134277344,337.989990234375,335.7931213378906,271200
2020-05-14,333.6600036621094,335.9200134277344,328.6400146484375,334.3500061035156,332.5113220214844,311900
2020-05-15,332.30999755859375,337.67999267578125,330.8900146484375,335.69000244140625,333.84393310546875,135700
2020-05-18,345.2699890136719,358.8299865722656,345.2699890136719,353.0799865722656,351.1383056640625,204800
