Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,117.30999755859375,117.69000244140625,116.91999816894531,117.44999694824219,115.94253540039062,505500
2020-01-02,117.88999938964844,118.22000122070312,116.7300033569336,117.9800033569336,116.46574401855469,1031400
2020-01-03,116.69999694824219,117.80999755859375,116.38999938964844,117.66999816894531,116.15970611572266,526800
2020-01-06,116.37999725341797,116.56999969482422,115.36000061035156,116.22000122070312,114.72832489013672,1297300
2020-01-07,115.80000305175781,116.55999755859375,115.4800033569336,115.62000274658203,114.13603210449219,686200
2020-01-08,115.75,116.81999969482422,115.5199966430664,116.08999633789062,114.59999084472656,979900
2020-01-09,116.16000366210938,117.0999984741211,115.70999908447266,115.75,114.26436614990234,1297400
2020-01-10,115.75,115.88999938964844,113.97000122070312,114.30000305175781,112.83297729492188,1623900
2020-01-13,114.44999694824219,115.5,113.58000183105469,115.44999694824219,113.96820831298828,1609100
2020-01-14,119.01000213623047,122.33999633789062,118.44999694824219,120.75,119.20018005371094,2439700
2020-01-15,118.0,118.43000030517578,116.63999938964844,117.37999725341797,115.87342834472656,2617600
2020-01-16,118.0,119.06999969482422,117.70999908447266,119.06999969482422,117.54175567626953,1901300
2020-01-17,119.80999755859375,119.80999755859375,118.0,118.18000030517578,116.66316986083984,1624500
2020-01-21,117.41000366210938,118.26000213623047,117.0,117.12000274658203,115.61678314208984,1407700
2020-01-22,117.16999816894531,118.16999816894531,116.38999938964844,117.33999633789062,115.83395385742188,1232600
2020-01-23,116.8499984741211,117.29000091552734,115.8499984741211,115.91000366210938,114.42230224609375,1186100
2020-01-24,115.79000091552734,116.4800033569336,113.16000366210938,113.75,112.29003143310547,1254000
2020-01-27,111.36000061035156,112.61000061035156,111.33999633789062,111.98999786376953,110.5526123046875,1525700
2020-01-28,112.7300033569336,114.05999755859375,112.33999633789062,113.61000061035156,112.15182495117188,1234700
2020-01-29,113.38999938964844,113.88999938964844,111.8499984741211,112.06999969482422,110.8169174194336,630800
2020-01-30,111.08999633789062,113.12999725341797,111.0199966430664,112.9800033569336,111.71674346923828,954700
2020-01-31,111.9800033569336,112.2300033569336,110.54000091552734,110.87999725341797,109.64022827148438,1242900
2020-02-03,111.91999816894531,113.0,111.5999984741211,112.27999877929688,111.02456665039062,892400
2020-02-04,114.2699966430664,115.33000183105469,114.18000030517578,114.38999938964844,113.11097717285156,1010000
2020-02-05,115.6500015258789,116.81999969482422,115.55000305175781,116.62999725341797,115.32593536376953,567900
2020-02-06,117.33000183105469,117.5,116.13999938964844,116.22000122070312,114.9205093383789,720300
2020-02-07,115.48999786376953,115.94000244140625,114.27999877929688,115.01000213623047,113.72405242919922,983500
2020-02-10,114.4000015258789,116.11000061035156,114.4000015258789,115.88999938964844,114.59420013427734,819200
2020-02-11,116.4800033569336,117.7300033569336,116.20999908447266,117.16999816894531,115.8598861694336,606900
2020-02-12,118.0,118.80000305175781,117.41999816894531,117.93000030517578,116.61139678955078,719300
2020-02-13,117.4000015258789,118.36000061035156,117.18000030517578,118.11000061035156,116.78938293457031,520200
2020-02-14,117.88999938964844,118.16999816894531,116.91999816894531,117.7300033569336,116.41363525390625,487200
2020-02-18,117.12000274658203,117.56999969482422,116.30000305175781,116.80999755859375,115.50392150878906,1125200
2020-02-19,117.23999786376953,118.26000213623047,116.87000274658203,117.2699966430664,115.95877075195312,667300
2020-02-20,116.94000244140625,118.70999908447266,116.94000244140625,117.69000244140625,116.37407684326172,649500
2020-02-21,116.91999816894531,117.33000183105469,115.04000091552734,116.62000274658203,115.3160400390625,914400
2020-02-24,113.5,114.73999786376953,112.41000366210938,114.33999633789062,113.06153106689453,865600
2020-02-25,114.66999816894531,114.83000183105469,109.72000122070312,109.97000122070312,108.74040985107422,1151100
2020-02-26,110.86000061035156,111.30000305175781,107.5199966430664,107.81999969482422,106.61444854736328,940400
2020-02-27,105.4000015258789,110.66000366210938,104.58999633789062,104.58999633789062,103.4205551147461,1096700
2020-02-28,101.45999908447266,102.8499984741211,98.83000183105469,100.56999969482422,99.44549560546875,2214000
2020-03-02,100.41000366210938,105.73999786376953,99.36000061035156,105.68000030517578,104.49836730957031,1655600
2020-03-03,105.13999938964844,106.87000274658203,100.37999725341797,101.76000213623047,100.62220001220703,1665300
2020-03-04,102.16999816894531,104.80999755859375,100.33000183105469,104.70999908447266,103.53922271728516,1348800
2020-03-05,101.04000091552734,101.93000030517578,98.54000091552734,99.87000274658203,98.75332641601562,1233700
2020-03-06,95.44000244140625,97.93000030517578,92.77999877929688,94.91000366210938,93.84879302978516,1890600
2020-03-09,86.5199966430664,90.0,84.9000015258789,86.3499984741211,85.38449096679688,2050000
2020-03-10,90.7300033569336,92.29000091552734,86.62000274658203,92.12999725341797,91.09986877441406,5448700
2020-03-11,89.44999694824219,91.62000274658203,87.30000305175781,89.22000122070312,88.22240447998047,1670600
2020-03-12,81.20999908447266,93.30999755859375,81.20999908447266,87.43000030517578,86.45242309570312,2606900
2020-03-13,93.02999877929688,97.1500015258789,89.16999816894531,96.80999755859375,95.72754669189453,2495900
2020-03-16,85.80999755859375,91.02999877929688,82.52999877929688,82.91999816894531,81.99285125732422,2368900
2020-03-17,83.62999725341797,93.70999908447266,82.5199966430664,93.5999984741211,92.55343627929688,2565100
2020-03-18,86.11000061035156,91.88999938964844,82.2300033569336,85.3499984741211,84.39569091796875,1943400
2020-03-19,84.29000091552734,92.77999877929688,81.94000244140625,90.05999755859375,89.05300903320312,1812200
2020-03-20,90.51000213623047,91.7699966430664,77.55999755859375,79.56999969482422,78.68031311035156,2644200
2020-03-23,79.5,80.08999633789062,70.05999755859375,75.5999984741211,74.75469207763672,2090500
2020-03-24,79.55999755859375,83.54000091552734,77.61000061035156,82.79000091552734,81.86430358886719,1606600
2020-03-25,82.36000061035156,88.13999938964844,79.75,84.44999694824219,83.50572967529297,1834500
2020-03-26,84.76000213623047,87.7699966430664,80.91999816894531,81.38999938964844,80.4799575805664,3816100
2020-03-27,78.44999694824219,85.0,77.58000183105469,82.33999633789062,81.4193344116211,2908700
2020-03-30,82.37000274658203,87.19999694824219,80.9800033569336,86.4000015258789,85.43394470214844,1796900
2020-03-31,85.91999816894531,86.55000305175781,81.48999786376953,82.27999877929688,81.36001586914062,1921200
2020-04-01,80.08000183105469,82.77999877929688,78.30999755859375,81.66000366210938,80.7469482421875,1769800
2020-04-02,80.87000274658203,84.73999786376953,80.5999984741211,83.95999908447266,83.02123260498047,2242400
2020-04-03,82.76000213623047,85.33999633789062,80.62000274658203,81.77999877929688,80.86559295654297,1435100
2020-04-06,85.68000030517578,89.95999908447266,84.7699966430664,88.56999969482422,87.5796890258789,1715500
2020-04-07,92.55999755859375,93.55000305175781,89.02999877929688,90.19000244140625,89.18156433105469,1300600
2020-04-08,90.19000244140625,94.0999984741211,89.2300033569336,93.4000015258789,92.35567474365234,1098000
2020-04-09,95.30000305175781,100.13999938964844,95.30000305175781,99.5,98.38745880126953,1708700
2020-04-13,97.37999725341797,98.9800033569336,92.4800033569336,93.41000366210938,92.36557006835938,1172400
2020-04-14,97.1500015258789,100.5199966430664,95.5999984741211,99.58999633789062,98.47645568847656,1589300
2020-04-15,95.93000030517578,97.20999908447266,93.19999694824219,94.52999877929688,93.47303771972656,1809100
2020-04-16,95.0,95.31999969482422,92.98999786376953,95.19000244140625,94.12565612792969,986100
2020-04-17,98.01000213623047,101.0999984741211,97.69999694824219,100.0199966430664,98.90164947509766,1163000
2020-04-20,97.81999969482422,101.66999816894531,96.01000213623047,100.41999816894531,99.29717254638672,1587500
2020-04-21,97.41000366210938,100.23999786376953,97.0,97.7300033569336,96.63726806640625,888000
2020-04-22,99.12999725341797,100.08000183105469,97.5,98.12000274658203,97.02289581298828,751300
2020-04-23,98.44000244140625,100.05999755859375,97.93000030517578,99.08000183105469,97.97216796875,576700
2020-04-24,100.01000213623047,100.62000274658203,98.11000061035156,100.05000305175781,98.93132019042969,649000
2020-04-27,101.4000015258789,105.19000244140625,100.7300033569336,104.70999908447266,103.53922271728516,948200
