Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,297.6700134277344,300.8599853515625,297.3999938964844,300.8599853515625,280.4319763183594,311800
2020-01-02,302.2300109863281,303.30999755859375,295.8599853515625,298.2799987792969,278.02716064453125,412400
2020-01-03,297.1600036621094,301.5899963378906,296.5,301.20001220703125,280.7488708496094,400700
2020-01-06,300.6199951171875,301.94000244140625,298.75,300.0,279.63037109375,369200
2020-01-07,298.30999755859375,299.69000244140625,294.5400085449219,296.3299865722656,276.2095642089844,327200
2020-01-08,296.8299865722656,299.5899963378906,295.8900146484375,298.0400085449219,277.803466796875,450500
2020-01-09,298.0799865722656,299.80999755859375,297.1499938964844,299.4599914550781,279.1270446777344,505900
2020-01-10,300.2099914550781,303.2799987792969,299.20001220703125,302.3999938964844,281.867431640625,736400
2020-01-13,302.0899963378906,306.0799865722656,302.0899963378906,305.5,284.75689697265625,420300
2020-01-14,304.3999938964844,305.0,300.19000244140625,301.82000732421875,281.3268737792969,335100
2020-01-15,302.5,305.3399963378906,301.2799987792969,302.8299865722656,282.2681884765625,428600
2020-01-16,303.6199951171875,306.25,302.510009765625,306.0299987792969,285.2509765625,292100
2020-01-17,305.4599914550781,308.92999267578125,304.3299865722656,308.8699951171875,287.89813232421875,383700
2020-01-21,309.989990234375,312.6099853515625,308.95001220703125,311.5,290.34954833984375,410600
2020-01-22,312.8900146484375,314.3299865722656,307.3800048828125,309.8500061035156,288.8115539550781,429300
2020-01-23,309.42999267578125,313.5,307.4100036621094,312.510009765625,291.29095458984375,487300
2020-01-24,312.8999938964844,313.3500061035156,308.3900146484375,309.4700012207031,288.4573974609375,279800
2020-01-27,309.1600036621094,312.0400085449219,308.1700134277344,308.94000244140625,287.9633483886719,560800
2020-01-28,305.75,310.3599853515625,303.989990234375,308.4100036621094,287.46929931640625,516500
2020-01-29,309.2300109863281,309.3999938964844,303.5,303.5,282.8927001953125,584200
2020-01-30,304.42999267578125,314.67999267578125,303.9700012207031,312.1300048828125,290.936767578125,1170700
2020-01-31,311.6000061035156,313.69000244140625,307.8399963378906,309.760009765625,288.7276916503906,1736600
2020-02-03,311.010009765625,313.4100036621094,309.0199890136719,311.3900146484375,290.24700927734375,515800
2020-02-04,311.8999938964844,321.29998779296875,309.989990234375,311.5799865722656,290.4241027832031,395100
2020-02-05,311.3800048828125,313.6400146484375,309.0199890136719,310.0199890136719,288.97003173828125,409000
2020-02-06,310.79998779296875,315.82000732421875,310.05999755859375,314.739990234375,293.36956787109375,440600
2020-02-07,315.7300109863281,316.3599853515625,313.7900085449219,314.7900085449219,293.4161682128906,328200
2020-02-10,316.510009765625,317.6400146484375,314.79998779296875,317.3399963378906,295.79302978515625,667500
2020-02-11,317.0199890136719,320.1700134277344,316.5799865722656,317.8299865722656,296.2497253417969,269600
2020-02-12,317.92999267578125,320.4200134277344,316.05999755859375,319.17999267578125,297.508056640625,339300
2020-02-13,318.6099853515625,322.05999755859375,318.6099853515625,321.510009765625,299.6798400878906,328800
2020-02-14,322.8699951171875,325.4100036621094,322.6700134277344,324.1700134277344,302.1593017578125,477300
2020-02-18,325.4700012207031,325.94000244140625,319.6400146484375,323.9200134277344,301.92620849609375,446300
2020-02-19,323.5899963378906,323.6099853515625,320.6700134277344,321.6300048828125,299.791748046875,243400
2020-02-20,322.29998779296875,326.7300109863281,319.70001220703125,326.1099853515625,303.9675598144531,378500
2020-02-21,325.989990234375,329.739990234375,325.989990234375,329.0299987792969,306.6893005371094,463100
2020-02-24,327.6199951171875,329.69000244140625,324.9200134277344,325.80999755859375,303.6878967285156,412600
2020-02-25,326.29998779296875,326.5899963378906,317.1400146484375,317.9100036621094,296.3243103027344,435800
2020-02-26,318.8599853515625,322.1199951171875,316.8599853515625,316.94000244140625,295.420166015625,520600
2020-02-27,313.1199951171875,315.7699890136719,296.69000244140625,296.69000244140625,276.5451354980469,635200
2020-02-28,291.4200134277344,292.7099914550781,278.20001220703125,283.3599853515625,264.1202392578125,1030500
2020-03-02,284.6700134277344,293.9200134277344,283.6700134277344,293.44000244140625,273.5157470703125,751100
